TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.002000345113416949,-1.0059970575047867,0.041000504936224126,-0.1720068286148922,-8.571112351404842e-05,3.404910793454669e-05,90.80238201187095,0.4182589826314562,-17.979421142117026,0
0.02,2,0.0014220625855944089,-1.0053062918702562,0.04244152046136464,-0.1683379874784419,-0.15125246062222206,-0.012514378388752,90.79413064963711,0.4244146893559845,-17.981865497174923,0
0.03,3,0.0009713697577234857,-1.005216277242869,0.04322400375075606,-0.14238116016727118,-0.23852912361391748,-0.03326635221830123,90.79524125152165,0.4250001496652131,-17.98385376698543,0
0.04,4,0.0006002346805858274,-1.0056493230216654,0.0432071404478483,-0.09600396951063549,-0.24153534550828612,-0.06506252756397005,90.80724622982426,0.41905874103364543,-17.984806735945217,0
0.05,5,0.00022704174977736436,-1.0059931965774827,0.04276000545260533,-0.047639754847434115,-0.19277793803677135,-0.0984990408050398,90.82220785870747,0.4110904177392081,-17.98483039669738,0
0.06,6,-4.246464453872973e-05,-1.0058450231356437,0.042368231259002215,-0.006992547010073155,-0.14561863079009763,-0.11655349509758127,90.8303403564494,0.40684218346671686,-17.98518071299529,0
0.0699999999999999,7,-8.835070742729723e-06,-1.0054519156179602,0.04232032248547745,0.032593030452497486,-0.12508519619139932,-0.11313496928674982,90.83053461579401,0.40777702630116325,-17.986997967990014,0
0.08,8,0.00031853733855864876,-1.0054003816204964,0.04262604494399339,0.0790641722589333,-0.10626724248267358,-0.10247216878976366,90.8314417948846,0.4102795685659102,-17.989604590539997,0
0.09,9,0.0006528727128372803,-1.0059946357446805,0.043065520101935977,0.12884848263798812,-0.04972618996509736,-0.10398351052295061,90.84041850888413,0.41055749345390724,-17.99086346342989,0
0.0999999999999999,10,0.0007194068180013094,-1.007035765389572,0.04336642391508376,0.16966080887990678,0.03792980521437722,-0.1202027002685236,90.85370950835247,0.40906650144376777,-17.989559621821073,0
0.11,11,0.0005198769950493651,-1.0081771841422063,0.043468074504162624,0.1897839344605798,0.09653646997339842,-0.1340839866939073,90.86148840409341,0.40894861252942283,-17.986895051615562,0
0.12,12,0.00025530161702313207,-1.0093300827457012,0.04355282977010891,0.18354420427009593,0.08493762921718748,-0.12573389561886106,90.86231316122627,0.4110141044966969,-17.985128852533744,0
0.13,13,0.00011943655154618803,-1.010545745762558,0.043676983346538044,0.1488862210752912,0.04723211564112144,-0.08823600909665251,90.86721378936797,0.4122555536557634,-17.985015628463213,0
0.14,14,0.00023886682238943516,-1.0115071984650545,0.04350197796984816,0.07901465823950161,0.07078068642414641,-0.03214206052079053,90.88580810370676,0.4097613691064192,-17.985135817106077,0
0.15,15,0.0005972287120712059,-1.0113753144492497,0.04269845776411538,-0.0358020087759518,0.17742468614850937,0.016690533730785318,90.91206893921238,0.4046065117823677,-17.983688624590112,0
0.16,16,0.0008815815006939518,-1.0094544433431474,0.041553155387301484,-0.1843199629475373,0.29795719828464107,0.025200813982657107,90.92978372782719,0.4007095271712369,-17.98031028036297,0
0.17,17,0.0006959642228658863,-1.0061614250965216,0.04074291791135058,-0.3141178369704042,0.363517696757234,-0.024712287583000717,90.93119380021328,0.4004242785870966,-17.975878292734002,0
0.18,18,0.00017506762243212835,-1.0032359957151342,0.04050637662375204,-0.35467887359175626,0.36750544268168883,-0.10753370165422904,90.92450069429826,0.40236915814376906,-17.971269167989593,0
0.19,19,6.724545211645395e-05,-1.0027962193305795,0.040587707134352106,-0.2752942221231475,0.30880850450817415,-0.15664829224871732,90.92223563368178,0.4036033589991517,-17.967183211445498,0
0.2,20,0.0008010124999689672,-1.0058810439167387,0.04105392318236509,-0.12262888313808698,0.14245162985062906,-0.11891314846414358,90.92735783355606,0.4029793443268448,-17.964849594749634,0
0.21,21,0.0017074933712152391,-1.0114433306490747,0.042461628402857554,-0.0001412992733109391,-0.1336364486851892,-0.011481476836405317,90.93335653764099,0.4017059806810051,-17.96566832019083,0
0.22,22,0.0016898003042324211,-1.0165870730066437,0.044887244344165085,-0.004381020596487057,-0.3683975014658142,0.08982740730307476,90.9344856544363,0.40106850636391617,-17.96949930648774,0
0.23,23,0.0005796455809229201,-1.0182825238829682,0.04729440661930553,-0.16323560514306057,-0.32816811577987043,0.12094225246941226,90.93164345657402,0.4006854977195826,-17.973561168038792,0
0.24,24,-0.0006722120277823334,-1.0155009502765535,0.04827109517699175,-0.41411950387531127,0.07779860890482136,0.0779939512212809,90.92861395450583,0.39942416764105193,-17.97363669703302,0
0.25,25,-0.0011692168711622728,-1.0099023538849323,0.04723458686131892,-0.6354791118828266,0.6667959139528867,0.0006502056145722534,90.92628602308109,0.3972566629437134,-17.967113531284717,0
0.26,26,-0.0009683186826924302,-1.004400221349788,0.044782096626969844,-0.7173317213650839,1.1074362129328932,-0.07195141454449243,90.92262015199256,0.395384549544599,-17.955311643147812,0
0.27,27,-0.0006651669706184869,-1.0009908696554208,0.042081818722271375,-0.629176788155625,1.183563462178319,-0.12154823912957793,90.91682569348347,0.39475458770343236,-17.942582018538847,0
0.28,28,-0.0004726931616711038,-0.9997642425916262,0.040067788380332856,-0.4351938779970336,0.9443597753087482,-0.14387231546206708,90.91123624746538,0.3951300973569114,-17.932737714860377,0
0.29,29,-8.57587598888587e-05,-0.9996043364747982,0.03904074351629248,-0.24182380330577413,0.6169143743924342,-0.13878075921460273,90.90861526144568,0.3956140520601819,-17.926461691313154,0
0.3,30,0.0006397863820775172,-0.9994857761734233,0.038787260425088246,-0.11970121371596097,0.39423537252466784,-0.10797238360564707,90.90894471817089,0.39559226422567195,-17.922097225565725,0
0.31,31,0.0013117093997831984,-0.9991140131760565,0.03896049970166253,-0.06258374508586252,0.3082713676468914,-0.05742198971992188,90.91006847247056,0.3951344757753124,-17.91814389748733,0
