TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04700045331687938,-1.0039967298058887,0.09899849671627943,1.4896715819833384,0.0572410491654322,9.067741490121012e-05,94.30888175950416,-1.5183376759182174,-20.265527413262888,0
0.02,2,-0.053473435313935634,-1.0025121117715434,0.10498216396738014,0.6432120950549485,0.2134463104177117,0.06426778004202735,94.30918927158118,-1.4951646262286342,-20.276043775171136,0
0.03,3,-0.05664271464372316,-1.0010381275304066,0.10748639927625116,0.08604597457054947,0.2910646273351394,0.06735707174694716,94.31469000585813,-1.5175379498955295,-20.26397449508907,0
0.04,4,-0.05603892406355154,-1.0000793457041497,0.10593030944917342,-0.14283905331109137,0.27157296252929863,-0.01666344024079276,94.32608188732094,-1.5932957574290523,-20.225358906708202,0
0.05,5,-0.05385579895599481,-1.000312992163836,0.10230337719573152,-0.20017474481325842,0.17616861518950255,-0.16034620725212526,94.33806905260049,-1.682224660433048,-20.180014917757944,0
0.06,6,-0.05256667673582878,-1.0017321738293314,0.0988073409411539,-0.211735694990465,0.010963778547025821,-0.30692370021833987,94.34400512985368,-1.7324680886930943,-20.153811471530478,0
0.0699999999999999,7,-0.053142583972129086,-1.00329392478513,0.09659178935205319,-0.18560658633721513,-0.22392919431142652,-0.42360917645456275,94.34312981094003,-1.734829652550504,-20.15208924335062,0
0.08,8,-0.05502093179189041,-1.003605599081987,0.0961187944687869,-0.10109483774370041,-0.4696979233217775,-0.525009647583062,94.34127613067692,-1.7304082402305516,-20.155425918394833,0
0.09,9,-0.056975467547142826,-1.0021187474446351,0.097513776986567,0.016908192118854498,-0.5988966168579464,-0.6398054580517518,94.3433980530098,-1.7575837036643416,-20.14456702206068,0
0.0999999999999999,10,-0.05791494497059107,-0.9997603669161621,0.10024961346683604,0.12248457208972105,-0.5115322247703697,-0.7625609542701917,94.34766284556947,-1.805136610396574,-20.122958746215833,0
0.11,11,-0.05735310683055678,-0.9983445308649315,0.10312441513486749,0.18809151009324515,-0.24093843399713338,-0.8414588687055593,94.34923496136102,-1.8323368645582367,-20.108284228337727,0
0.12,12,-0.055612154568376336,-0.9991348181225681,0.10508503919155165,0.2000810541308107,0.05783969323896027,-0.8094666587692405,94.34901872822986,-1.8276367551655508,-20.10598079539506,0
0.13,13,-0.053700877002508106,-1.0017305563240617,0.10596856973851827,0.15250998265903515,0.23177020047851052,-0.6348360318419607,94.35509097491159,-1.8266704381918755,-20.10103519078167,0
0.14,14,-0.05271525877919911,-1.0042857094479516,0.10620206975169678,0.06289993096765138,0.2426118483465564,-0.35403291659416997,94.37281944030487,-1.8663190887505774,-20.078442699620453,0
0.15,15,-0.05298300948811328,-1.0050230010253354,0.10604163076385555,-0.03605162934759027,0.17986043605594854,-0.052571711938278226,94.39557638433709,-1.9373607267898292,-20.043674226181967,0
0.16,16,-0.05372231936962757,-1.0038763341548418,0.10555849389299754,-0.13951914307955887,0.18792579883906876,0.19603431640432648,94.40987472067759,-1.9968475117580307,-20.01588435982019,0
0.17,17,-0.05370657700899482,-1.0027137083406328,0.10520493730737786,-0.281912679211244,0.363107636781656,0.3717079701161966,94.4099653280179,-2.0186254018471836,-20.004970421811507,0
0.18,18,-0.0523064409286474,-1.003577694260015,0.10568223377122464,-0.48086521193315507,0.6686793364288304,0.4924925783335191,94.40302190743344,-2.015420007899642,-20.00330047726276,0
0.19,19,-0.049797491237600224,-1.0064303238929835,0.1069526248170629,-0.6764692149004883,0.9267767657661239,0.5770384648788426,94.39893612231755,-2.014299737545737,-19.998860746566624,0
0.2,20,-0.04674333987257685,-1.0088917456703106,0.10786877580001511,-0.7495918937365277,0.9338018829170858,0.6330775963232196,94.39941763119215,-2.0266208515503727,-19.988870197121674,0
0.21,21,-0.043376571219375895,-1.008539032968564,0.10731095565208038,-0.6227348263944622,0.6388023264805923,0.6712207433920311,94.39962989788991,-2.0450309328856666,-19.978999039494955,0
0.22,22,-0.03974073831016845,-1.0052966257013132,0.10554000852090584,-0.35451084800129384,0.21267376413332642,0.713118045440478,94.3971853883978,-2.057892883535996,-19.975014740163633,0
0.23,23,-0.03620501762571059,-1.001280961781753,0.10387698096252107,-0.12140167567133683,-0.09109941423644842,0.7790743751310186,94.39532446646176,-2.0597305421313554,-19.978303386577675,0
0.24,24,-0.03345299781480273,-0.9985971361417826,0.10299379610560419,-0.0742922149699754,-0.15766157950688484,0.8673887769488473,94.39753935060166,-2.0530509268361543,-19.98649364066175,0
0.25,25,-0.03188514160194818,-0.9978264479277276,0.10214547083053538,-0.2005433608962547,-0.09167663685734997,0.949036608221715,94.40240518870361,-2.0459465890876856,-19.9955429731125,0
0.26,26,-0.03123469291927658,-0.9984344782904991,0.1004050212225018,-0.3449769480997174,-0.10004938454147988,0.992433807621072,94.40527893281343,-2.0462039380656782,-20.00253908586216,0
0.27,27,-0.03081156941682548,-0.9997125375228749,0.09806830890499071,-0.370301087622574,-0.32240652244151674,1.0022589126387642,94.40363129608627,-2.054342046745306,-20.008533074727804,0
0.28,28,-0.02998847912960392,-1.0009334033753081,0.09628204282673417,-0.2738888216282085,-0.7596814823378517,1.0258453339691636,94.39918474903466,-2.0633438532973623,-20.018162530470423,0
0.29,29,-0.02856591805764489,-1.0012595453699875,0.0956268232976043,-0.14776663786905092,-1.3127837609871824,1.10488017475608,94.3954258543507,-2.066821073166559,-20.03537382807883,0
0.3,30,-0.02698652648387823,-1.000229173360455,0.0956836541555122,-0.06254209696124843,-1.8629430169632784,1.2226771705324853,94.3943668757268,-2.065946628862267,-20.05986607364759,0
0.31,31,-0.026223195658614838,-0.9983180808968917,0.09597037620385217,-0.013996338802872356,-2.3425174503243382,1.3141172963147354,94.39575958228558,-2.066918857944315,-20.088306717893026,0
0.32,32,-0.027164452400395715,-0.9967016378471665,0.09671022446245514,0.03466266354802555,-2.7608548907771615,1.3270851418291654,94.39848843560863,-2.073327197962192,-20.118305657769792,0
0.33,33,-0.029926781833848653,-0.9963941453824513,0.0982548019595392,0.09045799514532973,-3.1599601018477284,1.2620138082929062,94.40203542445246,-2.083176640113768,-20.150245973430412,0
0.34,34,-0.03379773276679509,-0.9976343383046977,0.10006907554804895,0.12938229030813853,-3.537772786736141,1.1537858337969626,94.40652982990996,-2.092420818572554,-20.18565257210244,0
0.35,35,-0.03782999672846153,-0.9999294235239885,0.10099780050044904,0.15008637914972434,-3.8242182679071486,1.030984709078482,94.41184815404857,-2.0988936656111976,-20.22480043837737,0
0.36,36,-0.0413766656376247,-1.0024645007534378,0.10064415169632071,0.1974912925464079,-3.9349719921144186,0.8991134897288509,94.41739116229468,-2.1027556587286664,-20.265870928130127,0
0.37,37,-0.04410457465287942,-1.004459706424633,0.09992428487144825,0.31111220215552804,-3.8393795153978134,0.752940282911521,94.42296561840445,-2.1053826563519658,-20.30566737185429,0
0.38,38,-0.045814897164691865,-1.0053683529476192,0.1000426820888845,0.4636000204437866,-3.584094355447473,0.5921233646853096,94.42927557890141,-2.108611133402344,-20.34118802502568,0
0.39,39,-0.04652968351092873,-1.0050117992667578,0.10129972874477125,0.5710923636915127,-3.2745688331506093,0.4229953803509133,94.43689672673548,-2.1133059719826903,-20.37150191806013,0
