TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.009001362225626284,-1.00099788259936,0.07999908481548071,0.5157372826119201,0.40109563531311637,0.5156770582919886,94.52662320297222,-0.5213974881716281,-23.399602012930792,0
0.02,2,-0.009871403360819122,-1.0010596398112515,0.07602471623303675,0.5061507077502087,0.39572335940336745,0.5214393873083083,94.53724956943917,-0.5287918210379183,-23.39714189823319,0
0.03,3,-0.009541595304808434,-1.002078188554739,0.07377695804218888,0.5046953540812695,0.4438993917154225,0.5283201221267513,94.53939079870746,-0.5332264227778425,-23.394132124994172,0
0.04,4,-0.00823359442765466,-1.0040780052564229,0.07372266153349046,0.5071763513175205,0.5357549118549577,0.5431858710631278,94.53109065525517,-0.5343886585131745,-23.390661081452066,0
0.05,5,-0.007101891891564105,-1.0060346414840333,0.07479158831862846,0.5009409035793719,0.6193301189998041,0.5800727085272328,94.51942636121049,-0.5354198461274258,-23.38680730687982,0
0.06,6,-0.006696030002625309,-1.0067212901734635,0.07539299636396476,0.49088790785083253,0.659569856704918,0.6488145814014753,94.51441794074492,-0.540220521523161,-23.3820790944538,0
0.0699999999999999,7,-0.006524528470799094,-1.0058193103244735,0.07492078713997505,0.5094855406158066,0.6488383963261914,0.731694163954663,94.51808060944651,-0.5490282065585274,-23.376343662546585,0
0.08,8,-0.0060371390927965694,-1.0042507139484211,0.07419164889202018,0.5765447265919164,0.5836457432998997,0.7779648084492736,94.521615433984,-0.557452163943706,-23.370797344336527,0
0.09,9,-0.005421668841653127,-1.0033760179592621,0.07423934826159181,0.6598231919061853,0.47150794533035045,0.742185560397139,94.51630881668676,-0.5610613130451191,-23.367006285438585,0
0.0999999999999999,10,-0.005218871325816895,-1.0038601026925333,0.07497429560716683,0.7067540332965176,0.3550621632441999,0.6345526473752202,94.50524544368415,-0.5604920785536698,-23.365008466723786,0
0.11,11,-0.0055345427358464575,-1.0053059700404536,0.07546019289156296,0.7078859164992652,0.2911820537603981,0.5228894020877419,94.49969677793605,-0.5606238256989194,-23.363238351094427,0
0.12,12,-0.005976877007123665,-1.006796159361102,0.07532874148516938,0.6977390211942337,0.2918582745348075,0.47921560909659944,94.50400509390376,-0.5646324461668684,-23.360647270085956,0
0.13,13,-0.006262709410004712,-1.0075672587201074,0.07533078070412409,0.700004740533517,0.3052499641165968,0.5251203853231778,94.50948841818894,-0.5705242367562259,-23.358141610312472,0
0.14,14,-0.0065939429509009485,-1.0072902307262381,0.0762921459930288,0.7053078679580992,0.2727383841741275,0.6223325920726871,94.50638452941614,-0.5745646099011562,-23.357222826430746,0
0.15,15,-0.007336210434811129,-1.0061384669843672,0.07792693039187516,0.7019735317235073,0.19986987403452597,0.704540947304818,94.49765753849714,-0.5766205154340155,-23.357677060714686,0
0.16,16,-0.008438295057643408,-1.0048230802483862,0.07908695068582795,0.6960925771030038,0.1569070063484697,0.7191963449844765,94.49495398048252,-0.5798237083588635,-23.35760769713834,0
0.17,17,-0.009358897477334571,-1.0042989580564883,0.07897149388045763,0.6927631357877067,0.20468955941757289,0.6550087052304351,94.50148802961536,-0.5852090791264741,-23.355753998626227,0
0.18,18,-0.009664013034811368,-1.0050093589765217,0.07761315010601662,0.6860221498482861,0.3287494111963626,0.5447463241351697,94.50603191604962,-0.5895004596906951,-23.352779696918088,0
0.19,19,-0.009531308677056764,-1.0063596697401853,0.07535835367204499,0.6850354258929588,0.45569305510998875,0.4440006842900694,94.49806579256725,-0.5898571370437558,-23.349850859204302,0
0.2,20,-0.009429850836065918,-1.0071957794841941,0.07259947608043192,0.7250114772846387,0.5296209990531143,0.3979984925789117,94.48383788715228,-0.5888808478872815,-23.34674151191295,0
0.21,21,-0.009407868204262516,-1.006909105137843,0.07017400742946814,0.8190068196577425,0.5586273211901557,0.41413673190984873,94.47937698928251,-0.5917271500682675,-23.34221711987804,0
0.22,22,-0.00902582467174632,-1.0059597854003133,0.06936523043572185,0.9058027314776307,0.5797833488764346,0.4550183252450493,94.48780454257906,-0.5981206659665322,-23.336181987995822,0
0.23,23,-0.008039888569020846,-1.0052939070791103,0.07093958606887768,0.8796760007791647,0.5915762325926734,0.45954231482519964,94.49229880625532,-0.6007170457419962,-23.330625085057516,0
0.24,24,-0.006891279327407521,-1.0053850603652554,0.07422642493413006,0.688148349490273,0.5518120826114117,0.38432538217533996,94.4767755926799,-0.5938399957919726,-23.327822422061192,0
0.25,25,-0.0063508993150662345,-1.0059378727655004,0.07742737254965158,0.39461763817608164,0.4583852754111665,0.23752218233481318,94.44767859459671,-0.5814987683453621,-23.327694547704173,0
0.26,26,-0.006730333347509435,-1.006390727589971,0.07895246000643479,0.1439429598153313,0.399706751777384,0.07646421497670397,94.42662566944506,-0.5729475832671241,-23.327429823703675,0
0.27,27,-0.007554553797584114,-1.0064177723647254,0.07849252640228824,0.06621823900094356,0.4718058958109421,-0.03146384274048831,94.42303518576716,-0.5711786399310413,-23.32405560383709,0
0.28,28,-0.008075310498493212,-1.0059048651516314,0.07698668973208585,0.1863740195262171,0.6358707993612627,-0.058301917889291406,94.42384522261727,-0.5700514017386713,-23.31746014205583,0
0.29,29,-0.008050373336485289,-1.0048306960242284,0.07582050641510558,0.392639481176873,0.7036217518708413,-0.04283219593071527,94.41348991892782,-0.5633184523209708,-23.310761129818697,0
0.3,30,-0.007864012824896896,-1.0034968639827662,0.07593697283100079,0.5039983002215096,0.5099646239588885,-0.06802587302322564,94.39532254658954,-0.5523916666011439,-23.307481270566786,0
0.31,31,-0.007905841658401884,-1.0026704816685956,0.07712471338446089,0.4123626969928231,0.1019562125054112,-0.1891045090598011,94.3848904878651,-0.543052357652752,-23.30841703546146,0
0.32,32,-0.008143903356146773,-1.0030903338051251,0.07789949849205292,0.17483165014678465,-0.2688482264817837,-0.371687115760628,94.3855472742471,-0.5373566197474713,-23.31147935464173,0
0.33,33,-0.008453827391603747,-1.0047465110954694,0.0766775479905456,-0.04191913305954817,-0.3546578019289857,-0.5144238158704939,94.3813846978325,-0.5320596418661449,-23.31414344641064,0
0.34,34,-0.009024491772940738,-1.006792981572372,0.07360002833491879,-0.09950978384660472,-0.11556813855212858,-0.5445600525440186,94.35825381562215,-0.5242306773973824,-23.31518090581243,0
0.35,35,-0.010053756379444632,-1.008164967904153,0.07077791601760113,0.03104207591347931,0.25787067661072555,-0.4845235488479456,94.32441308653759,-0.5152928046240637,-23.314243070767564,0
0.36,36,-0.011104252160740718,-1.0082068674888136,0.070208543098327,0.283113947138043,0.4889946396783003,-0.41858540587220744,94.30220729432541,-0.5084385336713543,-23.31139412192885,0
0.37,37,-0.011112236029407217,-1.006890876395021,0.07176536637132849,0.55030847542176,0.3939111610203705,-0.4044853502456836,94.30169947934527,-0.5038810444541274,-23.308082974258905,0
0.38,38,-0.009312066226935424,-1.0047779979508737,0.07364425621591486,0.7497662947588155,-0.009677441766511686,-0.4307547974587625,94.31118636143071,-0.49850624224596274,-23.307498217188183,0
0.39,39,-0.006206650165658735,-1.0028099747933834,0.07446080636536626,0.8703785819930528,-0.5112834335525409,-0.4552082661680874,94.31519754671841,-0.48990186143243386,-23.31221093793608,0
0.4,40,-0.0034866361312071714,-1.0017931353532696,0.07445962745708229,0.9554320180661681,-0.8414655390643537,-0.46274233124740716,94.31380571769408,-0.47923363089731774,-23.321287802841535,0
0.41,41,-0.0028237730508472144,-1.0018182327477483,0.07477585004349749,1.0226356817978501,-0.8584019521321555,-0.4700347598416984,94.3179100464792,-0.469653227722894,-23.330806535079066,0
0.42,42,-0.004634209842440194,-1.0022763128537484,0.07590870771788377,1.0262095808633804,-0.6400603944594524,-0.48290178683545093,94.32924381109885,-0.4628513150230423,-23.33752796615692,0
0.43,43,-0.007888049188733308,-1.0025760457085866,0.07717867702800504,0.9207229775530142,-0.39272584357225404,-0.4726607821315725,94.33437352155089,-0.4580619466985366,-23.341377237569283,0
0.44,44,-0.011003135370897518,-1.0027435946522032,0.07767089221994312,0.7287102218315503,-0.2596655392107599,-0.40655203774515547,94.3222063318054,-0.4539744344307243,-23.34419035412619,0
0.45,45,-0.012954853548351351,-1.00322128033095,0.07734506431203574,0.507825152629394,-0.21586053443072412,-0.29158689041917973,94.30079591254716,-0.45054023182732034,-23.3468578331331,0
0.46,46,-0.013639469891713458,-1.0042144997989466,0.07679033371678406,0.2797252632744054,-0.14506726911247067,-0.17345720460607808,94.28815594780829,-0.4485339051086447,-23.348402196532497,0
