TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.05199767447833756,-1.0120023287670445,0.0370022242420061,4.2399919972007405,2.062651882509605,-0.7448685009954942,90.08048370892752,-2.5381868362536193,-45.991336945945314,0
0.02,2,-0.04946153965138552,-1.0072539066195718,0.031780351252153435,3.9042956658937054,1.4410315728696061,-1.0218766085715891,90.1242413049109,-2.5284337355159594,-45.976097999223185,0
0.03,3,-0.04614947888478686,-1.0026972133008158,0.028978054412859448,3.9652616256330346,1.0136914260617202,-1.1937228362069388,90.16781623159468,-2.51746727161308,-45.9640228497724,0
0.04,4,-0.04220855450974264,-1.000018982136442,0.02915500665680326,4.40369653132639,0.8619618675565193,-1.2186714597854553,90.21253862458909,-2.505149598183759,-45.95467582256524,0
0.05,5,-0.03878743358769777,-1.0006915688840379,0.031096253667794983,4.883611364549006,0.8973200658428278,-1.1353063866038278,90.2609713073347,-2.49199745132767,-45.945121067767346,0
0.06,6,-0.03730851093403205,-1.0033597654714257,0.03354736200118414,5.1877709702511074,0.9264740453222043,-1.0262656202353315,90.31500127988609,-2.4784942582559926,-45.93406697573232,0
0.0699999999999999,7,-0.038585939825322386,-1.0046712554527057,0.03647901174446372,5.410964583599586,0.8000397548703796,-0.9636907347752427,90.37422942072226,-2.4652774725858997,-45.92370154041094,0
0.08,8,-0.04227657570585805,-1.0031963677329694,0.04041136748760792,5.714145524166861,0.5074654216682616,-0.9801928608069261,90.4362902174273,-2.4529665159331526,-45.917281584766776,0
0.09,9,-0.046810692843589755,-1.0014988736459502,0.044581262403702006,6.003708716483202,0.1588753683726009,-1.0785303255967305,90.49840555189618,-2.4410707054058247,-45.915726911021295,0
0.0999999999999999,10,-0.049936324409584655,-1.0033811378011217,0.04629296786806553,5.960571197138954,-0.09150901468692686,-1.24949806039174,90.55811382310368,-2.4278634971316895,-45.91689289992081,0
0.11,11,-0.04994999763917788,-1.0093292319453502,0.04296152000135212,5.418676659741385,-0.1429272032790703,-1.465862561572887,90.6130839745026,-2.412206740046806,-45.917664125414376,0
0.12,12,-0.04695019120614878,-1.0156773557718224,0.035355020034165505,4.659192867776365,-0.04206333378104172,-1.6678475173058567,90.66200018874001,-2.395070644309465,-45.916528569880406,0
0.13,13,-0.04273052374747225,-1.018596275459309,0.02828555646078224,4.223189089761603,0.025102419274909835,-1.780993537719424,90.70654091863196,-2.3783044274929543,-45.91459244308767,0
0.14,14,-0.038991597510884754,-1.0179565229387417,0.026941878273676983,4.392634950758988,-0.1057432967575048,-1.7694109151732809,90.75147071730929,-2.3618679375986984,-45.91439696811292,0
0.15,15,-0.03581409262301709,-1.0164054637907682,0.03208389721905129,4.920852404661089,-0.42364091595001924,-1.675564286234788,90.8013449256756,-2.3433245406793075,-45.91766264839863,0
0.16,16,-0.032320220105929096,-1.0153283617183124,0.03938574967973498,5.311516298342713,-0.7923722232689765,-1.5938533990177184,90.85672296795677,-2.3209478543854627,-45.92443503046318,0
0.17,17,-0.02852662074741,-1.0131570879527985,0.04395531447655425,5.301402976324545,-1.1330564436439339,-1.586941673318523,90.91393983817126,-2.29671979719122,-45.93450316117698,0
0.18,18,-0.025833935172102418,-1.0081056617903528,0.045074732225917534,5.024211111705656,-1.4892507986422099,-1.6310917310701654,90.96873589413788,-2.274798142218739,-45.94860107184447,0
0.19,19,-0.025653793530520417,-1.001688748401632,0.045805145032708626,4.7477211087041065,-1.9092837259961017,-1.6617455019058853,91.01971569857388,-2.256845336306231,-45.96735559598214,0
0.2,20,-0.028029255546429616,-0.9982577475249365,0.04816211877030938,4.525319270938803,-2.331757892699095,-1.663295333070743,91.06776613052813,-2.2402005876095856,-45.989859808148665,0
0.21,21,-0.03170133899966135,-1.0005413854679366,0.04995457496781807,4.155290424830792,-2.624154631080864,-1.6742913388958258,91.11255412295208,-2.2213394986249226,-46.01425618127502,0
0.22,22,-0.0351683999485239,-1.006373499904494,0.04730604796494697,3.493529027941096,-2.709097673168559,-1.6953851234414212,91.1512482875681,-2.2002217123872563,-46.03922948577675,0
0.23,23,-0.0374569302849124,-1.0107869782812053,0.03977355588221772,2.7527331630932523,-2.6262280260882793,-1.6429720123616558,91.18198268551356,-2.180204060941022,-46.06424550623484,0
0.24,24,-0.03815003583215344,-1.011105197787224,0.03182728768846548,2.3986032984562833,-2.4824494761722073,-1.4413802725478706,91.20797377524691,-2.1639542550935733,-46.088827482388396,0
0.25,25,-0.03730913656827907,-1.0089826374313502,0.029002836894144908,2.7042245054073417,-2.3637956210949285,-1.1423809178189253,91.23644229575183,-2.1506350034515735,-46.11234250245373,0
0.26,26,-0.035698705089574456,-1.0074876585069548,0.033127221796223245,3.442557162117471,-2.292287938914413,-0.9048989179680763,91.27251419111259,-2.137576689201977,-46.13449983226893,0
0.27,27,-0.03462066673069775,-1.0074775193851018,0.041411647359957476,4.0615546645896945,-2.2469755264817293,-0.850165395483243,91.31456102975123,-2.1236405995120706,-46.15573675535582,0
0.28,28,-0.034884713579006695,-1.0075517544829393,0.04960626069995719,4.159441899776894,-2.2080187175072385,-0.9616064322466923,91.35639202758232,-2.1096881358453086,-46.17683761008035,0
0.29,29,-0.03603238390329798,-1.0067400319502393,0.05570160011528437,3.7877977858873564,-2.171856680708709,-1.1186674241692638,91.39444635660463,-2.0963237258189213,-46.19800014903656,0
0.3,30,-0.03700718306677621,-1.006128868750638,0.060875796005756516,3.3206566068039356,-2.135589111801378,-1.1921169104823264,91.4319005036886,-2.083005431555884,-46.218534360304076,0
0.31,31,-0.03745591517876649,-1.0077815059927917,0.06716763147756694,3.051938491956475,-2.0955343586606996,-1.1118786890187526,91.47404302832383,-2.0697603268189613,-46.237869903958924,0
0.32,32,-0.03795427587919888,-1.012648789946372,0.07427986094308864,2.926711453450656,-2.0674794650081814,-0.9005079657209072,91.51997283845154,-2.0581688341291757,-46.25660591261748,0
0.33,33,-0.03901028071529151,-1.0196434777757932,0.07881750468637805,2.6528918068879084,-2.0733008923794554,-0.6770098164525202,91.56108361908657,-2.049453530309826,-46.27601899263639,0
