TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.004999067613704413,-0.9800008802058253,0.2460008828306552,-0.5728360914730071,0.11469403306582322,-0.28644005830526587,102.78292791463136,0.3724180106124718,-18.472164045264627,0
0.02,2,0.007281605347195634,-0.9801858143414396,0.2461162030038353,-0.6393523676520854,0.19091021395901914,-0.27582384638484064,102.77133050899553,0.3732781335888153,-18.46719953267522,0
0.03,3,0.008950623944920114,-0.9802983640270257,0.24602551215326474,-0.6577703326818093,0.20552509433096122,-0.24222930467058962,102.76441187067202,0.37807236962423174,-18.464127218380963,0
0.04,4,0.009614094494436707,-0.9804522177199022,0.2458555490807513,-0.608625211345527,0.15209026302548134,-0.19252053033917846,102.76336240446727,0.3877114337942585,-18.463763991984617,0
0.05,5,0.009261742073902958,-0.9807325055925967,0.2457878008772542,-0.5113338403871218,0.08237412468939949,-0.1587399324952053,102.7648273480419,0.3986506001126348,-18.46517675037418,0
0.06,6,0.00820908686993271,-0.9809500900679791,0.24570657045250704,-0.4143275107780384,0.05348787698495071,-0.160433454780264,102.76389935944191,0.40594810858118,-18.46631925437904,0
0.0699999999999999,7,0.006877173254651052,-0.9808222412325237,0.24542875551039928,-0.3655488432766633,0.07599417627459708,-0.1759411241766697,102.7591863127885,0.4088555701643432,-18.46598151503921,0
0.08,8,0.005689718017810779,-0.9803447581181772,0.24509367725033554,-0.37448012089492444,0.11993600407265086,-0.16075267212758246,102.75442932727375,0.41167030945391725,-18.465001981895124,0
0.09,9,0.0051001351674163555,-0.9798650015012369,0.24505242809315636,-0.4067956476257149,0.16281413799944683,-0.09794922602082312,102.75392741825303,0.4178666771564922,-18.464858422039544,0
0.0999999999999999,10,0.005446002658062105,-0.9798159208055511,0.24549669422175785,-0.43050129235906504,0.2122185905668421,-0.023565910662946086,102.75684882608891,0.4252022091211943,-18.46520745763953,0
0.11,11,0.006643546295584798,-0.9804088254703988,0.24633620165752054,-0.45764722303729066,0.26992615873328396,0.006294201844876921,102.75792534923002,0.42882328312374407,-18.464098116600272,0
0.12,12,0.0081710919330101,-0.9814938547298638,0.24726645082923354,-0.5201485042931477,0.2860282028271334,-0.026436113690145986,102.75405760145976,0.42856120145768034,-18.461192543131382,0
0.13,13,0.009481819285824386,-0.9826458623578282,0.24791869626574353,-0.6110996445572687,0.18840854356385273,-0.08252393664678163,102.74809081078755,0.430291550589932,-18.459386065276135,0
0.14,14,0.010335121488716096,-0.9834499827428284,0.2481940895412748,-0.6744990115954879,-0.01685931860883145,-0.10637979025579564,102.74455491605013,0.4385919651553824,-18.4616675979676,0
0.15,15,0.010643078191206723,-0.9837874605562601,0.24844611046392437,-0.6593020132762691,-0.20965400114955887,-0.08112724620444622,102.7433983525288,0.45012175753557404,-18.46701625065273,0
0.16,16,0.010225937612034913,-0.9838096141965113,0.24906552691791692,-0.5717289050232858,-0.26569505529125537,-0.039254235275270805,102.74081736220998,0.4573192179557928,-18.471322097796186,0
0.17,17,0.009054442114442047,-0.9835962816747456,0.24991722834242674,-0.46745514730605703,-0.1838065392651716,-0.023276179018468957,102.73605205013872,0.45826745910133215,-18.472512034865073,0
0.18,18,0.007681007600313757,-0.9829551967763307,0.2504447628301012,-0.39681781864811866,-0.06717447943101829,-0.04185307639399217,102.73384081453345,0.4593899942937456,-18.47288768602415,0
0.19,19,0.007023418412086964,-0.9816559406280512,0.25028891341818277,-0.36508091581291946,-0.0007377409480249716,-0.06370391233318531,102.73813154870057,0.46687882382695184,-18.475538066582622,0
0.2,20,0.0075144132754449335,-0.9797575275996573,0.24954505037750277,-0.3444159243571698,0.012266748773502426,-0.050716416908120295,102.74575371145278,0.4783311239902155,-18.480015673446474,0
