TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.03200206189538195,-0.920998678012592,-0.1330033831623423,15.46956552657928,6.818316089557375,2.75016524586118,57.99467345802624,5.844191512406345,-34.43480599855156,0
0.02,2,0.011646685062736521,-0.973308495793213,0.049047285009645405,3.958641769597448,0.06497616150633279,1.2708718708303421,57.83458518436888,5.85601541093356,-34.47917037271184,0
0.03,3,-0.0002974060098701345,-1.0010744200945647,0.14870865408679634,-2.035708485458343,-3.6304534687299466,0.4213959753343697,57.93860582537877,5.812196910827027,-34.479852824186246,0
0.04,4,-0.0025850427988292754,-1.0022100549871122,0.15783534591345494,-1.9813883983840113,-3.9614389835133283,0.28161053123473523,58.35457582799171,5.703301125336803,-34.4287211810805,0
0.05,5,-0.00017338499585173206,-0.9933785228794546,0.13077947713832674,0.42445232599488664,-2.938367196587507,0.4627595054296073,58.85106015758489,5.578992505491177,-34.36434268680457,0
0.06,6,0.002062086300353449,-0.989322687490596,0.11664063156611147,1.799129137193192,-2.3742376519105797,0.5946333331705386,59.13138546171447,5.502132307976402,-34.33679386096002,0
0.0699999999999999,7,0.0028144653314757617,-0.9917837259846083,0.1224054069310136,1.622867328999249,-2.5194767988676534,0.5854779972455887,59.163824791935305,5.479365991379493,-34.35200889735443,0
0.08,8,0.002875106573828942,-0.9953749618081643,0.13125103190515672,1.080139966724127,-2.754584342189268,0.49693148959544337,59.225356839110816,5.452763379143745,-34.36395986196092,0
0.09,9,0.002758044498307058,-0.9970570446153818,0.132773793014354,0.9864319661729615,-2.715328979947093,0.3612477766440906,59.551181111183105,5.373383591542104,-34.33320157289304,0
0.0999999999999999,10,0.0023780582300195006,-0.998218271499539,0.12986949674251547,1.2048430467465396,-2.5228574076443904,0.17058011572513218,60.02229856494164,5.265652008432897,-34.27886899699982,0
0.11,11,0.0018036587237527163,-1.0010447969242209,0.12833766939213168,1.3007917355256144,-2.378642672246672,-0.04988847919767988,60.320876628315276,5.194785579192346,-34.252820137668536,0
0.12,12,0.001371004319167425,-1.005552882077429,0.12940634253663283,1.1331161672389725,-2.318276044806707,-0.2347882500122928,60.36320678804387,5.178239458331425,-34.26874299329996,0
0.13,13,0.0012975115061747988,-1.0098043457598345,0.1310909456377015,0.8458180424826562,-2.308936363991106,-0.3357775299326786,60.42344016251383,5.160837641680903,-34.28268689028069,0
0.14,14,0.0016758370890358103,-1.0118050604821638,0.13173404125275387,0.5858803029903059,-2.359869369854285,-0.35634575895234977,60.76862496272074,5.088115290484997,-34.25220801371739,0
0.15,15,0.00274113943483768,-1.0109919836211214,0.13082660425887713,0.36997438649101244,-2.4699365899805295,-0.33004001225148055,61.296488908667634,4.978434945621614,-34.193476921655396,0
0.16,16,0.004705240964024198,-1.0083749996359868,0.12843557630811514,0.16413438307337191,-2.5783845878629905,-0.2815408463939585,61.667583118872415,4.897272332694993,-34.159526015299136,0
0.17,17,0.007202111478999659,-1.005582719816255,0.1253834605021467,-0.030030388075077366,-2.655163879446125,-0.22026735886186938,61.744146997341886,4.871782992573991,-34.17193756404925,0
0.18,18,0.009223304822538964,-1.0037653434466862,0.12334992614523409,-0.21658998138281269,-2.7934762570365055,-0.1668183545347197,61.73978502854123,4.861608462183016,-34.198919992928026,0
