TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.049001156962495476,-1.0040010125922834,-0.061999755341044065,-0.05734025587536748,0.05719931584564314,0.22926713485849026,88.2240906319609,-1.9480582028758318,-16.18606408042755,0
0.02,2,-0.04725614705486874,-1.0019981346046958,-0.0640769763078843,-0.004429211410489483,0.25568464915129985,0.3427956395148372,88.2805125954513,-1.9463362580229269,-16.192362516469977,0
0.03,3,-0.044956580412494104,-1.0010062109761335,-0.06474918917471871,0.05277920903561884,0.359625232076713,0.36023417629997007,88.2362144326067,-1.9544057264752006,-16.18334257772601,0
0.04,4,-0.04249652046196713,-1.001079891086797,-0.06393528433265651,0.09083644402757513,0.29253745754578875,0.2854409876788158,88.07324985627365,-1.9735820557316113,-16.157510733490188,0
0.05,5,-0.040951084027310417,-1.001534463882811,-0.06262242844408113,0.0834483428734585,0.038647572491058886,0.19325752025325454,87.88080691229271,-1.9942501079270532,-16.13015951585562,0
0.06,6,-0.04096861170219725,-1.0019243425670488,-0.06154800582704916,0.04205112371062971,-0.31980822766894407,0.13071462064491535,87.77344164878413,-2.004905985763437,-16.119017618526236,0
0.0699999999999999,7,-0.04214625649227984,-1.0024568559304172,-0.06064149002841442,0.006902649239641484,-0.6288212972536089,0.08598393903451275,87.76436518874839,-2.006241515504254,-16.12423006654344,0
0.08,8,-0.04349290883766179,-1.0034620375169334,-0.05975998535499239,0.0010573722713904826,-0.7565852639567741,0.03899624386714946,87.74720088805287,-2.0124483661613026,-16.126962739869512,0
0.09,9,-0.04435283941589318,-1.0047756477952148,-0.05934050652935189,0.013988562387161856,-0.6802089989996275,-0.00010859779113496114,87.62738935991096,-2.034211132173816,-16.11159920321662,0
0.0999999999999999,10,-0.044813808641620254,-1.0057818883429852,-0.05988068392133386,0.031011169501088228,-0.48531190623474163,-0.01072616769266459,87.44199118417369,-2.0635974111089497,-16.084726887412796,0
0.11,11,-0.045296627910938095,-1.0059211173972487,-0.06106518211405647,0.05740002581787366,-0.2814842517362255,0.0031630202421942307,87.31022660484082,-2.0823376582423974,-16.066005938546645,0
0.12,12,-0.045897651579883354,-1.0050838872573087,-0.061932546676331315,0.10190929537898114,-0.12054431739010518,0.010823576597307889,87.28227866544039,-2.0842529574672475,-16.063034428314385,0
0.13,13,-0.04625650393700814,-1.003712384558034,-0.061932237894935495,0.1467815562910036,0.006169405061533571,-0.014994461188081556,87.28680988865774,-2.082228443423965,-16.06336297983863,0
0.14,14,-0.04605963147644592,-1.0026648270356784,-0.061452378771670854,0.1500559207703333,0.10920367308397165,-0.06805064005690026,87.23457888017133,-2.091125441060897,-16.05236061560223,0
0.15,15,-0.04545999030413677,-1.0026824678944954,-0.061228748202672025,0.08459149314648866,0.1611231462551717,-0.11180740321739706,87.12858252786035,-2.110145146326138,-16.03146963176211,0
0.16,16,-0.044768392260091834,-1.0036387704240552,-0.061571564151464954,-0.0298947575267106,0.1187959066268941,-0.11831793275457411,87.04284409698589,-2.126162866914063,-16.01428030747203,0
0.17,17,-0.04388653058106973,-1.0045005714331012,-0.06232155678201645,-0.14071013563434026,-0.029160133580389727,-0.10030347748305972,87.01888172168003,-2.1302526429114743,-16.00931490129578,0
0.18,18,-0.04251526350206239,-1.0043568037008757,-0.06320631139030793,-0.2031975201951714,-0.25264387655107723,-0.09393593275328856,87.02304189116255,-2.1256087652233666,-16.0129825592319,0
0.19,19,-0.04099410839573024,-1.0033534773835842,-0.06391459149585703,-0.199547062949041,-0.510955624520145,-0.11375624342018957,87.00447200940559,-2.1206115190465247,-16.018184930423796,0
0.2,20,-0.04041606280922462,-1.0024057390624534,-0.0640576980756806,-0.12969640142908462,-0.7693890000582736,-0.14003837391945936,86.96061977949525,-2.11916190536459,-16.023588392622734,0
0.21,21,-0.04157105888837989,-1.0021692709684624,-0.06345469779843257,-0.010069346263724811,-0.9837705853401175,-0.1493048773998408,86.92749366091257,-2.1193326715331553,-16.032037465783315,0
0.22,22,-0.04399123240326539,-1.0025255412369924,-0.06243023812553273,0.11428655435116328,-1.0990579674524619,-0.13944966420184415,86.92253784822212,-2.1188087538479423,-16.043298525531117,0
0.23,23,-0.0462658162225456,-1.0029684215375805,-0.061626497126372845,0.1805590119053346,-1.0809533085999428,-0.1201278701894788,86.92210460490102,-2.118731924469281,-16.052401925316627,0
0.24,24,-0.047227439322008034,-1.003195262078643,-0.061513151680937767,0.15622818092859808,-0.9382093301121796,-0.09364663645231136,86.89762860802686,-2.1214967510324945,-16.055487068044705,0
0.25,25,-0.046783052476616745,-1.0031956834948577,-0.062055888282789164,0.0817185119282266,-0.714236366622315,-0.05688594913843778,86.85518855628295,-2.1264459348897717,-16.054613947313772,0
0.26,26,-0.04572721790545588,-1.00298091074486,-0.06274306275557379,0.05115596052589658,-0.47535258153732096,-0.016261354191206348,86.8251996837658,-2.130157885407322,-16.05486515996378,0
0.27,27,-0.04489973663532982,-1.002534780067672,-0.06299202775042213,0.13310692770923865,-0.3024524185153057,0.009994690555152912,86.82060667695285,-2.131219387475866,-16.05791120761297,0
0.28,28,-0.04455348071409673,-1.0020167828539035,-0.06262704922935297,0.3072712882507994,-0.26248423822978967,0.007001175218348071,86.82236695492357,-2.1322937127512165,-16.060875654892616,0
0.29,29,-0.04446421521064439,-1.0017137489049688,-0.061860455985595475,0.4843959129041375,-0.3675013102824612,-0.020721674679368463,86.80911689426655,-2.135885728259171,-16.06164001901596,0
0.3,30,-0.04451066588313664,-1.0016887463419082,-0.0608457147838777,0.5832825656340842,-0.5584602736354596,-0.048913683888047295,86.78686164255055,-2.139860254179477,-16.062780107342032,0
0.31,31,-0.04493089866076609,-1.001732422671911,-0.05957758494372723,0.5844711643055853,-0.7292746684589765,-0.05351958239427615,86.77758543060578,-2.1400116371123974,-16.06825137616062,0
0.32,32,-0.04587996952586191,-1.0018124297854507,-0.05829391345458971,0.525132982298157,-0.7830672724147751,-0.03567648290879134,86.7841369606554,-2.136992433418575,-16.07698846822792,0
0.33,33,-0.046929704565398016,-1.0023006655564604,-0.05755803300566249,0.4585055863646332,-0.6994664715647875,-0.022331656228524187,86.78164109998266,-2.137549436437272,-16.082540132282116,0
0.34,34,-0.047329871211108404,-1.0034498282068078,-0.05764298026705335,0.41112270085204417,-0.5598781335000491,-0.03549497591113306,86.74928934192998,-2.1468168606891074,-16.080473507611426,0
0.35,35,-0.046777600402836836,-1.0047725262509792,-0.05806651241214957,0.3656899502793708,-0.48170153934883286,-0.06725383229471354,86.69990028114042,-2.161181376550364,-16.074351428093102,0
0.36,36,-0.04570296386632697,-1.0053013854193638,-0.05812440816496796,0.28851493969631503,-0.5074028821697626,-0.09421508336235872,86.66598752392908,-2.171618198486059,-16.07191617560781,0
0.37,37,-0.0447327780404422,-1.0045403555984753,-0.05786793748627669,0.18071206824501027,-0.5695227485839247,-0.10686397806578919,86.6602867617796,-2.1735890150834014,-16.0760067395712,0
0.38,38,-0.044015105547397376,-1.002940327444688,-0.05817329000521328,0.09611547331466702,-0.5759052372376913,-0.10907658729444068,86.66316225309949,-2.1708997775417864,-16.08203629444431,0
0.39,39,-0.04323111011878026,-1.0013676176886555,-0.05960099515059827,0.1013844545821827,-0.5199791894820167,-0.09678607572497759,86.65112594539441,-2.169465595194967,-16.084960152583626,0
0.4,40,-0.04234746868005054,-1.0002777478145977,-0.06131378163070607,0.2221452057665293,-0.4984946581402272,-0.05937961922877507,86.6261933227264,-2.1700743514650944,-16.086070691815085,0
0.41,41,-0.042207116970307816,-0.9994717076107184,-0.06141855926000722,0.42435864020812064,-0.6174896984753336,-0.0066099408663933875,86.6093610893049,-2.1695772308979993,-16.0907406130845,0
0.42,42,-0.04400488330421715,-0.9985481454600399,-0.0586369825287495,0.62620766268701,-0.8718011618450037,0.020426945500683445,86.61155169401223,-2.1682110362087896,-16.100554101839727,0
0.43,43,-0.04792412448780065,-0.9975873339511733,-0.05378726489740594,0.7210832396725219,-1.119144746718204,-0.021235358862766528,86.621384416235,-2.1720632287414916,-16.110557380749658,0
0.44,44,-0.0523926300916518,-0.9973831993309662,-0.04951140140370496,0.62306611912366,-1.1911408336165843,-0.13199415882421114,86.62180343297346,-2.1856475246213574,-16.115287442620865,0
0.45,45,-0.05498470350068339,-0.9987071057435636,-0.04816319172358456,0.32910221217491,-1.0347967324996676,-0.2627399813788018,86.61009005444001,-2.2039281851510277,-16.11538241410826,0
0.46,46,-0.05425625053845551,-1.0011816029323126,-0.04976964260572177,-0.06690971273351892,-0.7453749292716575,-0.36969628840220875,86.59673345799655,-2.215683833946155,-16.11617382887215,0
0.47,47,-0.050778010876712326,-1.0033034333177995,-0.052341891779822326,-0.45387106490752427,-0.48397383139402295,-0.4813859923745658,86.58926632602235,-2.2147539930961537,-16.120979744127585,0
0.48,48,-0.04660104007100834,-1.0038309109961938,-0.05424560833710516,-0.8057094780678064,-0.3679153383951384,-0.6810976053117992,86.58361150377758,-2.204631757130596,-16.128240967273722,0
0.49,49,-0.04387491750336672,-1.0025661289934595,-0.05548788961637668,-1.1646601919679807,-0.41116377937790705,-0.9776462990983169,86.57120245848382,-2.1921462961995166,-16.135015957832984,0
0.5,50,-0.043540260905943845,-0.999525299642895,-0.05607654615286208,-1.4848698797055755,-0.5747177538187219,-1.1960120241119014,86.55013104613556,-2.180775300289562,-16.141214608953607,0
0.51,51,-0.044805108646909945,-0.9944489496634249,-0.05413830719193736,-1.540857628354336,-0.8905495136222439,-1.0693543962919279,86.52767996317745,-2.1715409344763263,-16.149926564288617,0
0.52,52,-0.04620371065162403,-0.9880353964174037,-0.04736436763660285,-1.0961250876716888,-1.4680972487664876,-0.5072554202529678,86.51429798577082,-2.166939292474898,-16.164726924384148,0
0.53,53,-0.04779813898590228,-0.9827962045887266,-0.0362201335928559,-0.17495996049544585,-2.3089438457569296,0.2458675615669731,86.51645340959479,-2.170412245033681,-16.187211593307786,0
0.54,54,-0.051966299906600434,-0.9814839788867002,-0.023960716020387123,0.927005474050195,-3.183584587871064,0.7829346657333259,86.53338179070005,-2.1818564620128797,-16.21669204356227,0
0.55,55,-0.060983462380725606,-0.984801081089039,-0.01291137434775561,1.9292261579955725,-3.7829269552791223,0.8781692976671124,86.5590872724128,-2.195807688663012,-16.25138372188047,0
0.56,56,-0.0736175798548242,-0.9911545955955504,-0.002125361979706239,2.7788820282067634,-3.9382664869704,0.6314940498144244,86.58878703873292,-2.205805714538618,-16.28880988575142,0
