TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.019999934452436207,-1.0020001819670867,-0.05899944221714061,-1.4323605119298897,1.203096260518048,-0.6301709899229058,87.0094257245321,1.8449289532264121,-59.84545895091445,0
0.02,2,0.022056602738160107,-1.0029277675913277,-0.06448031847715846,-0.7729092534996188,1.5091424589057147,-0.5733023994929403,87.01196424039638,1.8557181034425523,-59.82848818107654,0
0.03,3,0.02327537038537932,-1.003450731586018,-0.06768611096796592,-0.49119920613690216,1.7205009568666376,-0.5558287350783878,86.99992624827146,1.8625613471754738,-59.811260583272215,0
0.04,4,0.023580359528355608,-1.00346707812065,-0.06871390642824457,-0.5981107178729241,1.803073318879767,-0.5914595334470794,86.97221213967767,1.8656505085421,-59.79367523733142,0
0.05,5,0.023570972803664637,-1.003032720469321,-0.06946965042913045,-0.7804141185629544,1.7592213880636944,-0.6501772804871266,86.94467395587395,1.8691017978725544,-59.77622239712182,0
0.06,6,0.023855053124728434,-1.0022013613381446,-0.07118589423032858,-0.7464943086321806,1.575596613072631,-0.6726441554257726,86.9344959788552,1.8761289972168718,-59.76031645184039,0
0.0699999999999999,7,0.02456510596434897,-1.0012366037800593,-0.07312118822583524,-0.4606302891777393,1.2364140141690414,-0.6193001027453887,86.936191336324,1.8846413486339733,-59.747977400552244,0
0.08,8,0.025328874289437225,-1.0007242260584788,-0.07356983026210975,-0.08526855392992216,0.7788131410145523,-0.5093323089335006,86.92094754191045,1.8890167262950002,-59.74085045213785,0
0.09,9,0.025538041688753964,-1.0011631942037114,-0.07174724973187274,0.2026830730715134,0.3032389012560857,-0.4073460920830192,86.8704409918237,1.8870392872128159,-59.73908525383252,0
0.0999999999999999,10,0.02474043739805042,-1.002479474402952,-0.06867626834545007,0.3205210867246315,-0.07353734674989029,-0.371282915863742,86.80583368915782,1.8836311359573155,-59.74088056869969,0
0.11,11,0.02300038070105947,-1.004064444453641,-0.06636058833074752,0.2833366971926603,-0.2662086553568496,-0.4108871215587788,86.76714905407712,1.885553723945216,-59.74350950041156,0
0.12,12,0.021021787816189817,-1.005267362265664,-0.06607734300358409,0.1634649976176046,-0.24432714280485707,-0.48472192721732177,86.76291363230776,1.8925732227774228,-59.74545315340063,0
0.13,13,0.019843623874815433,-1.0058164440771153,-0.06742928101004002,0.04174565950996942,-0.04907078181633666,-0.5282512294611106,86.75778014283891,1.896481441098972,-59.74734496537306,0
0.14,14,0.020144735274972337,-1.0058344399496706,-0.06894085315332077,-0.034427621078890316,0.20380624376373757,-0.49347967022016404,86.7187662743144,1.890560407840321,-59.750098878079946,0
