TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03399953362202243,-1.0049983619198302,-0.07800100824817614,-0.17177657419501358,-0.17168220300975856,0.6302432678192418,83.53155020486143,-2.1428667632885388,-20.953084277527225,0
0.02,2,-0.03524819015564704,-1.0023731037689465,-0.07767152988435101,-0.43431212791152923,-0.7212290363608351,0.7953592319441136,83.53644639095772,-2.1483062527884824,-20.959904468390665,0
0.03,3,-0.03751742006387966,-1.0020025637375152,-0.07727528294474058,-0.6532048528715644,-1.2266583505478543,0.8657040417720926,83.54081088816343,-2.154540580479913,-20.97035902112208,0
0.04,4,-0.040910949072058674,-1.00363051278316,-0.07745834734129961,-0.7673099873633166,-1.6477229426694002,0.7910281358814492,83.54253827657963,-2.1615838751992094,-20.986004143617418,0
0.05,5,-0.044409564913960885,-1.0048629557124094,-0.07933880645827296,-0.7263308608547594,-1.947758495539834,0.5887633944431139,83.53969299352734,-2.1689005774770465,-21.00588314888857,0
0.06,6,-0.046583980769888754,-1.0038577935000483,-0.08333348528872982,-0.5232194053672434,-2.0985839227305223,0.3377741385987816,83.53310816109148,-2.176178233241714,-21.0276462144559,0
0.07,7,-0.04662501875246734,-1.001092583729181,-0.08820108354428371,-0.1864581328334237,-2.1072131250022843,0.14592693528462605,83.5264074470875,-2.18327509420606,-21.049100126775805,0
0.08,8,-0.0448152050230306,-0.9983834420710491,-0.09159658481294138,0.22829959277199136,-2.0452460789815072,0.09929621568847999,83.5237410477555,-2.1895801473038463,-21.069336113389824,0
0.09,9,-0.042254169299223016,-0.9968011388385434,-0.09199268245840218,0.6127703680393671,-2.0217396754996404,0.21163191141182364,83.52706973733734,-2.1947371037581047,-21.088931320125834,0
0.1,10,-0.04035494519542698,-0.996075722655403,-0.09011248317423992,0.8137768004722972,-2.095456673650828,0.4092353175768571,83.53477158644662,-2.200450538756542,-21.109117553727565,0
