TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.057997588781974745,-1.0099982243416954,-0.0480027880297188,-0.9740885948723106,0.17148114989490654,-0.6876417573087753,85.58272426397805,-2.8705184682207254,-50.12809080181833,0
0.02,2,-0.056170956974964104,-1.0074978845032665,-0.04777281820000614,-1.169037879177856,0.5142485273041225,-0.7103621131647404,85.56970564064122,-2.8609199461189556,-50.122440205038316,0
0.03,3,-0.054367852742754935,-1.0053890636086646,-0.04838191307129874,-1.280049731602597,0.8063154674483813,-0.7289871676827304,85.55824683803054,-2.850989114728534,-50.115093550056756,0
0.04,4,-0.05249872632890877,-1.0036431400893808,-0.05004935191556243,-1.2988948770447717,1.0127155110752692,-0.7354330096820294,85.54713936051148,-2.84135555645154,-50.105910895264785,0
0.05,5,-0.050576856821858446,-1.0019496508815138,-0.0522223828019882,-1.2733362690987469,1.1200919140268089,-0.7236720441480571,85.534005744272,-2.8329565915477417,-50.09592389037768,0
0.06,6,-0.04891032923350721,-1.0004287693575329,-0.05390499072374655,-1.2357356668635588,1.1311016509168015,-0.7005234340549711,85.5196091555486,-2.8253297497205994,-50.085869700244785,0
0.0699999999999999,7,-0.04786983132515933,-1.000030033655655,-0.05423572333237303,-1.1816720145832287,1.05627932065156,-0.6855092022430573,85.50852657724178,-2.8165171743935336,-50.075890738797064,0
0.08,8,-0.04757278411347625,-1.0016995245785345,-0.05304950758995417,-1.1083695445392836,0.9095800343152102,-0.6921243839131548,85.50376955233486,-2.8055369897887292,-50.06651112261241,0
0.09,9,-0.04798901307656732,-1.0049674178551287,-0.051011156749277156,-1.0418799255446354,0.7168209022317825,-0.7092483396880193,85.50191032057208,-2.794132347300316,-50.05887028930314,0
0.0999999999999999,10,-0.04919946234772581,-1.0078738143551431,-0.04908139512175499,-1.0175598208359713,0.5477237330800653,-0.7127619396713918,85.4962208412482,-2.784815876317542,-50.053424463357445,0
0.11,11,-0.051231114703649265,-1.0088077865153813,-0.04772495409123119,-1.048321576843351,0.5376130709832898,-0.6973293358343888,85.48485340729303,-2.7777531318797597,-50.04868640676208,0
0.12,12,-0.053603237721798654,-1.0081808402446293,-0.046572315748367135,-1.1198519513904264,0.8156261291575371,-0.680136590691451,85.47325557502658,-2.7709949197085955,-50.04168234504838,0
0.13,13,-0.05524539278686646,-1.0077142241516925,-0.04486497629247767,-1.2086386890234375,1.341659303729983,-0.6705682056949548,85.46695225295328,-2.7634853945659623,-50.03003048434973,0
0.14,14,-0.05505153797914655,-1.0081648611611096,-0.042433720927494124,-1.2965205527856174,1.8369058142318733,-0.6608089899670443,85.46400165697636,-2.756252577819187,-50.013929250444804,0
0.15,15,-0.05269394774733027,-1.0084795754142868,-0.0403147799462484,-1.3731605247975331,1.980471475216334,-0.6568428458177351,85.45740777093187,-2.750219532309553,-49.99618111775436,0
0.16,16,-0.04908319088343978,-1.007449612624281,-0.0400159978280967,-1.437490537736917,1.7317892446330525,-0.6892087527441413,85.4443114597138,-2.743983950935038,-49.97998414568959,0
0.17,17,-0.04601478072195908,-1.005486888813321,-0.04194124162432127,-1.5008089059184453,1.4088535521267194,-0.7645810748425855,85.4293870532384,-2.7348375285682356,-49.966280781795064,0
0.18,18,-0.04503731859999267,-1.004113117029941,-0.04493720795162948,-1.574934328790949,1.3894436271366655,-0.8223458459519937,85.41803264818378,-2.7220881454314196,-49.95294222946816,0
0.19,19,-0.0462730288999889,-1.004101379192989,-0.04759241863540408,-1.6375568428297866,1.7535172320728045,-0.7746123527295475,85.40920269510629,-2.708675323451118,-49.93655842107084,0
0.2,20,-0.04823337817397621,-1.0048456292454129,-0.0494691288350878,-1.6133612720498844,2.252323319200311,-0.5961301025667912,85.3979123755986,-2.6985993726961657,-49.91530864579751,0
0.21,21,-0.04902003557138421,-1.0053582652409538,-0.050794361353520986,-1.4293793484872082,2.5926124964762685,-0.3573421254571418,85.38347471212495,-2.6927015860651142,-49.89018872557292,0
0.22,22,-0.04795715385662296,-1.0051855528464386,-0.051548679232206324,-1.118842258279556,2.6910028342524814,-0.1640640242980041,85.37137241389937,-2.6879960342413547,-49.863496902269134,0
0.23,23,-0.046055155291839164,-1.0044282246102156,-0.05150049624160794,-0.8436113362743936,2.6572292815429703,-0.07431617298058141,85.36585311921552,-2.681702856140059,-49.83671250762679,0
