TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.05700061942531059,-0.999999796806556,-0.05099841167682685,-3.6096829606760514,2.062172797449538,-0.6874462170296071,88.80849518549674,-2.4064188269681996,133.58516454885626,0
0.02,2,-0.05901877011327443,-0.9970736174989704,-0.05288274888237054,-3.3650637008966844,1.8588483181799775,-0.7007231741142725,88.76881732705037,-2.401589057575563,133.60458929935615,0
0.03,3,-0.06151776953635772,-0.9955684889432941,-0.054128362160818864,-3.1428035242377383,1.8919865468581654,-0.7338144223112895,88.71376054604823,-2.4017231686622567,133.62633899507745,0
0.04,4,-0.06413717194225595,-0.9958132215499841,-0.05504417125237478,-2.986029229230643,2.2062480799030526,-0.7952819688031854,88.65004166771604,-2.404973786103989,133.6507456166154,0
0.05,5,-0.06552987305365174,-0.9970728077859192,-0.05633554706329285,-2.923328666335935,2.6638927485833284,-0.8731096414728999,88.59769678948479,-2.404899076152644,133.67721874163118,0
0.06,6,-0.0642897173666325,-0.9983978080736693,-0.058155465332931436,-2.933548961688502,3.089103344519987,-0.932231724740986,88.56231893636713,-2.3983213397111776,133.70639091121075,0
0.0699999999999999,7,-0.06033688707777732,-0.9991661504620716,-0.060221544866065846,-2.9699043840025006,3.3561964903400097,-0.9285465383725561,88.52667206459944,-2.3884522327503452,133.73958789405447,0
0.08,8,-0.05537199136484224,-0.9990906801657985,-0.06226399703226396,-2.9982633049500733,3.3879663858817253,-0.8388997622922668,88.47374335557818,-2.3802837088189484,133.77606819328957,0
0.09,9,-0.05179769345156805,-0.9983833767359198,-0.06380241918742813,-2.998795837112834,3.173357359026169,-0.6865747933398537,88.40992983675253,-2.3752408306274146,133.81206522477362,0
0.0999999999999999,10,-0.05108276859738954,-0.9979751340707798,-0.06410191744442763,-2.95875534336826,2.825369765391394,-0.5398983541388408,88.35661340092162,-2.371392582358241,133.84361114261358,0
0.11,11,-0.05293034649130833,-0.9988741141749371,-0.06299209718878866,-2.882459645780615,2.5628018368896543,-0.4780657222650143,88.32169808539311,-2.367355105087604,133.8703413780073,0
0.12,12,-0.05564403300880745,-1.0009922531031517,-0.06122046175524413,-2.792087944029222,2.5599821991398297,-0.5368377528364697,88.28986134469939,-2.36397900966461,133.89593775474611,0
0.13,13,-0.0572301864029793,-1.003094280757302,-0.059444237989609544,-2.7115320478053735,2.7896480258235212,-0.6695814608196594,88.24401005868627,-2.3620002633221358,133.9244053489645,0
0.14,14,-0.05665836480677193,-1.004154304127135,-0.057440292068101056,-2.666629685483806,3.0249753163428967,-0.7678629863010867,88.18786776127318,-2.3598147994418683,133.9560001897126,0
0.15,15,-0.05463802196772406,-1.0042964031256982,-0.054941680990434956,-2.7041446051326647,3.0183895341938793,-0.742614883869805,88.13921463069663,-2.355380566310775,133.98707719403515,0
0.16,16,-0.05312895549019741,-1.0041918968367083,-0.05278780872834288,-2.8843156865544177,2.7143743649123513,-0.5988336112377591,88.10412118512444,-2.3499305247963838,134.01391726303433,0
0.17,17,-0.05364911880256306,-1.0040851729557998,-0.052481487370837125,-3.225658837803406,2.3069144932617425,-0.4310616269731793,88.06792753898367,-2.347617923534614,134.03638198608394,0
0.18,18,-0.05599163646072089,-1.0038285349453915,-0.05456608901593943,-3.6504698588522904,2.0543873403101798,-0.3478479208858798,88.01497329502304,-2.350359575196489,134.05743558785002,0
0.19,19,-0.05872146364135282,-1.0035120445031847,-0.0578114852664314,-4.008737097767871,2.0054950539709098,-0.4051018384724291,87.94974424807033,-2.354362849074429,134.07908353742835,0
0.2,20,-0.06048881246235489,-1.0035223327142446,-0.060225817782100004,-4.187820067872248,1.9434287331268274,-0.5978176556297078,87.89063834776044,-2.353468865464156,134.0995535714451,0
0.21,21,-0.06041395825665589,-1.0040088484379763,-0.06087163050257292,-4.199200946855,1.6314615771163279,-0.8815763103424278,87.84528959710029,-2.345471801503057,134.11520605847863,0
0.22,22,-0.057935167756735295,-1.0046890195390914,-0.06046878154647453,-4.140455146368391,1.0541331999983623,-1.1867055181984103,87.80136154121917,-2.3334173353000423,134.124453376779,0
0.23,23,-0.053531943267473785,-1.0052471509903116,-0.060077875351803284,-4.088588733418777,0.3681310676016044,-1.4367999325900425,87.74471261827897,-2.3207745563832267,134.12828364790093,0
0.24,24,-0.04949769882698827,-1.005597927478328,-0.05964653915651321,-4.062881741930142,-0.2954493751337114,-1.5884113256119066,87.67905934998907,-2.307436269768602,134.12732195400554,0
0.25,25,-0.04868848405885523,-1.0056820162509994,-0.058402802322148846,-4.076409166014656,-0.8654074593451085,-1.663169437777689,87.62034551199957,-2.291533698069515,134.1206947985498,0
0.26,26,-0.05187611505873012,-1.005341900047616,-0.056286349674288146,-4.16948940531642,-1.219945958393294,-1.7293198938398027,87.5748183641277,-2.2737627944788317,134.1087146800423,0
0.27,27,-0.056832660467613774,-1.0045403476460786,-0.05415951671751277,-4.370234932068191,-1.2063155246392228,-1.8368527119334936,87.53126174363774,-2.257787091567777,134.0949853424388,0
0.28,28,-0.060354354910734535,-1.0034739903271395,-0.0527492619784615,-4.652398964713136,-0.8329674564546237,-1.9646801282215842,87.47649598805495,-2.2457936921744515,134.0842542493979,0
0.29,29,-0.060866732377242896,-1.0024321091702864,-0.05214656696823925,-4.961523477028265,-0.356729877217928,-2.036557319404349,87.41156362039976,-2.235139217365651,134.07848315174104,0
0.3,30,-0.05898281312343683,-1.0017714258220651,-0.05227970094699497,-5.2710135878118125,-0.09669040525693566,-1.9977315335634882,87.34762873186348,-2.2211240026099466,134.07576515370107,0
0.31,31,-0.05615991808428909,-1.0019245603381004,-0.05313452031767104,-5.587410337257419,-0.17189492437827128,-1.876800687113997,87.28962517052688,-2.202689998488079,134.0727760199887,0
0.32,32,-0.0534085948409442,-1.0029548889247832,-0.054368284683829364,-5.9022770864095735,-0.4505373890389845,-1.7648413785326094,87.2305139249136,-2.1834934514925606,134.06752414638802,0
0.33,33,-0.05111965443179469,-1.004018147736936,-0.055280630557669276,-6.1602027879614285,-0.7310196994122692,-1.7332397583295625,87.16226778458844,-2.1670434565901124,134.05978904654273,0
0.34,34,-0.04947430323942189,-1.0038200323085318,-0.05549120762972702,-6.290254722865287,-0.9385429460220638,-1.7832180488502123,87.0873137867765,-2.1525555094195044,134.0498156353529,0
0.35,35,-0.04867928141015639,-1.0020025755163333,-0.055346244092490476,-6.274091141472496,-1.1563825633995435,-1.8764266971942776,87.01551732338051,-2.136700061538723,134.03719698735523,0
0.36,36,-0.04898590389323656,-0.9997682785391843,-0.0553369816724392,-6.176747721730439,-1.4987022234868206,-1.9906977905821048,86.95201315298887,-2.1183236773985543,134.02076179631638,0
0.37,37,-0.05064037036989283,-0.9987407126310069,-0.05531653239076582,-6.1016590930162184,-1.9727424901920443,-2.1268409315168118,86.8921390850458,-2.099620829079735,133.9992095628012,0
0.38,38,-0.05360395905161952,-0.9993683005081079,-0.0547032397450221,-6.120791783276892,-2.464477405257211,-2.278687179807991,86.82867007775043,-2.082386977839999,133.97215444920042,0
0.39,39,-0.05711629915411898,-1.0006778576374067,-0.053496828598069715,-6.249046803151497,-2.8362201883986753,-2.426900750074369,86.7604747338056,-2.064851081443086,133.94092755906175,0
0.4,40,-0.05978182021452093,-1.0013556130723233,-0.05273258614315558,-6.4576367111896955,-3.0178492292275783,-2.562631459269716,86.69168580768792,-2.043792051228393,133.90807872912734,0
0.41,41,-0.06055957279250293,-1.0009009127323647,-0.05356903041428807,-6.693405883877293,-3.0231514970375546,-2.6965252635978922,86.62424866207505,-2.0189825021311956,133.87564453993275,0
