TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.08400240522199982,-1.0009999509907581,-0.07399859308939798,0.4011948251998812,-0.11477481715349792,0.17194876282945581,82.97003798772435,-4.3258288289693825,-28.42444685233799,0
0.02,2,-0.08482271842069969,-1.002094570680194,-0.07391849474803348,0.39479992003946407,-0.15434203856197007,0.18453488151113548,82.96564749735431,-4.324302940585331,-28.422946584257666,0
0.03,3,-0.0862643967818755,-1.0030123240426356,-0.07250507007059027,0.4160736563012447,-0.1178868349183628,0.18325886025981392,82.97921349466495,-4.329147255096501,-28.42407279534993,0
0.04,4,-0.08791009315173402,-1.0035888433768536,-0.06996631699565388,0.4639854114705295,0.002155767925465947,0.1482843177529567,83.01443645014362,-4.341026101177943,-28.42828398560355,0
0.05,5,-0.08862283925473943,-1.0036334698489693,-0.06799570503241618,0.5168351106060196,0.13724359245705325,0.07056102053465381,83.05620876792781,-4.3535843243479135,-28.433156416538882,0
0.06,6,-0.0878057475370947,-1.0029229380282925,-0.06823600799124013,0.57098513179741,0.1990863900936838,-0.025517009122693467,83.08420778273451,-4.359295839788039,-28.43555898794334,0
0.0699999999999999,7,-0.08618295998691762,-1.0013936715061418,-0.07073921070064251,0.6541305611505641,0.1458926704271535,-0.09134027426159828,83.09464487528302,-4.357906243464689,-28.435290903069426,0
0.08,8,-0.0853800907586959,-0.9994383252909472,-0.07376196296451071,0.7764168012680366,0.006092213425408189,-0.09848311879007358,83.1039424013001,-4.357195278201365,-28.4357667967969,0
0.09,9,-0.08663291566013691,-0.99786308269851,-0.07511589111100266,0.8768617150464144,-0.13914226945475527,-0.07207017866134975,83.12674126850531,-4.363453698028449,-28.43994852220159,0
0.0999999999999999,10,-0.08955778497334924,-0.9973470628535774,-0.0739775166553919,0.8554731546867634,-0.19132999833488976,-0.06868615980643256,83.15573438999574,-4.373208249311438,-28.446123972402084,0
0.11,11,-0.09211176670445802,-0.9979342506938225,-0.07149522929840993,0.6686744425503055,-0.09062569189226019,-0.11564986081845866,83.17190492259962,-4.377766091051239,-28.4494685283066,0
0.12,12,-0.09214056636897382,-0.999099888876405,-0.06963838290790368,0.3715679733783486,0.12080599813839141,-0.17792358684844695,83.17376147253786,-4.375274741163587,-28.448218743730994,0
