TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04200024203301346,-0.9999975749104433,-0.05199488058318009,-0.4012944685060289,0.1144506372807523,-0.22920430389784066,84.87799493847935,-2.2058912357650167,-61.478378141669396,0
0.02,2,-0.04156559157911172,-1.0018403480385556,-0.05185877166606611,-0.05523876412643878,0.3607421957101542,-0.27551324952793005,84.97904348666967,-2.1950731180997325,-61.477348229927415,0
0.03,3,-0.04130076723524272,-1.0028698758769439,-0.05007166740285853,0.2051571252417937,0.6535095949835767,-0.20791574634499924,85.03339997902091,-2.1864049261504124,-61.472153151778556,0
0.04,4,-0.042167396878234384,-1.0033157037148426,-0.047314327439625416,0.31728045221799805,0.9966627564379418,-0.01161026479161975,85.0384226801735,-2.182965446412348,-61.46133804458832,0
0.05,5,-0.045072012062806366,-1.0040788019212032,-0.0459996210477833,0.2733652345283351,1.3790839442831455,0.21611083090707459,85.02830442534261,-2.1884907768594166,-61.445804954811,0
0.06,6,-0.04940673138962608,-1.0055384478438454,-0.04770681922751951,0.12681935486486942,1.8126870875237053,0.3430485374433033,85.03157455449511,-2.2035973329608383,-61.426352129669816,0
0.0699999999999999,7,-0.05309078953213061,-1.0071636628094494,-0.05181187952001219,-0.05136501657396541,2.2833608952389826,0.2972391433857753,85.04689933100573,-2.221789701329572,-61.40270294438634,0
0.08,8,-0.054198673502814265,-1.0082708696328253,-0.05631629547479647,-0.2289478873636641,2.662548825754612,0.10775690502548946,85.05711048545086,-2.2328981126682725,-61.375306131049605,0
0.09,9,-0.05227713683838779,-1.00872443249612,-0.05927118756798791,-0.4309484289359793,2.730875872947953,-0.12761193820962882,85.05419271395326,-2.232363365599468,-61.34725554861716,0
0.0999999999999999,10,-0.04835537018153717,-1.0087611116599422,-0.059598665913783745,-0.7188943482321426,2.3565483710714594,-0.3203103766225463,85.04475837861418,-2.224764814654445,-61.323361225200514,0
0.11,11,-0.044513601713382984,-1.0085695790675373,-0.05761130245136672,-1.1508951131493577,1.6878012099255144,-0.46447520186224744,85.03651132566311,-2.2170472813385693,-61.30669010343345,0
0.12,12,-0.04354560154734438,-1.0084117064133342,-0.05516467598868242,-1.734928417106866,1.1645677005745219,-0.6485077748448673,85.0271681269437,-2.2105496915761065,-61.295579611739036,0
0.13,13,-0.04778871972564226,-1.0087910309017283,-0.05441111493372887,-2.404735141973513,1.2594929213355686,-0.9770840781464155,85.00845679693343,-2.2011071829133257,-61.28391057411809,0
0.14,14,-0.05686981497373925,-1.0097988441894086,-0.055534389484306924,-3.047678679808279,2.073726978993534,-1.4574998274799411,84.97728403934724,-2.185471769618697,-61.26507628681458,0
0.15,15,-0.0664926392965866,-1.010247394555786,-0.056215064844435496,-3.5575330186824132,3.1334408660195723,-1.9672642053966958,84.93950021377135,-2.1654758395734803,-61.23705977041343,0
