TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02299987105405337,-0.9979992675873987,-0.0900017822380423,0.057200462032559074,0.8594375971454142,0.11452963555068492,83.00442379525019,-1.8850394488041475,-32.33775070252504,0
0.02,2,-0.025033938597807153,-0.9988539291711533,-0.09358840570745632,-0.3631690137520679,0.5518901161461686,0.0925613889339558,82.99976775767058,-1.888404015809396,-32.33236359229749,0
0.03,3,-0.02690998798294683,-0.9996544677601062,-0.09665905621328716,-0.6309802095438033,0.5238989044102944,0.10773210199530478,82.99178797479654,-1.8859659578447825,-32.324886549501116,0
0.04,4,-0.027716916734838188,-0.9998072474757685,-0.0990292427291211,-0.7241326449406942,0.748168817297407,0.1597719758296045,82.9800517802965,-1.8768516681767273,-32.31519330700019,0
0.05,5,-0.02642388829374845,-0.998863323412363,-0.10074045040228612,-0.7119091904642534,0.9405553751134654,0.21741470589364145,82.96740177189034,-1.8668357482064695,-32.30507326928359,0
0.06,6,-0.02320611558621735,-0.9973748665062397,-0.1018552243949731,-0.6460605912553262,0.8667963455891274,0.25350015840939805,82.95748563749035,-1.8632570116305256,-32.29657267094095,0
0.0699999999999999,7,-0.019693544029845748,-0.9964871709822931,-0.10245064527592147,-0.5492687623465907,0.5327022315844493,0.26439385283661,82.95179281445715,-1.8661946121988744,-32.290821876403506,0
0.08,8,-0.017779653767315964,-0.9968625489554964,-0.10260623243717056,-0.46425179089518,0.10149200134550157,0.2606303556397547,82.9488667289065,-1.8668221865660006,-32.288305341391435,0
0.09,9,-0.018328113421540924,-0.9983349876365536,-0.1023138313277684,-0.43402053677197694,-0.28508101068747344,0.2508544355770939,82.94595454958596,-1.8576593024014871,-32.289445315047374,0
0.0999999999999999,10,-0.020901612100105958,-1.0003193127914147,-0.10145542001621573,-0.4335820363899837,-0.570358661115513,0.23717015124848317,82.94135242614354,-1.842822159446655,-32.29432182457711,0
0.11,11,-0.024318551365405235,-1.002161743318521,-0.09989118399446678,-0.3860869390229671,-0.727895213322877,0.21997487914801656,82.93562417948979,-1.8336171567197064,-32.30187581151608,0
0.12,12,-0.027317001186693873,-1.0033044027999707,-0.09771983871824536,-0.27785953764642324,-0.722784215564916,0.20485241247079794,82.93083561835722,-1.8340914592315491,-32.309763463575536,0
0.13,13,-0.0289892145365956,-1.0035515719683108,-0.09562144281934155,-0.21723784856273737,-0.552462543060094,0.20376625321897832,82.92841541144051,-1.8360633175175298,-32.3154390443705,0
0.14,14,-0.028984969963995192,-1.0032028565854743,-0.09475236997275253,-0.3309898974870569,-0.29134572467402214,0.22239370171876183,82.92753897251603,-1.8305463382952547,-32.31773586411392,0
0.15,15,-0.027502280545516,-1.0026813665618386,-0.09592388086697307,-0.6076494932453059,-0.052042709134003065,0.24634003223062764,82.9256424180424,-1.8197243096885807,-32.31736302376921,0
0.16,16,-0.025101580938102268,-1.0019944480245975,-0.09878871403770188,-0.8786461418743123,0.10416391641853448,0.25482978540258266,82.92061413353814,-1.8132490493187672,-32.31563810778631,0
0.17,17,-0.022532830015914305,-1.0007367594694558,-0.10199113092778982,-0.9646254185219315,0.19882788347804295,0.25101159753569524,82.91241234409492,-1.8145770362620746,-32.31296494095628,0
0.18,18,-0.020716727576899026,-0.9987355958279591,-0.10421326994164347,-0.8259001913376434,0.28122306308093387,0.25930255391566503,82.90265140997761,-1.816333921740841,-32.3089851762824,0
0.19,19,-0.020572150157644343,-0.9966647194354384,-0.10507578898615852,-0.5692418506284327,0.3744107485723458,0.2877618206706322,82.8931671644515,-1.8106286552292836,-32.30382446044089,0
0.2,20,-0.02238809131066708,-0.9958599605216212,-0.10502102031641775,-0.33222306610060187,0.4846671308775356,0.31760083475410544,82.885240520879,-1.7997462554416463,-32.298214677735984,0
0.21,21,-0.025330364085196712,-0.9972348424546398,-0.10441663726434991,-0.1810951022362599,0.623639756234461,0.3414652268356944,82.87963047685449,-1.7928073912108031,-32.29225262075433,0
0.22,22,-0.027883693236607398,-1.0002301603873562,-0.10305852381138461,-0.11024158150564363,0.787778129365378,0.38410195745529335,82.8767344198708,-1.793611019172639,-32.284874676503364,0
0.23,23,-0.02884075769293812,-1.0030703465915163,-0.10076188556590607,-0.10323458296043385,0.9336403562099077,0.45910503711913103,82.87654929273464,-1.7963396078604823,-32.275091708509905,0
0.24,24,-0.02786911911905719,-1.0043267766036712,-0.09813020247533027,-0.16211379236921009,1.003356061427703,0.5256714732885497,82.87824777651026,-1.7940851202249475,-32.2634277801695,0
0.25,25,-0.02556497621152025,-1.004124502628095,-0.0962022468478964,-0.28242303230547766,0.9758573496022566,0.5263384210731631,82.87976730184772,-1.7878210720251564,-32.251703194917766,0
0.26,26,-0.023309052471238878,-1.0036308683166966,-0.09537458626072447,-0.43563279293475493,0.8856926797275264,0.4658516902481163,82.87860959325468,-1.7841630121408707,-32.241447610002545,0
0.27,27,-0.022629740752591755,-1.0036092761951412,-0.09518813636465746,-0.5965636377304786,0.7969417170089219,0.41628076376894346,82.87369274271283,-1.786236091518252,-32.23276699215435,0
0.28,28,-0.02400889834159764,-1.0038783761450485,-0.09522299319224119,-0.7665958528997866,0.7638105264892722,0.42878600674967937,82.86604539540302,-1.7903896291961563,-32.22467854433018,0
0.29,29,-0.026273428871038514,-1.0040044791240796,-0.09561372661702097,-0.9421501858068462,0.8097453583922279,0.46784601266047493,82.85732968870715,-1.792059548453892,-32.216154600654264,0
0.3,30,-0.02759797040347853,-1.0038705155141625,-0.09643704119153156,-1.0764119881628642,0.9310788296776495,0.46123347325042685,82.84813748865115,-1.7916026492169688,-32.20658047477061,0
0.31,31,-0.02719270023796528,-1.0033994414384075,-0.09716862732081923,-1.1155438831615323,1.1081381548920617,0.4004932251046137,82.83809128773203,-1.7924379095802705,-32.19540147511011,0
0.32,32,-0.02572159633159132,-1.0022861127399856,-0.09728047412573707,-1.078291222772333,1.3081415532184877,0.35615825405788243,82.82710048503716,-1.7952455262766096,-32.18191521063878,0
0.33,33,-0.024192498857633856,-1.0004801494438118,-0.09707548722065168,-1.0594631147707123,1.4858830850444198,0.39028830273376214,82.81572243809264,-1.7968322905555218,-32.16592705423087,0
0.34,34,-0.02305152243821967,-0.9987451601164383,-0.09736333822994805,-1.1336878329942581,1.5985172059626693,0.4825040478925423,82.80417148019293,-1.7950799473474455,-32.14852444281214,0
0.35,35,-0.022439275706840782,-0.9982220734903422,-0.09840115642396573,-1.2819546773286405,1.630764161359552,0.5555913220689895,82.79158458644255,-1.7926918541115122,-32.131573243765835,0
0.36,36,-0.022509729046546127,-0.9992111503107574,-0.09963370892976176,-1.431581256410659,1.6052744002166595,0.5563388544232677,82.77685765622354,-1.7939317433306878,-32.11603140329176,0
0.37,37,-0.0229061974759991,-1.0006257887622714,-0.10045365624470085,-1.542269158573723,1.5647502852193087,0.4954669756983315,82.76018679950519,-1.7983593372942088,-32.101056291125445,0
0.38,38,-0.02240959181929828,-1.0009910694039224,-0.10073699375104975,-1.6290950992224336,1.5382913571306158,0.42408805711355835,82.74312271985204,-1.8004115068215432,-32.08525520982234,0
0.39,39,-0.01999317274411471,-1.0000197902428085,-0.10048885506969395,-1.7224666931869508,1.5145708236483681,0.40016553416350326,82.72651607647654,-1.7963218731257955,-32.068644018301434,0
0.4,40,-0.016452912667226555,-0.9990091384431392,-0.09939246732276862,-1.8329209256893753,1.447034715660106,0.47238478006603624,82.70898122529205,-1.7896766624737803,-32.05279496754297,0
0.41,41,-0.014411167859101227,-0.9996183482391152,-0.09715407887441352,-1.9459372374125403,1.302196729984913,0.6503871049952848,82.68872671725146,-1.7878956369108399,-32.039095274915375,0
0.42,42,-0.016052143495588325,-1.0023347134084082,-0.09420777543087745,-2.033965845931735,1.1109336212750296,0.8611689421684299,82.66695436840355,-1.7936655507471682,-32.02749175972402,0
0.43,43,-0.02078696362309882,-1.0060248696908376,-0.09162627046692096,-2.0802967885041013,0.953261110092638,0.9647645209125633,82.64772540770393,-1.802224600314269,-32.017038072610866,0
0.44,44,-0.02545129670555671,-1.0087519659720425,-0.09021579567899722,-2.103245578680172,0.8760552192580304,0.8636918015192527,82.63323718625335,-1.807609830673388,-32.00706492534271,0
0.45,45,-0.026876178359432366,-1.0091459652155985,-0.09003606569508558,-2.156200355199228,0.8404088438498953,0.6027502105347641,82.62017185980187,-1.8092057019160812,-31.997613061892427,0
0.46,46,-0.024215853800960793,-1.0073482838116758,-0.09088038736927126,-2.297727782051292,0.7683531212047221,0.32969621841488767,82.60234259255247,-1.8103230925312932,-31.989207990734098,0
0.47,47,-0.019130765318904418,-1.004737365354869,-0.09275200520033622,-2.551598280464424,0.6275888723444148,0.15373852224020879,82.57681714970917,-1.8118184396565957,-31.9824644212476,0
0.48,48,-0.01437751843779388,-1.0026630528639764,-0.0955399952660931,-2.8835356031052295,0.4511546066257529,0.07220298341833106,82.54600502610569,-1.810210357679548,-31.977672451976257,0
0.49,49,-0.01232341492552707,-1.0014844747817757,-0.0985579155117079,-3.2210534811365643,0.2935849603011811,0.03481607430044397,82.51364522357795,-1.803099336016602,-31.974609469404104,0
0.5,50,-0.013927357660287142,-1.0007679331553048,-0.10095345819257476,-3.517684580443415,0.2003250249167493,0.029728122475901148,82.4803213509448,-1.7941352631971337,-31.972636556918676,0
0.51,51,-0.01811537064165307,-1.000090023821938,-0.10264352568408135,-3.797571686351293,0.20757158149339736,0.07494544803465433,82.44370586904388,-1.789778464911451,-31.970676980409237,0
0.52,52,-0.02207459000975011,-0.9994141305900158,-0.10445042584196207,-4.100698491959559,0.3222923834536498,0.16053842404631619,82.40222467081468,-1.7914459555560807,-31.9672707077475,0
