TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0390003641335389,-1.002000960764021,-0.09299875595938384,0.17187365114245454,1.260388023828337,-0.057275712604880256,83.07318820372689,-2.3262085243929977,-22.84383341542011,0
0.02,2,-0.035810655866492805,-0.9993559369757002,-0.09710690953708814,0.3903882304702119,1.2282741299731048,0.1054654249407038,83.0714320045062,-2.317210299905981,-22.834400672889938,0
0.03,3,-0.03446331738519512,-0.9963950207715926,-0.09991468403521897,0.688415250438646,1.1078602990314423,0.2092888911254918,83.0744415326924,-2.309814532328786,-22.824536183532114,0
0.04,4,-0.03570254928309372,-0.9939090997981348,-0.10046891511158078,1.0987571043512634,0.908693639719341,0.21707103078221832,83.0848086750361,-2.3054800650308658,-22.81465604232885,0
0.05,5,-0.03876926488104119,-0.9932528234687246,-0.09885241632578666,1.554837118228252,0.7478980188717405,0.14245053531809673,83.10151759355068,-2.3042250592365137,-22.805774413208447,0
0.06,6,-0.04188009260343384,-0.9948123473947449,-0.09660473518580598,1.903151628412443,0.7372148516035245,0.049420105097436544,83.12063611266889,-2.3043669816586614,-22.798151186839924,0
0.0699999999999999,7,-0.043380964137693254,-0.9974355164564884,-0.09594581823986303,2.0211342881243795,0.8573007710597359,-0.0008578370269398047,83.13844924831308,-2.304252402199725,-22.790514905874993,0
0.08,8,-0.04292223189774975,-0.9994414723761692,-0.09809597223380331,1.9386137341682421,0.9829933305583832,-0.006505147601057373,83.15452227257377,-2.303438737984656,-22.781192222193575,0
0.09,9,-0.04164331550032148,-0.9999851108482872,-0.1022466909929902,1.8221803176272247,1.0338994269930686,-0.016830747655022786,83.17126393894925,-2.30198739650856,-22.76987091931497,0
0.0999999999999999,10,-0.0410370317519772,-0.9994670735082031,-0.10623372357300365,1.8292083166522684,1.0435120715439403,-0.06833333397166796,83.1901920072277,-2.2995735931675654,-22.757790596624083,0
0.11,11,-0.041554723170770066,-0.9988725796818106,-0.10825470574672433,1.9852271898937217,1.0648643125137593,-0.14125376260996253,83.20967561808698,-2.295851534555207,-22.7463505211202,0
0.12,12,-0.04230846637605292,-0.9988506021936286,-0.10801725715109324,2.1996945087874535,1.0698367533635413,-0.1832284188254178,83.22750154465434,-2.2913930782564527,-22.73604120337615,0
0.13,13,-0.04204115034661021,-0.9993906892934437,-0.10643271751487558,2.370316393318221,0.9828393488137745,-0.16544634023467325,83.2446694695005,-2.2876950439982733,-22.726822050616597,0
0.14,14,-0.040387209826653336,-1.0002140486390483,-0.10446833077201502,2.447949500029521,0.7812896158695539,-0.1059205393917681,83.2645005521562,-2.2858984392225414,-22.719045426496194,0
0.15,15,-0.03832814839055214,-1.001198094725979,-0.10240911454792448,2.4227476033766613,0.5260115910810599,-0.03931361630922047,83.28802042023837,-2.285682151138048,-22.71341545759877,0
