TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.06200106175507657,-1.0010001844856466,-0.08300041309087851,-2.6356441907762966,-0.6876595128417785,-0.5155864631601199,83.69768809403912,-3.317425431113923,-34.801473451635154,0
0.02,2,-0.06289752568782601,-1.0020487665375168,-0.0799429103438262,-2.819653803530422,-0.8081723358290784,-0.4530157917593673,83.66759251776433,-3.314544191539324,-34.814029314955796,0
0.03,3,-0.06450173191307773,-1.002984785989127,-0.07817709637834253,-2.890732368578512,-0.7756348492818114,-0.4121201366536631,83.64018484141356,-3.311981213998904,-34.82364901283868,0
0.04,4,-0.06671153441429802,-1.00349728453099,-0.07800620843196515,-2.874445081948976,-0.5607228179146468,-0.4245204505879043,83.61574766105319,-3.310032195842691,-34.82904784072391,0
0.05,5,-0.06855808525796692,-1.0033352123666137,-0.07889619295028853,-2.884484442952677,-0.25915226120582663,-0.49746624054279065,83.59155855350988,-3.3082800945963977,-34.83101949769281,0
0.06,6,-0.0689109181240807,-1.0025682241771077,-0.0802550630703914,-2.9667255379791553,0.014773359272260322,-0.5824327258040577,83.56430738765032,-3.3055811104660218,-34.831134343363075,0
0.0699999999999999,7,-0.06734564950333541,-1.0013545916308582,-0.08171862280556741,-3.0541916797234876,0.2050469193483832,-0.613339666151748,83.53353487659568,-3.3012107889513733,-34.8300916660798,0
0.08,8,-0.06455736018338143,-0.9996936752108765,-0.08292444838293458,-3.0755992071904745,0.28379370025454476,-0.58065775415494,83.50193470773102,-3.2953984794578335,-34.827871803572876,0
0.09,9,-0.06199142120461996,-0.9976968796695314,-0.08346638752797052,-3.0562348386502003,0.20846444500867353,-0.5456831204099601,83.47185270055088,-3.2885799041173653,-34.825439682638,0
0.0999999999999999,10,-0.060860021155325385,-0.9958904968851164,-0.08320633524253834,-3.0811249798897586,-0.026218357303025783,-0.5742371757154443,83.44242307718915,-3.280986890538204,-34.825261757984265,0
0.11,11,-0.06131841649585481,-0.9949530871663045,-0.08250721625891534,-3.182606478102205,-0.3146584867790299,-0.670276204283254,83.41103985650571,-3.2731894952381957,-34.829358676590964,0
0.12,12,-0.06251902211345776,-0.995271501329373,-0.0820104921530506,-3.306390331329908,-0.4969904188412462,-0.7786842860041284,83.37706330040183,-3.266122120605359,-34.83713107833463,0
0.13,13,-0.06342386148598547,-0.9968536182269926,-0.08209328443939097,-3.3915238975529847,-0.5195875553902871,-0.8371641463189853,83.34274082210997,-3.260061542322522,-34.84575780591187,0
0.14,14,-0.06367851326741357,-0.9993341618215146,-0.08249797906139121,-3.444979948130415,-0.4939307674196816,-0.8200903472522771,83.31012245226309,-3.2541321369293854,-34.852927407821646,0
0.15,15,-0.06390639612275391,-1.0018395592397633,-0.08240790286080468,-3.516370876822081,-0.5579611921751492,-0.7551245629477542,83.27811023345147,-3.2472823190299653,-34.858924010505916,0
0.16,16,-0.06510642881781153,-1.0032750687133536,-0.08086479723630219,-3.6255840973124913,-0.7067646832146371,-0.7142383162148728,83.24368867907219,-3.2394187352909256,-34.86578673921316,0
0.17,17,-0.06751526697969397,-1.0032743974756588,-0.07748960040465648,-3.7447258077933285,-0.797790430971972,-0.7640962565422333,83.20595884491784,-3.2312820426415727,-34.87454036733685,0
0.18,18,-0.06999216944099984,-1.0027353298223605,-0.0733900919022715,-3.8457394303290355,-0.7087175811249422,-0.8933338263353305,83.16769697619253,-3.2235534957190115,-34.88364326917151,0
0.19,19,-0.07068969008889335,-1.0029122117345857,-0.07127148913289377,-3.9443074600897132,-0.47013619658105393,-1.00372857449719,83.13194554070641,-3.2163233675833878,-34.890469640574814,0
0.2,20,-0.06854549162962192,-1.0039081702388672,-0.07366833684579781,-4.085878765958191,-0.2754448558160596,-1.011816887960484,83.09763764806222,-3.2090701479222434,-34.89446204011274,0
0.21,21,-0.06429288406219245,-1.0044155779518076,-0.0804344481194578,-4.295137854805744,-0.39094680574525376,-0.9589193103808368,83.06007850965825,-3.2009790198400734,-34.8989527492693,0
0.22,22,-0.06010961988929847,-1.0030415575220806,-0.08844902303156794,-4.561169198088368,-1.0077541421590395,-0.9889877008805288,83.01595012858365,-3.1915653346237747,-34.90997096336279,0
0.23,23,-0.05820065438226894,-0.9996721606997241,-0.09429495177065866,-4.878367644820766,-2.0953010409322634,-1.2074214499186544,82.96631625661728,-3.180924186689281,-34.93294450354953,0
0.24,24,-0.05943889738573202,-0.9955552726448141,-0.09694641348004049,-5.263142995924412,-3.3694320483317663,-1.5740506025084975,82.91400410617355,-3.169080357939557,-34.96963166396574,0
0.25,25,-0.06309651551733057,-0.9922938943266287,-0.09768095343164568,-5.692670695486577,-4.437710466438863,-1.9375295372488355,82.8596656049264,-3.1554925716966293,-35.01727375169494,0
0.26,26,-0.06777313968866486,-0.9907250056760265,-0.09796642072631287,-6.05135640653568,-5.021261327491315,-2.1695810004566267,82.80214235052183,-3.139821251924789,-35.070389069824955,0
0.27,27,-0.07250830009931275,-0.9905889094114055,-0.09791430277059612,-6.19090601580877,-5.076084981497736,-2.268535291112783,82.74208371966866,-3.1228755081645456,-35.12364475478766,0
0.28,28,-0.07691397035492106,-0.9913701783815818,-0.09653064941653834,-6.060530234554163,-4.747386508721615,-2.334943726215589,82.68316466702623,-3.1059210695885335,-35.17364965251812,0
0.29,29,-0.08045089513671833,-0.9933960045351861,-0.09305684368937775,-5.7632593392807445,-4.239084393112963,-2.449402148356796,82.62881610978252,-3.088889162538084,-35.21904872865564,0
0.3,30,-0.08225739157479758,-0.9974877792866892,-0.08795058019432837,-5.471379774975027,-3.7047817402194965,-2.589805623052436,82.57866015138049,-3.070028523062928,-35.2597337296825,0
0.31,31,-0.08221186212753714,-1.0032377275034878,-0.08248798136404349,-5.284376716759744,-3.2007111730227393,-2.675436281354435,82.52947545494034,-3.048036534787669,-35.29584016357006,0
0.32,32,-0.08172263569530838,-1.008373194405745,-0.07744680357314704,-5.17472977900713,-2.695572892790163,-2.665715042739699,82.47974714657084,-3.0243589076324535,-35.32691497935313,0
0.33,33,-0.08244156499415059,-1.010542755251821,-0.07273492644543592,-5.075586122841621,-2.11990702523432,-2.5877361894769795,82.4317725173456,-3.002471190529417,-35.3518158458465,0
0.34,34,-0.0840209860277113,-1.009393976666271,-0.06879026375198852,-5.004321886413083,-1.435271472463575,-2.4823001716579016,82.38785595965699,-2.9843187555288213,-35.3694611347387,0
0.35,35,-0.08414300469320972,-1.0064051955757838,-0.06757809270290373,-5.064141189124027,-0.704602682950495,-2.3632098286416596,82.34533450897365,-2.9680997363741684,-35.379838413840886,0
0.36,36,-0.0813349046494398,-1.0031589792898878,-0.07078667704462675,-5.310737285726163,-0.11577898021876756,-2.2424247513003994,82.29791433350609,-2.950464780988921,-35.38466635452519,0
0.37,37,-0.07692287910949167,-1.0004545062777062,-0.07704777037623271,-5.662499616640758,0.1091773577666928,-2.1680396532635213,82.24240177661963,-2.9303891385800798,-35.387314507849126,0
0.38,38,-0.07343972257141061,-0.998693104523129,-0.08248482061902376,-6.000723249190049,-0.12223736924304875,-2.203458923899967,82.18166370399389,-2.9096107230660646,-35.39186549803414,0
0.39,39,-0.0718124307692202,-0.9980985559129055,-0.08474732545496785,-6.340756115446118,-0.7149247316626881,-2.3608836632817107,82.11957192250452,-2.889474549100169,-35.40198562010158,0
0.4,40,-0.07120877490910309,-0.9983029778623331,-0.08551591693618468,-6.818226970322984,-1.51077107708799,-2.574646085730807,82.0550876908488,-2.8689002076240184,-35.42046756767058,0
0.41,41,-0.07135599919414873,-0.9983719991578267,-0.08809773716839675,-7.470786167498864,-2.421368379070538,-2.7634484356056004,81.98370503386106,-2.846063374350466,-35.44917648047535,0
0.42,42,-0.07351804574589459,-0.9977393334459236,-0.09308157891515913,-8.109551529220951,-3.390076127177196,-2.920647065078462,81.90396445772947,-2.8210006140042965,-35.48851835018027,0
0.43,43,-0.07831492457271508,-0.9968685168958353,-0.0975457240428997,-8.497156151850147,-4.280496412749301,-3.122648099093717,81.81991763229223,-2.7953344590761846,-35.53675982423065,0
0.44,44,-0.0834908719375079,-0.9965409505835369,-0.09876216995650411,-8.634506954950327,-4.918146859853369,-3.4349800179457857,81.73632278939246,-2.7695698354687295,-35.590685540117036,0
0.45,45,-0.0855093144195874,-0.9966518447764257,-0.09751441340015499,-8.779743314569954,-5.27863811525274,-3.825341813272463,81.65309451389902,-2.741871180516757,-35.647916612767354,0
0.46,46,-0.083716343071809,-0.9963362896613964,-0.09677597547336801,-9.169378521632352,-5.55019595330364,-4.190973042298754,81.56582077001576,-2.710198041945807,-35.70869677777668,0
