TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.04400796675336745,-1.0039972182956032,0.06899680757565119,-8.13590773824738,-5.099430229561678,-1.088263416158159,92.93373941519687,1.6100058950558078,-25.08401389926451,0
0.02,2,0.04994020457424725,-1.0036613895224802,0.0664366621194102,-11.68062499774633,-6.545551033084807,-1.7974453704623732,92.79750333939674,1.6325450807793698,-25.15412420330811,0
0.03,3,0.05310885130436855,-1.0032898131113637,0.06575662469802934,-13.822489204542665,-6.910074876011727,-2.222615756539858,92.65938588447689,1.6569586281310513,-25.22076588463913,0
0.04,4,0.05206692732627123,-1.0021790441960532,0.06726521578959015,-14.377326726313667,-5.984051909994182,-2.346665436755887,92.51823649799465,1.68389641059278,-25.279396244926133,0
0.05,5,0.04661558403283659,-0.9994383304974555,0.06957906372423824,-14.187428324353803,-4.266828165278967,-2.389546563139299,92.3743829745953,1.7126484999908897,-25.324051053549418,0
0.06,6,0.037152521018914544,-0.9950909689641565,0.07112633003873886,-14.046842857248768,-2.1358797624580155,-2.559412257419689,92.22945995211873,1.742009048218412,-25.347710845265723,0
0.0699999999999999,7,0.024761333567810552,-0.9903356531453287,0.07183062010042246,-14.13379306026264,0.540755112161931,-2.883827608774585,92.08512077597744,1.7710381891113314,-25.34280506944021,0
0.08,8,0.011755957841014977,-0.9865958455879877,0.07318086608187507,-14.255411372006334,4.026219093282163,-3.2510759692021094,91.94207190916066,1.7991776008916809,-25.302006462739403,0
0.09,9,0.001478176055608996,-0.9844724537178814,0.07656893912571576,-14.234288716424961,8.205683228601812,-3.535416327245888,91.80045673086406,1.8261330889983005,-25.22005928772633,0
0.0999999999999999,10,-0.002960995699988542,-0.983651510922828,0.0816432188875137,-14.020832476895448,12.526767198654376,-3.650555172568899,91.66082426039506,1.8516823066746286,-25.096217662096656,0
0.11,11,-4.040032750520318e-05,-0.9835784877712568,0.0862144648795053,-13.653710082210454,16.333280031790483,-3.524632112800215,91.52447816633116,1.8750784311768804,-24.935342918088043,0
0.12,12,0.009809398393824692,-0.9840064527883489,0.08763309398815304,-13.22479292010236,19.210554105107867,-3.090399773568343,91.39288593595187,1.8944738199935993,-24.74637810697501,0
0.13,13,0.024899816176818537,-0.9848666109403856,0.08451601534593502,-12.835053750152907,21.095234482938796,-2.3355158446453537,91.26668802574606,1.907276524631016,-24.539218816036794,0
0.14,14,0.04311133786583119,-0.9856344178530488,0.07760841961319707,-12.520896718757626,22.16704006749466,-1.3494135204096598,91.14528569571868,1.9111597579861543,-24.321980595287616,0
0.15,15,0.062083277667187534,-0.9849857881406361,0.06917286945229548,-12.19961896950937,22.69424533926993,-0.28380681249418466,91.02772361339362,1.9046698446792254,-24.099669112010712,0
0.16,16,0.07898701063476965,-0.9815247370388932,0.06147364485968958,-11.694564547975634,22.959431698917186,0.7477863907496269,90.9144478507419,1.8873564396389435,-23.87420797762474,0
0.17,17,0.0907851320289012,-0.9752400467804571,0.05565057561785013,-10.859487449057523,23.226062255637284,1.7128733991790306,90.80826457296753,1.8598970072481813,-23.645456238307645,0
0.18,18,0.09544511992388888,-0.9681550766619343,0.051700525627308445,-9.733498562042044,23.65142829334749,2.5971533437895182,90.71289530571636,1.8239752676202121,-23.41260693913617,0
0.19,19,0.09327294336809887,-0.9632537304043727,0.049093823364305525,-8.580478990728928,24.18317742847276,3.335713342468532,90.62974520657838,1.7816541048885792,-23.17539515425338,0
0.2,20,0.08680971485479813,-0.9627671272591309,0.04697776421739979,-7.743013402435893,24.57296348432797,3.8470217403932843,90.555850330316,1.7348154190773506,-22.93505867843342,0
0.21,21,0.07894952079265513,-0.9674412733303013,0.04357594199361004,-7.440515196317851,24.53472229041008,4.133821406528966,90.48497532512974,1.6850715178953768,-22.69497073249328,0
0.22,22,0.07102381434684105,-0.9766671070882041,0.03573557450344687,-7.689992712995188,23.91458716592054,4.3203194009689,90.41046230532388,1.6335934949666826,-22.46033183002915,0
0.23,23,0.06276240383541411,-0.9882479182190683,0.019912457118660267,-8.343322902959992,22.730410796339417,4.5687567239555715,90.32758993411774,1.5805301811044603,-22.23681832421888,0
0.24,24,0.053758876541569356,-0.997829304447772,-0.005487312734281279,-9.128553439510046,21.06411057301773,4.944884267321296,90.23515729056737,1.5249597748424855,-22.029447981475666,0
0.25,25,0.044222516583119,-0.9992139350089203,-0.037952631242192586,-9.718052118893672,18.910405233828822,5.3208965612124475,90.1360934201031,1.466494084789026,-21.84304394296237,0
0.26,26,0.033975809245233315,-0.9860144992644891,-0.07051264377149623,-9.913795553803773,16.129404140029873,5.338729964588395,90.03542842751017,1.4082201332913047,-21.68385568327232,0
0.27,27,0.021593987279796695,-0.9540100164022092,-0.09380405872921731,-9.85405632123584,12.616813612610912,4.43818361801875,89.9357429435271,1.3592609925990424,-21.559634719913372,0
0.28,28,0.006158928817415623,-0.903358274105533,-0.09994706169625801,-10.032836028685521,8.661872930638097,1.97606385261671,89.83353190005931,1.3353886750593011,-21.475381242726137,0
0.29,29,-0.009373563736925088,-0.8397514491698528,-0.08672451053366301,-11.086358817885388,5.166928544950954,-2.5719651703070885,89.71915815092999,1.3574331893283431,-21.42638983612939,0
0.3,30,-0.017556487415915086,-0.774317211784755,-0.06021743698391213,-13.425929717125788,3.2010911348735434,-9.353088007486944,89.58020737255767,1.447522350212701,-21.39668827656397,0
0.31,31,-0.01081004135830712,-0.7233576211882475,-0.03370672103074145,-16.757510626134454,2.8420853945114044,-17.78580229669656,89.40803993689354,1.621980815487952,-21.37030873896256,0
0.32,32,0.013121909006048324,-0.7071860403689578,-0.021029093415240854,-19.70164281425909,2.3810227312046126,-26.206998734144815,89.20722969504084,1.8806596109989155,-21.349834982241024,0
0.33,33,0.050221385184180706,-0.7435857327933466,-0.02638749680414348,-20.05909512910501,-0.7397244236430306,-32.02276980296764,89.00294614531555,2.197942131641023,-21.36337093822575,0
0.34,34,0.0931251841839707,-0.8349622604440641,-0.03849752968728451,-16.01320381738255,-7.575660701480562,-32.85658231390183,88.83755209439043,2.525124646585396,-21.447351974187125,0
0.35,35,0.13205615532771375,-0.9592494516579555,-0.03646719225200381,-7.605710250029712,-16.25941103573163,-28.209349131057817,88.75333039556534,2.8085768025654825,-21.617295102641776,0
