TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.012999573786454088,-0.9920027882168791,0.17900088864054906,0.859566300101498,-0.6303194882771159,-3.161081667204732e-05,97.94716031978277,-0.3036664220816557,9.459536388178275,0
0.02,2,-0.01263921686594576,-0.9946739482826515,0.18544132242582875,0.9149034751156861,-0.6357858536567903,-0.05724292648188588,97.93989433919631,-0.3003731070547814,9.452856392034743,0
0.03,3,-0.012164964246327377,-0.9968947027546886,0.18922102058255755,0.8403588380084343,-0.48302357022563963,-0.13403546050202633,97.9596050536358,-0.2993664127877133,9.443780717589684,0
0.04,4,-0.01191267305491875,-0.9979392681626996,0.18968962507998988,0.6228389598948257,-0.19816512361441477,-0.1914545652685899,98.01140389273989,-0.3014971436458315,9.431918067706954,0
0.05,5,-0.012131495626304951,-0.9973138644643673,0.1881167771362633,0.3569470164454898,0.06056095477735088,-0.16842495133381638,98.07211768625496,-0.30546076038635667,9.420629133459618,0
0.06,6,-0.012327297008717352,-0.9954457519279025,0.1861257165688674,0.14291200352868372,0.1839181250574004,-0.06055258466696273,98.11058914947247,-0.3089680029018283,9.414817895307925,0
0.0699999999999999,7,-0.01173618744997848,-0.993508555588466,0.18466873018000723,0.012782052133752055,0.1706095001074121,0.07348184247644379,98.11873592729604,-0.31084747240477084,9.415063109839261,0
0.08,8,-0.010376968381371325,-0.992454047822152,0.18408256551094315,-0.05998569844385986,0.049175821682702736,0.18015468650155106,98.11734461503879,-0.31146459641311913,9.41570758396463,0
0.09,9,-0.009184912273128282,-0.9923169526613687,0.18427052450331713,-0.11396897291334568,-0.15944615737471082,0.25417957323784496,98.12865300634822,-0.3114212624074003,9.41083763879393,0
0.0999999999999999,10,-0.009042094590207307,-0.9924632560966865,0.1846457421113713,-0.1815977967848515,-0.3867878289834553,0.3104930451931965,98.15084093915601,-0.31096198024251387,9.400896381439892,0
0.11,11,-0.009949335530162069,-0.9922840552192403,0.1844288473508089,-0.29582830118807585,-0.5041949832111138,0.34225271086460257,98.16537628964997,-0.3107265827244303,9.391345797098323,0
0.12,12,-0.011191688452090055,-0.9915470889330654,0.1833221244957125,-0.46973700342863645,-0.4296590269723548,0.3259016415409038,98.16376641514707,-0.3121656079539462,9.385681908397007,0
0.13,13,-0.012035364108304627,-0.9904377333942921,0.18173675785764104,-0.6569288041567055,-0.23061152871347101,0.2592156433318768,98.15755639827773,-0.3165423209000248,9.382188482080393,0
0.14,14,-0.012178373298503485,-0.9896488054449731,0.18033926929926822,-0.7669543991321451,-0.07430908877543183,0.17369508062803915,98.16117155429768,-0.3232824585078241,9.377669390326744,0
0.15,15,-0.011892654807242345,-0.9902441963867947,0.17960902838758397,-0.7474615682963475,-0.07564953243013893,0.10056819524173177,98.17308640155929,-0.329569372304582,9.371895996890977,0
0.16,16,-0.011973595927544187,-0.9928903263243786,0.17976581372601408,-0.6417050306881094,-0.2201146668379512,0.03656523896800099,98.18011627646715,-0.3324072824393292,9.36678631116664,0
0.17,17,-0.013130286281454281,-0.996942969965304,0.1807303604239852,-0.5492169064734267,-0.4213927125493821,-0.04236544566328893,98.17683019196085,-0.33141925955289026,9.362490772473386,0
0.18,18,-0.014938894151580909,-1.0004527636320597,0.1820491751663057,-0.5320386312991179,-0.6075279030989813,-0.1374337795280455,98.17252434856364,-0.328915332545136,9.356511439915451,0
0.19,19,-0.01569843322573361,-1.0014048291695241,0.18316806769853028,-0.5693863221070218,-0.7411381426925491,-0.21130602756096628,98.17679310798773,-0.32688327111055315,9.347154830027407,0
0.2,20,-0.0140015144071659,-0.9991791465751935,0.18397135374989146,-0.6010524748804753,-0.7949656750721158,-0.22162857101108435,98.18478624351617,-0.32485707997296215,9.336433316548412,0
0.21,21,-0.010521626965228086,-0.9948816105460921,0.18483734381722514,-0.594929918018158,-0.7428432071040558,-0.16497736987286735,98.18412296013094,-0.3216813317833451,9.328083340782921,0
0.22,22,-0.007765958240134218,-0.9903508739658037,0.18590987854429666,-0.5596944663125606,-0.5805669159975045,-0.08064640949703565,98.17550805785115,-0.31885528391922824,9.322828205469893,0
0.23,23,-0.007836828818544552,-0.9869693534391986,0.1865025184211004,-0.5086190682823554,-0.3534295868881794,-0.012425807629104684,98.17757018984166,-0.3204980564090146,9.317163904151673,0
0.24,24,-0.010613675376411318,-0.9852858470801924,0.18567215861424918,-0.43674984036274084,-0.1580423363306122,0.02331395898248867,98.20493302844226,-0.3289267642894905,9.307814659213243,0
0.25,25,-0.01413364251464372,-0.9852194463321258,0.18346861297227415,-0.3343441331867952,-0.09583751141158443,0.030377545119766737,98.24673905437561,-0.3409799701485002,9.296204066462806,0
0.26,26,-0.01639404829948233,-0.9861607902623425,0.18126789295528659,-0.2035310129816146,-0.19821858876924578,0.012543961291758311,98.27678855435195,-0.3501598236841571,9.286710129695791,0
