TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02199669089031694,-1.0010021714863213,0.07900507454230425,-7.964345033140771,-0.45905866418694763,1.547419815706064,92.77333758901561,0.05156714613922542,-28.418764233762158,0
0.02,2,-0.02425099969113578,-1.0000926420739367,0.0822777502866545,-7.79673070365643,-1.151886293884817,1.1408781460215662,92.69160175089509,0.04266420004237288,-28.433199053279115,0
0.03,3,-0.025605012745445323,-0.9996757081466682,0.08508416345634781,-7.640061796527322,-1.720134598840184,0.779467291980114,92.61388121317883,0.033819500317318445,-28.45032508723326,0
0.04,4,-0.025676581791208408,-0.9995687745025436,0.08704322657726553,-7.556271267181201,-2.151080565088282,0.4956323893598218,92.54064180630746,0.02558775279079499,-28.471629635084103,0
0.05,5,-0.024910132768890536,-0.9992150840693887,0.0877574946115628,-7.596145647252151,-2.5522506130605707,0.292645151883067,92.4683023594904,0.019515915587197695,-28.497668549063334,0
0.06,6,-0.024315401990781773,-0.9984904864590556,0.08688759774841119,-7.686941563768739,-3.062034776737722,0.15044383524634247,92.39301630833737,0.017261539426926705,-28.529074768329252,0
0.0699999999999999,7,-0.02464925846914534,-0.9977742514250127,0.08466360827161999,-7.640466227444359,-3.7518917836674035,0.05357486476090865,92.31549395417724,0.018532947094756225,-28.566976201017628,0
0.08,8,-0.025770412769193157,-0.9971845994556319,0.08231360973413751,-7.316355955933539,-4.591762654653086,-0.002897767543679486,92.24124355679427,0.02079611882883646,-28.61261251497436,0
0.09,9,-0.026864767585095376,-0.9961711972595179,0.0815501021593818,-6.767591493830006,-5.474520090611714,-0.05182514551867398,92.17522050207833,0.022116734951967087,-28.666573474633392,0
0.0999999999999999,10,-0.027218384923477248,-0.9941989322710806,0.083169022579509,-6.201824943070879,-6.261175114274635,-0.18465435874526417,92.11690314475432,0.023977273230606076,-28.728137554300964,0
0.11,11,-0.026571615349313606,-0.9918961059591097,0.08604591009187723,-5.802823406117336,-6.847601171005703,-0.5026963621198498,92.06160545534458,0.03035154906347646,-28.795486883522898,0
