TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04200222705208089,-0.9939994980084216,0.15199835183828583,0.8021746076701568,-0.11461392781891627,-0.11456523973704173,99.28218536897514,-1.8563812452061612,7.408335212861801,0
0.02,2,-0.040973769586363416,-0.9954436371860317,0.14591130304735742,1.0846721894144147,0.17980670569449528,-0.2823643545279731,99.30572486034957,-1.8526772325190877,7.406450081616606,0
0.03,3,-0.03994704469014664,-0.9962642571720479,0.14356969041238962,1.260222808556142,0.2543029299331372,-0.3136693164892358,99.31120086185274,-1.8486000812840375,7.41190273666391,0
0.04,4,-0.03899284444982901,-0.9963461773252467,0.14533769273875985,1.3097205720839846,0.06620938608998568,-0.20655607035730608,99.29492751108602,-1.844467876674789,7.425192476359495,0
0.05,5,-0.03823319456227197,-0.9961018712608923,0.1484983426683329,1.2997205876458011,-0.25412907638915266,-0.0712917352048663,99.27234548352266,-1.8411608632721808,7.438618856056824,0
0.06,6,-0.037809517654682566,-0.9959997738467136,0.15025881935409297,1.3099762637474694,-0.5563395394733208,0.001626587292165898,99.26453308013768,-1.8391661642707067,7.443009248443056,0
0.0699999999999999,7,-0.037925811943633286,-0.9961590866395609,0.14986840736506543,1.3704145503101706,-0.791640376826546,0.017460830432553847,99.27632018704138,-1.8380879391395435,7.4368130173529545,0
0.08,8,-0.03883903748282264,-0.9964557415021651,0.14838111915415944,1.4468817971967562,-1.0025477891939474,0.033389720788316674,99.29175667219559,-1.837430168825584,7.426996479129953,0
0.09,9,-0.04060625984327094,-0.9968538737105052,0.14729758837166165,1.4702345251043452,-1.2417572333998934,0.08006391281455874,99.29431143555593,-1.8373036527452815,7.419989690549064,0
0.0999999999999999,10,-0.04278271537674646,-0.997380512071073,0.14746835960970384,1.395167140534653,-1.518497492771345,0.14394957453411902,99.28659842488014,-1.8378071099986986,7.413883966231385,0
0.11,11,-0.04454975347779559,-0.9978352090078048,0.14873507602753083,1.2530221727502195,-1.7888453903704802,0.20279353261979957,99.28443615887211,-1.83840035111942,7.401994669378034,0
0.12,12,-0.04531074212853707,-0.9978706580821906,0.1503302825705869,1.1394225933069675,-1.9638611846796656,0.24726340462617913,99.2942160295457,-1.8387316852724565,7.383112955863353,0
0.13,13,-0.045176268441254525,-0.9974616585194694,0.15158341327997907,1.1289696149813744,-1.9472526221867155,0.2706898870829888,99.30455815035862,-1.839496590966747,7.364639028983335,0
0.14,14,-0.04489636640565616,-0.9970514522019666,0.152200446331257,1.202976314953425,-1.7144070600672199,0.26503031423814116,99.30335090829027,-1.8413937721518443,7.353931527173645,0
0.15,15,-0.04535704055349815,-0.997151051098927,0.15205092879891308,1.2740824236019976,-1.3665290141704804,0.2361355895155469,99.29605735370002,-1.8435400892454563,7.349268371598636,0
0.16,16,-0.046922097701328526,-0.9979360589457842,0.1510987395780415,1.2735393615693804,-1.0706039582104256,0.20661489667097183,99.29829545667124,-1.844272026760609,7.343063603995844,0
0.17,17,-0.04893925567824122,-0.9991447476139225,0.1496435581509594,1.1964085038319918,-0.9190279368813964,0.19394688813333263,99.3110951976379,-1.84386893260939,7.333391966701162,0
0.18,18,-0.04997771674423599,-1.0001270535386477,0.14831201336161828,1.0766166856467825,-0.8671798863223231,0.19475945324534205,99.3142525060169,-1.8451597665128927,7.327608696810372,0
0.19,19,-0.0489837472064831,-1.0001416665085943,0.14761317007191133,0.9552540837903772,-0.8261973992041113,0.196321842395642,99.2913920840713,-1.8502125006516408,7.332074153124508,0
0.2,20,-0.046334350980698824,-0.9990140420288034,0.14759867570434812,0.8755238444987896,-0.7808815840908779,0.1944941794630095,99.25473486883416,-1.8571250310593448,7.341846010012452,0
0.21,21,-0.04351907245668061,-0.9975393070510148,0.14796685792739958,0.8740312477254516,-0.7748598425547453,0.19359337480855188,99.23334069472469,-1.8617440520893327,7.345458804981442,0
0.22,22,-0.041808643498981224,-0.9969330402348955,0.14837094222368277,0.9551586673742304,-0.8094738770575738,0.1971215340125761,99.23794201370154,-1.8626055481469963,7.33916635853941,0
0.23,23,-0.041519672911064356,-0.9977346259453787,0.1486546640754637,1.0751007938102912,-0.8201174123307455,0.2080243014548254,99.2494515507091,-1.8625888462833122,7.331267462926682,0
0.24,24,-0.04235642108262887,-0.9992639237590474,0.14890175862363542,1.1573734694258688,-0.7519257439465087,0.2305405068415226,99.24581197927401,-1.8651022069713254,7.330688779650041,0
0.25,25,-0.04377166953257882,-1.0001319286213304,0.14925659229100338,1.139288595837063,-0.6125889080706348,0.2604041564795339,99.229612238233,-1.8700038274086364,7.3357058076082335,0
0.26,26,-0.0449064131958142,-0.9993653090049116,0.1497234435811017,1.0199607182996697,-0.4519060921399159,0.28066010399362373,99.2204384539636,-1.8745157282276408,7.337811013732701,0
0.27,27,-0.044940487891150946,-0.9972630937972153,0.15024586016292157,0.8604756189520801,-0.33149378834034193,0.28172456653737155,99.2254313872146,-1.8774761918683778,7.334287513323044,0
0.28,28,-0.04396697965811238,-0.9952556153752826,0.1509017945432868,0.7323284365199542,-0.3127219663179916,0.28137934097172707,99.22934759049443,-1.8809839287898942,7.331537995437659,0
0.29,29,-0.043073321199806586,-0.9947928433231275,0.15173419220925508,0.6745590536475913,-0.42660518354124277,0.3084123568318296,99.21656382691883,-1.8872323358783598,7.335059774356897,0
0.3,30,-0.04308651661902569,-0.9961767137850203,0.15234936467568094,0.6924696084950203,-0.6363799686733309,0.3633503057560945,99.19359132142637,-1.8949307781315816,7.340763251261462,0
0.31,31,-0.0435359916516973,-0.9983533765446324,0.15213273105317857,0.7652058218167557,-0.8556837854569641,0.40893537182906975,99.18099928492704,-1.9004127987425121,7.339789099271561,0
0.32,32,-0.04335376247105655,-0.99981457098331,0.15121140161870544,0.8440484269672502,-1.0195062654274507,0.40792844558874125,99.18637204632813,-1.9022130062976592,7.329819856005836,0
0.33,33,-0.04244294967762084,-0.9997271494381033,0.1507738013340285,0.8658655094848463,-1.1218227361609172,0.3614782203114809,99.19536145448099,-1.902946085046065,7.3175444924159585,0
