TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.004000281939712333,-1.007000859783199,0.0729999563968175,0.9740429823781135,0.8022217568381517,0.05726832486432303,93.5182124954871,0.03437465307495999,-23.852238293056523,0
0.02,2,-0.001987458907464795,-1.006034201629121,0.06998690129454031,0.9166741716665193,0.7667796635509392,0.02264530205803782,93.53154428234765,0.02917768444921513,-23.84193173961584,0
0.03,3,9.328945363573003e-05,-1.0051182885980057,0.06856502464514766,0.912782546508741,0.7476602519693767,-0.003959897516541088,93.53760480097824,0.029841030257382196,-23.83465928193384,0
0.04,4,0.0019669652935803967,-1.0046074462902914,0.06896716057639624,0.9493287666720978,0.7649588295509157,-0.016834776169729275,93.5357559018779,0.037613521300798,-23.83050129463364,0
0.05,5,0.0030338078214695767,-1.005144619336406,0.07007389088721395,0.9635495539718738,0.8221960360433082,-0.008365061908601187,93.53298947913797,0.04761578222408062,-23.826634984628775,0
0.06,6,0.0027916980643490825,-1.0071758698598865,0.0706048285592204,0.9164063155936436,0.8906891705559721,0.02712259135209514,93.53677590701601,0.05313137733035039,-23.820158599931812,0
0.0699999999999999,7,0.0013330935787708939,-1.0103324243010727,0.07018200608458598,0.8279742169766886,0.9317608418774888,0.07705023302492361,93.54611335924355,0.05244393383801875,-23.810706526510167,0
0.08,8,-0.0005255440561676989,-1.0133954340835851,0.06935065011665296,0.7418953884782225,0.9325515312770299,0.1086480541760063,93.55200870356475,0.05019070791920826,-23.800381485493748,0
0.09,9,-0.001690596660922058,-1.0150827049902882,0.06883401748233921,0.6758480900095962,0.910767291912371,0.09676886510495881,93.54840131672512,0.051192512711114996,-23.791307908456343,0
0.0999999999999999,10,-0.0015574722600974725,-1.0149135876564226,0.0689441365625357,0.6123307860716127,0.8903438209160746,0.050689082983281064,93.54007048936526,0.05453475550271679,-23.783471603038493,0
0.11,11,-0.00043292199225792986,-1.0132408868899359,0.06959519538530623,0.5275370633344221,0.8778297427793325,0.005602307985265735,93.53659168888245,0.055660475497498675,-23.775363398360117,0
0.12,12,0.0008642741939696164,-1.010571612087093,0.07053777867143472,0.42714533040602004,0.8550432527633827,-0.010099333461541482,93.53979554972757,0.05381157527806007,-23.766731040128082,0
0.13,13,0.0018232116126510245,-1.007193921646501,0.0714106988366252,0.3562441785748595,0.8000974327275828,0.0031949414877114443,93.54152662664116,0.05440174111089339,-23.759614295162983,0
0.14,14,0.002527945620288308,-1.003575460513971,0.0718155921553762,0.3669820870622561,0.7285871165169745,0.02136369510208675,93.53497699229965,0.062056308443887646,-23.755717320401992,0
0.15,15,0.0031499794742635813,-1.0007103328702465,0.07164579284163246,0.47049573868686895,0.6942876941947568,0.021599917077600877,93.52441381236142,0.07352302375382101,-23.75361782171362,0
0.16,16,0.0034605715316448106,-0.9995640582189764,0.07130033550614172,0.625649315167863,0.721020954675796,0.007002150208435423,93.52019482727846,0.0810065057730055,-23.750140260246116,0
0.17,17,0.003077982669856504,-1.000198547363559,0.07137869941305419,0.7756555327315023,0.7545452270193933,0.005593918583344372,93.52597561061289,0.08184517921220404,-23.74424257624205,0
0.18,18,0.002061145785116819,-1.001785404492501,0.07210685728267661,0.885838180708395,0.7191114137971614,0.04096793355100442,93.5352055835408,0.08111174947318277,-23.737962727610178,0
