TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04699960376134434,-1.0209990392920656,0.05199788614668999,-4.812857813329731,0.17176269256555998,-1.0884680070161963,91.50137778344241,-2.6929027388903486,-54.007018163915006,0
0.02,2,-0.04891025358083863,-1.0147280997065848,0.04956313687414759,-4.616891994532898,0.14009623809058375,-1.1190181779843513,91.45450288602686,-2.67720214647873,-54.007974652066665,0
0.03,3,-0.04822374547578378,-1.0090194318707995,0.04731035211957773,-4.343154697719918,0.25091494504982326,-1.0704066822430627,91.41003123682621,-2.6640852958148913,-54.00609909497862,0
0.04,4,-0.04446229841258434,-1.0043356923290965,0.045122964357474094,-4.015124012453275,0.5120422845816663,-0.9143797180398533,91.36936222415474,-2.6555179967158296,-54.000267195375685,0
0.05,5,-0.03945465966628368,-1.0008924414003704,0.042888731592867796,-3.728678626472207,0.8120990772083843,-0.6848077790386118,91.33173480146995,-2.649932724809597,-53.99125352780826,0
0.06,6,-0.03562213865925523,-0.9986129444609899,0.040873696089108714,-3.541480089365794,1.035119597774005,-0.4435547678969054,91.29447025549165,-2.6417664097943496,-53.980401947282516,0
0.0699999999999999,7,-0.03411769097248844,-0.9972500117325944,0.03943984538126758,-3.4219723262902617,1.126934154776769,-0.2367918145719245,91.25550259921026,-2.627608589271867,-53.96857156656576,0
0.08,8,-0.03436588859069672,-0.9965136982701861,0.038509158148990114,-3.2997907779957,1.082849566617336,-0.08100534837857543,91.21578704209307,-2.612228705070291,-53.95658688123698,0
0.09,9,-0.035047620106469626,-0.9961794155825074,0.03769670125515547,-3.134863627619528,0.9382194487486307,0.02150057669665901,91.1784509422091,-2.6042442130923185,-53.94575436638016,0
0.0999999999999999,10,-0.035388547026395975,-0.9962852791218014,0.03703302353447163,-2.934376030180482,0.7880612855470134,0.06845045462219627,91.14565796843357,-2.6049628355883208,-53.93679380410395,0
0.11,11,-0.03559070388851916,-0.9972307171786214,0.03716038517272025,-2.7385594981795602,0.7661257168767879,0.061687523215758475,91.11699398198853,-2.605718887238177,-53.928498879358706,0
0.12,12,-0.03623794585335898,-0.9994394895523963,0.038458037263997984,-2.6165516001240703,0.9442893543640929,0.02102625955012088,91.09052325862714,-2.59864981779194,-53.91848493923001,0
0.13,13,-0.0374960037472569,-1.0027312188086313,0.04013448331019599,-2.6475382937414693,1.2371805354790997,-0.0066658253601230635,91.06432514109615,-2.586873898343646,-53.90558553785139,0
0.14,14,-0.03890547096463103,-1.0060761931306426,0.04059966128410414,-2.8495678580859365,1.4473721980115275,0.0397205647481605,91.03674975316761,-2.5803306194136884,-53.891057600044576,0
0.15,15,-0.039808910506556446,-1.0082199881523883,0.038791647422176945,-3.1133675229445807,1.4547330841923183,0.1904081751307899,91.00586780587125,-2.5829822799815316,-53.87704559777654,0
0.16,16,-0.03991899007384935,-1.0087186764975882,0.034991345255826756,-3.2463510870963805,1.3585342175732094,0.39925506323013354,90.96997042113819,-2.5883820773196793,-53.863977122442016,0
0.17,17,-0.03953575795494157,-1.0082179126049722,0.03053383741684398,-3.116506094795325,1.3908727198337565,0.5614567663309956,90.9300010799737,-2.58880581868813,-53.84982485942114,0
0.18,18,-0.0392688855087825,-1.007550306924871,0.0269897709243727,-2.752610933226347,1.6741999619528745,0.603517771342227,90.89112135926821,-2.585170433581806,-53.832022834651504,0
0.19,19,-0.039520638035649806,-1.0067484176347072,0.025364378167549984,-2.300740413305895,2.085148502578349,0.5575694198774183,90.85950682986513,-2.5848399067693872,-53.809902709034276,0
0.2,20,-0.040138857648413254,-1.0052350217742965,0.02561417698183465,-1.8989276046652528,2.3742893526709024,0.5256600736373428,90.83655582035271,-2.591093673007941,-53.785210525150745,0
0.21,21,-0.04052306461430276,-1.0030037857898078,0.026903409839538987,-1.603639410200685,2.4210654782341985,0.5590561711313614,90.81787822094493,-2.598646365815637,-53.760423291355835,0
0.22,22,-0.040133354653072204,-1.0014644416846574,0.02846600474402254,-1.4245433205213975,2.3663379641733306,0.5901771576562524,90.79875731047004,-2.600688885310986,-53.73649152345504,0
0.23,23,-0.038955170361590165,-1.0028508777595675,0.02993308462214925,-1.4083013661695967,2.476280648515705,0.5111038267577634,90.77850684777577,-2.597411037819175,-53.71188418829857,0
0.24,24,-0.037491069054653145,-1.0082903165884196,0.030601114472732706,-1.6554867203328507,2.8492926167146124,0.32228195721573233,90.75771492247755,-2.5948189915795634,-53.68389346903126,0
0.25,25,-0.036380365437717846,-1.016159872920835,0.029101778919269412,-2.2100850186057204,3.2591304389548807,0.17706582894372014,90.7330346396025,-2.596464125771302,-53.651561956110484,0
0.26,26,-0.036037272708779454,-1.022770695225398,0.02478007818241231,-2.9290293070315987,3.3259984840421177,0.25481197608633793,90.69831076921882,-2.5998656548917465,-53.617837767203724,0
0.27,27,-0.03642773524177446,-1.025285552821018,0.019145790408967977,-3.5343104871541318,2.8640193685828055,0.5909212047631883,90.65185915944035,-2.6019722100885248,-53.58849575437214,0
0.28,28,-0.03697598006257909,-1.0239058565894608,0.014849036607773255,-3.8566364165376203,2.0377289956446885,1.0403334535673963,90.59998666356476,-2.6051800712873034,-53.56825939025638,0
0.29,29,-0.036813456589379484,-1.0208138102196787,0.013108075867395253,-3.9888027235335732,1.1744459229490283,1.4006842262320287,90.55092082723861,-2.6147818397535283,-53.5577532087874,0
0.3,30,-0.0353807208220039,-1.0172803022498431,0.013083307676621176,-4.136634647062558,0.4764245079233964,1.5640212707753467,90.5064944521279,-2.630873592339919,-53.55424295757315,0
0.31,31,-0.03278525360187473,-1.0126615830768113,0.013851979521434089,-4.360447930046921,-0.06781156356418767,1.5681929104012882,90.46215012768454,-2.646230343893599,-53.55505096012311,0
0.32,32,-0.02948654775083134,-1.006394494362542,0.015769680168671696,-4.549493250330687,-0.5850022267600052,1.536688647314177,90.41414678254405,-2.654311145030569,-53.56010333048364,0
0.33,33,-0.025864560849869545,-1.0000298936978442,0.019213737715373994,-4.623498160330009,-1.2294274864014545,1.581613321283662,90.36382463511544,-2.657466735054722,-53.571869324365494,0
0.34,34,-0.02239101236475934,-0.9963229378366538,0.02286227715050052,-4.641951695320197,-2.153865979545332,1.735592356722198,90.31470054616445,-2.664306075455723,-53.593854129763955,0
0.35,35,-0.02004187318442171,-0.9963443171162845,0.02438923622826321,-4.684984379512796,-3.439905367427958,1.93566800237355,90.26813598942016,-2.6795106821491936,-53.62921931423623,0
0.36,36,-0.02005160300225651,-0.9981719865813045,0.022974532076759833,-4.721778359534315,-4.993798305583584,2.0664544959414903,90.22320141856488,-2.6991173141223066,-53.67977940855175,0
0.37,37,-0.023031607425264874,-0.9988072861889155,0.020384119646585375,-4.662307256608883,-6.548875845121244,2.0476523285434127,90.17929036770121,-2.716129400963687,-53.74516342755225,0
0.38,38,-0.02844150569732862,-0.9972551652701989,0.019081422559695974,-4.4845841784471645,-7.81980328380169,1.8965188124511276,90.1372451439363,-2.7280841012318175,-53.822647686907125,0
0.39,39,-0.03508322529395963,-0.9955680080801854,0.019625579036749868,-4.239978382497749,-8.663707121147947,1.6923759242135819,90.0981942671023,-2.7378034785419567,-53.908235657662765,0
0.4,40,-0.04210677586225852,-0.9968466692244754,0.02047326985930635,-3.962336557221317,-9.101410752457726,1.474520167876926,90.0623953225256,-2.7485973356312616,-53.99827736473716,0
0.41,41,-0.0493542445863637,-1.0021062788768211,0.020157086823339693,-3.646693859733033,-9.222567045476614,1.199323093235613,90.02950878850554,-2.7606042679962766,-54.09013004288514,0
0.42,42,-0.05664672132537499,-1.008905561354867,0.019016010452890066,-3.316625537213618,-9.093008920055613,0.81897912235277,89.99944955521359,-2.7710774072731006,-54.18146513246639,0
0.43,43,-0.0630179576838865,-1.0130068232245535,0.018519983338343107,-3.048553110203349,-8.721437431949317,0.3859911443273287,89.97237444413827,-2.776847703554399,-54.269346970288,0
0.44,44,-0.0669857646428299,-1.0115566608511177,0.019103485694309228,-2.90019366356859,-8.0773782745105,0.04949825477997145,89.94760854275428,-2.777032919682641,-54.35026254807745,0
0.45,45,-0.0675668376327915,-1.005035420231278,0.01916958240760082,-2.8311010529585667,-7.155642147772822,-0.05294483216411128,89.9229483542017,-2.774464883059882,-54.4211669629404,0
