TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.030997255203807122,-1.0020128204643655,0.03499908784196212,-1.8335603057530971,-8.593451800724711,-2.9780086705823128,91.845137981113,1.1402111982587508,-24.488182136378395,0
0.02,2,0.03522643572553277,-0.99476472268756,0.028233354290538405,-1.5617900555322874,-10.99048811401321,-3.300284620902089,91.82566040145666,1.1815064528644157,-24.60334897655961,0
0.03,3,0.035530091954586666,-0.9916772108582823,0.023692338277487533,-0.8383761874521067,-12.577993979313222,-3.511625359812385,91.81439880759578,1.223750062418371,-24.723148657547064,0
0.04,4,0.031881259549059626,-0.9943090472407967,0.021742005479492923,0.35704464374126665,-13.286428166708932,-3.7539138883425305,91.815836404492,1.2690809663213958,-24.85012482877333,0
0.05,5,0.027726242725127113,-1.0010227332151975,0.020954002226788466,1.5804470176403664,-13.602164728706397,-4.368909760960672,91.82940325233932,1.3214598661374635,-24.983730567507962,0
0.06,6,0.026024719692936172,-1.0084920093866847,0.019776854404110835,2.31935146828978,-13.789197572133268,-5.613096604999398,91.85068422663147,1.3862327591889614,-25.120189604422382,0
0.0699999999999999,7,0.026356224186303,-1.0135862387761014,0.017907144114845754,2.4390389735224547,-13.512950850063847,-7.457192715414643,91.87400347308707,1.4684539389400102,-25.252192059771193,0
0.08,8,0.025856715574026762,-1.0142008399290576,0.016256174984875624,2.235962716964251,-12.217086545326051,-9.621827849114904,91.89529112791203,1.5707521174103067,-25.369259338269273,0
0.09,9,0.02244054722312077,-1.009464095790927,0.016140737841703768,2.030928324647489,-9.727651251950475,-11.741379097263769,91.91331815906673,1.6923580987915883,-25.460625874739844,0
0.0999999999999999,10,0.0169067485815461,-1.0002934810551158,0.018702844885574596,1.7250747235669566,-6.44467910961974,-13.499544615868942,91.92741965754277,1.8298179648511719,-25.51948968024527,0
0.11,11,0.012089870307315715,-0.989744408170971,0.024423744347644848,0.8282931537447855,-2.996472184218872,-14.684190564552956,91.93336549973861,1.9778718745098143,-25.544564521092948,0
0.12,12,0.010004124481511325,-0.9818081372015868,0.03228003744548909,-1.006631038955084,0.23653271670735987,-15.173475391615593,91.92269415215358,2.129385896573602,-25.537534526262448,0
0.13,13,0.009804965542002983,-0.9792488760273607,0.03950756390208863,-3.4908088311097045,3.251391901598173,-14.883318212993071,91.88812370178572,2.2754064448582536,-25.499959209720526,0
0.14,14,0.008961000180234316,-0.983035944914123,0.04316514121728073,-5.824194427718965,6.188207027931171,-13.766113238412265,91.82991852522062,2.4066916749188976,-25.432820015886296,0
0.15,15,0.006995857099315406,-0.9938252898889337,0.04232538883978324,-7.369338895566594,9.139487345034723,-11.953701848440936,91.75573789640721,2.5166842830461937,-25.33714374678711,0
0.16,16,0.007902839976986431,-1.011846753995686,0.03872817717273737,-8.15087155109296,12.179782351568845,-9.920753295306463,91.67419443530777,2.6048227799460153,-25.213258792501122,0
0.17,17,0.017836100750349512,-1.0329381851163466,0.03612733748167078,-8.622337158211106,15.278448855285822,-8.328554885576567,91.58993207412809,2.6775839087245825,-25.06089579064328,0
0.18,18,0.0396167202135885,-1.0457997959050347,0.039562141106237084,-9.03540669768998,17.935635792644643,-7.4753915217690565,91.50468917353169,2.743930807186339,-24.883786379736407,0
0.19,19,0.0697935893464797,-1.0377331902705977,0.05336957967883386,-9.24894663151739,19.100729811662294,-6.9067970527990425,91.41993884973921,2.806651969246406,-24.69572078142414,0
0.2,20,0.10171105672264906,-1.0065312393089647,0.07706042278177028,-9.181262060819506,17.885901736853004,-5.813042069066173,91.3358329904253,2.8586405786815714,-24.519446789172168,0
0.21,21,0.13097878512854924,-0.9661352932701417,0.10307222661109663,-9.177969282816555,14.512408723269681,-3.9580093810735635,91.24885319476643,2.8909746840941803,-24.375970782597474,0
