TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.01399910568793655,-1.006996048534767,-0.05100635028824613,0.00018798805033641021,0.6298804200614225,-0.22910382922443887,87.82873141550115,2.314760268161079,-19.686846045576083,0
0.02,2,0.013820816513194256,-1.0066362673957254,-0.058681703807305995,0.006751882511195064,0.3382246982074806,-0.1387043234021836,87.8637803079541,2.3367370307305775,-19.692488580494718,0
0.03,3,0.014105339011632276,-1.0064096700230631,-0.0634673267226367,-0.010186415530059417,0.17983448027731758,-0.08353832689970542,87.83775055033351,2.3205395063976226,-19.681338642100435,0
0.04,4,0.014594160533036533,-1.0062609182569597,-0.06489528123893816,-0.040793814394654224,0.2169488635581942,-0.07825731072243826,87.73970449679288,2.2586928738785685,-19.64984823215339,0
0.05,5,0.014378702594663912,-1.0060359895485862,-0.06432251579564499,-0.07453875335653333,0.4092022794485498,-0.1074859559629288,87.62249561082956,2.183928291845432,-19.61182866054047,0
0.06,6,0.012892290003375963,-1.0057835493742915,-0.06307241855572501,-0.12843921656513987,0.6443118720793275,-0.13455919853227924,87.55410028541999,2.1397147818760818,-19.58574003913425,0
0.07,7,0.010904231377269626,-1.005873576016134,-0.061971507790561285,-0.2075565992543855,0.8042610130202945,-0.12791883157049602,87.54476653455953,2.1341039613119226,-19.575030501674963,0
0.08,8,0.01026002515735294,-1.006691590391105,-0.0615523465078808,-0.2725591277773882,0.8069995895485742,-0.08760193372459024,87.53646409840741,2.1320159324465457,-19.565405900532692,0
0.09,9,0.012280597015259503,-1.0081548811716896,-0.06146413807289968,-0.29314682760053073,0.6158105425873828,-0.04515730499074902,87.47465123285676,2.0994944930333395,-19.544156367344232,0
0.1,10,0.016328331683599047,-1.0095201604939341,-0.06016605008806277,-0.33346687326308655,0.26535411466812253,-0.034679716552727266,87.37335211157034,2.044285496090863,-19.516773416114138,0
0.11,11,0.02013273695460355,-1.0098286756738748,-0.05634179051123333,-0.556320795604316,-0.10299368559254539,-0.06645395323132222,87.29190154893743,2.002208447209624,-19.499435394202543,0
0.12,12,0.02167577964881542,-1.0088289009525269,-0.05084992803343222,-1.1075648829452869,-0.2964413936098074,-0.12687038114551308,87.26033085242746,1.9923002114301647,-19.498721140390657,0
0.13,13,0.02070888614461291,-1.0073872929859262,-0.04678395030258126,-1.9585239279994218,-0.24378094239760667,-0.19096863340718798,87.2518602724499,2.0001328829995653,-19.505463397619803,0
0.14,14,0.01847048599242066,-1.0065177482772614,-0.04720805044874222,-2.848652418021061,-0.10655414037885681,-0.22891224670616114,87.22672186107441,2.002993753516418,-19.508208614026643,0
0.15,15,0.016323670188074003,-1.0060016059373125,-0.05258739920935857,-3.4149940275635613,-0.13578164105560728,-0.21584834014286902,87.17941299307674,1.9965348978438011,-19.50636100398072,0
0.16,16,0.01497518226556068,-1.0046729104391037,-0.060226506420145404,-3.432157899006401,-0.3920125894780381,-0.15424336781367926,87.13316554637893,1.991268595428154,-19.507265368606852,0
0.17,17,0.014622973464842077,-1.002288453327071,-0.06631640049919987,-2.962494138885565,-0.6812008075256804,-0.08381365032410121,87.1021405193354,1.9922304606449066,-19.51433539923299,0
0.18,18,0.015101611247447824,-1.0002773960202367,-0.06880500743751818,-2.2796415569242394,-0.811461205925745,-0.05336260404235763,87.07542457546299,1.9919911827498842,-19.522974670155065,0
0.19,19,0.01571781156766608,-1.000102282384514,-0.06828569701320354,-1.6456962669651414,-0.8300749595148401,-0.07708897919077484,87.0387253848958,1.983337538788836,-19.528192237528913,0
0.2,20,0.01555978339491303,-1.0015425437765717,-0.06630792288010637,-1.1667372752879734,-0.9129572937779455,-0.12424433249584296,86.99884467935678,1.9710886716815528,-19.531879958475148,0
0.21,21,0.014481562742472996,-1.0031828528727338,-0.063699421395106,-0.8377149162842745,-1.0732782432715349,-0.15204404393370868,86.9750694050323,1.9657261228125773,-19.539319451218546,0
0.22,22,0.013518857118332376,-1.004023109199706,-0.06091132721280941,-0.6502528330220958,-1.1125766722577548,-0.14111803588876268,86.96871417520371,1.9675843902505528,-19.55020117411633,0
0.23,23,0.013782489461152939,-1.0039762834920463,-0.058949871890414784,-0.6001958225991434,-0.878579492888496,-0.09831553281384008,86.95498388488465,1.9642937336554462,-19.557360255174,0
0.24,24,0.014978047312702024,-1.0033135286174426,-0.058839189319165916,-0.6241687766477123,-0.46798563641146323,-0.03806856278634533,86.91321480421531,1.9469404204108436,-19.555717494609198,0
0.25,25,0.015558976423135308,-1.0024986913398921,-0.06037943420235076,-0.6030158539411609,-0.12501147310881702,0.026890845105032403,86.85663133276844,1.9237877606841354,-19.549343556937554,0
0.26,26,0.014502872014294255,-1.002381806210064,-0.062163065439156694,-0.45134828519535963,-0.002844070414964983,0.08113696271460083,86.81846039469511,1.9110117012963066,-19.546448463191314,0
0.2700000000000001,27,0.012492071272561195,-1.0036049299636665,-0.06282411229296092,-0.18011423266909726,-0.06919386376103714,0.10606075188985574,86.80997614743622,1.9105565023166033,-19.54850740270495,0
0.2800000000000001,28,0.011084965971294993,-1.0055288962938662,-0.062035658894453394,0.1364424170362062,-0.19430658054776231,0.08625045291196225,86.80725779507368,1.9056104601672852,-19.54835233140574,0
0.29,29,0.011092421875113837,-1.006451429150626,-0.060606214411905494,0.42956060552679437,-0.27274163185426786,0.013874325079701823,86.78538808199049,1.8827309879203757,-19.540347018294536,0
0.3,30,0.012114625925852029,-1.0054858162392952,-0.059912201193614886,0.6578509034878764,-0.2750714088123241,-0.10256660341542023,86.7528336642609,1.8518968237728002,-19.528978662859778,0
0.31,31,0.013369413274692566,-1.0038909208711662,-0.060883665228679,0.79115214361414,-0.2293325522616376,-0.22259040968525795,86.73791860281807,1.8351615705422903,-19.52356023172264,0
0.32,32,0.0144072718664719,-1.0038201118882621,-0.06316332971483732,0.8141409393070899,-0.1718701800465656,-0.28084566605224376,86.74576283418044,1.8367147897524607,-19.5255056657609,0
0.33,33,0.014962652161381904,-1.0057075494934011,-0.06539177743549988,0.7498113093986917,-0.11417372552218032,-0.2356425344543492,86.74624102586925,1.835154751394239,-19.525527067997682,0
0.3400000000000001,34,0.014632064569820991,-1.0075749177508104,-0.06639569019336025,0.6521688598023466,-0.053130848389866356,-0.11491104665065552,86.71207381012225,1.8106358264006535,-19.515292738699998,0
0.3500000000000001,35,0.013146894454440988,-1.0073136504462177,-0.06587731320339882,0.5603142970653701,0.0046944145106914545,-0.001205559628023824,86.65624962484071,1.771456205212453,-19.498343365082764,0
0.3600000000000001,36,0.01092669419712348,-1.0052318164336118,-0.06409769929852442,0.4694502629090993,0.05614686038365445,0.03328114903801704,86.61706881614526,1.7439980373243866,-19.485625980444816,0
0.3700000000000001,37,0.00908957162110784,-1.003814377812326,-0.06150389179809064,0.3533038378843772,0.13710384127782513,-0.023095139759497417,86.6107961826969,1.7395197375169749,-19.481501088081217,0
0.38,38,0.008700551678003871,-1.00498424051562,-0.05886554265828671,0.19987080542833335,0.3070375490456719,-0.1236221179179476,86.61514150526027,1.7421490087501146,-19.47854626656635,0
0.39,39,0.009881291627174929,-1.007945211411291,-0.057209680126492794,0.01549141918286119,0.5681877140820776,-0.20371554225572971,86.60157664321822,1.7319123504491982,-19.467374275795052,0
0.4000000000000001,40,0.011693631868352867,-1.009983118162337,-0.05703554926020964,-0.18839009075985863,0.8166069995267667,-0.22416878372645532,86.56963502706823,1.7097581308072802,-19.4481857280408,0
0.4100000000000001,41,0.013099755887626574,-1.0093500976050285,-0.057675976161999126,-0.394418095028599,0.9217470679960412,-0.1845930560303408,86.54105927030103,1.692818204055232,-19.42965594648232,0
0.4200000000000001,42,0.014027723587875943,-1.0070015645634316,-0.05790422432399936,-0.5712325868372332,0.8810255758326759,-0.10235018618628225,86.52900020028606,1.6904559466326528,-19.417837521460132,0
0.4300000000000001,43,0.01510865674128479,-1.0053186224045456,-0.05730366383063231,-0.6773160219385511,0.8630078572522657,0.007011155722838591,86.524893654108,1.6941131522524742,-19.409627664621546,0
0.4400000000000001,44,0.016233355374006553,-1.0056084634781561,-0.05668453760152175,-0.6786884775303232,1.0405123865726078,0.11818150350011689,86.51475077287712,1.6908319164205705,-19.397834494840403,0
0.45,45,0.01596848060399487,-1.0073447900128971,-0.056908780914349,-0.5757663410946187,1.3759002166874488,0.18066185401980153,86.49798809214684,1.6793733123478303,-19.38005430565629,0
0.4600000000000001,46,0.013084350977727166,-1.009333844486528,-0.05767298705521523,-0.4204588741587545,1.6294837634177246,0.14149676846035222,86.48482260650854,1.6691938918312053,-19.36053417059097,0
0.4700000000000001,47,0.008586966752083775,-1.0106577168046633,-0.057995729210464995,-0.2908373450534575,1.6215843932062664,-0.009028550448584112,86.48003494148435,1.6672486387089822,-19.34422031919233,0
0.4800000000000001,48,0.005593052661466257,-1.0105847040456364,-0.057738921510037164,-0.23263212406389075,1.4494470922024167,-0.22020120188425168,86.47662934108251,1.6708359294505055,-19.331123584633385,0
0.4900000000000001,49,0.0067273102399311325,-1.00865965858227,-0.0578838751309533,-0.23023148251680758,1.3808037850911,-0.4087444866379256,86.46636810811613,1.673469598910963,-19.317198724693462,0
0.5000000000000001,50,0.011632798875361519,-1.005399554540558,-0.059061845401884326,-0.23912638941987638,1.5422559969868581,-0.504179608395767,86.45115985346035,1.6735252627142205,-19.29950710102026,0
0.5100000000000001,51,0.01720498486331507,-1.0023620148173038,-0.060427081567156676,-0.23767485909901143,1.7896246732711314,-0.48149061342124805,86.43969651128937,1.6742148605558063,-19.279100331468616,0
0.5200000000000001,52,0.020279966866955348,-1.0010134141661085,-0.060536072521741716,-0.24481373411824978,1.908184213819094,-0.3688274667905965,86.43478664974202,1.6769523096641987,-19.258877114220873,0
0.5300000000000001,53,0.020048829773529175,-1.0015672024313935,-0.05915668271188619,-0.2959286854549262,1.8655634093865496,-0.22838814085680748,86.42935412423634,1.6785512494734858,-19.239884689136503,0
0.5400000000000001,54,0.01807600684115856,-1.0029612095344114,-0.05768693179991586,-0.4041632556682661,1.8101792031968953,-0.11893076548416309,86.41649668931325,1.6758024689691247,-19.220677191281304,0
0.5500000000000002,55,0.016397916744599613,-1.0037747339908332,-0.05768015766504024,-0.5393293049798468,1.8669167397529047,-0.06805805294991825,86.39927404833601,1.6703946257556879,-19.199852392256147,0
0.5600000000000002,56,0.015804174615257155,-1.0032361667556338,-0.05932158528938458,-0.6401807571201295,2.0088934539143195,-0.07912762820006698,86.38640686226582,1.6672953068979146,-19.177893828174035,0
0.5700000000000001,57,0.015765296454515316,-1.0017363573534146,-0.06154920635637412,-0.6504325739601574,2.126432711785007,-0.15081303220571346,86.37986240106201,1.6688292951440566,-19.15602490483954,0
0.5800000000000001,58,0.015629293253439605,-1.000488375504832,-0.06339753781472698,-0.5534602613988544,2.1514116553873435,-0.2664692130632097,86.37189984942057,1.672197006959612,-19.13441187891889,0
