TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.017997148782032086,-1.0120001963861576,0.06900155870347705,-0.45820447725070385,-1.0886156937114384,-0.4585711942357204,93.92501628104966,0.5385794748485916,-41.17276560461852,0
0.02,2,0.014504389051608502,-1.0072020584946442,0.06795399732800535,0.5566307135623905,-1.311321714304233,-0.44728386062862124,93.92989886476025,0.5452346347757345,-41.183470768056225,0
0.03,3,0.011876007618715687,-1.0020571292021792,0.06857483765667655,1.451107660482231,-1.5162521753318075,-0.3757125609311414,93.93057900672677,0.5537741896806923,-41.19683485961481,0
0.04,4,0.0101205044883809,-0.9973998773007731,0.07074468251168786,2.0694049472221248,-1.6349916392370958,-0.21575517823009166,93.93176874496642,0.5624791754086824,-41.21309195635891,0
0.05,5,0.008489946142479454,-0.9950994837975273,0.07292540548771076,2.3189382711191624,-1.6199149894192886,-0.0031533984707095668,93.94245546264678,0.5676219239181124,-41.22997644084191,0
0.06,6,0.006323383621953628,-0.9964962909329582,0.07411305680704014,2.30113574567147,-1.5308816778460568,0.16174126896778376,93.96396053083052,0.5680930357428822,-41.24523828011656,0
0.0699999999999999,7,0.0036473149472195706,-1.000972508475282,0.0752192572518507,2.2707185760731163,-1.4733925491321676,0.1677504980316501,93.98800953185167,0.5667681934396098,-41.25900049956331,0
0.08,8,0.0010248122259381848,-1.0062744029712347,0.07855209197022353,2.419338474482708,-1.4435955686952135,-0.025742880957898236,94.00849965515592,0.566690526662151,-41.2728780556895,0
0.09,9,-0.0008595737771240299,-1.0101863025374411,0.08556866537701403,2.700515779195377,-1.28881583166238,-0.33696855716212193,94.03061443259391,0.5671022648932402,-41.28666304818461,0
0.0999999999999999,10,-0.0012937602819491133,-1.0117188375996236,0.09462060784255982,2.8671412912334007,-0.8642301760837564,-0.5873047640457743,94.06209435558463,0.5656918625860857,-41.2969010030924,0
0.11,11,0.0003936087251793899,-1.011038893940126,0.10125379572848886,2.674123124417577,-0.2296611148571491,-0.6131279119092883,94.09527659220088,0.566061195606247,-41.29959047326619,0
0.12,12,0.0041807266085776415,-1.0090257665622508,0.10167003072706877,2.0751871078157373,0.33548221001355166,-0.39911802653325984,94.1061710191732,0.5793546745707119,-41.294196329086994,0
0.13,13,0.00859091222741737,-1.007078932559834,0.09622123110105757,1.2802335322957608,0.539797726150615,-0.1117986791371393,94.07966592239485,0.6124073442715395,-41.284857713757894,0
0.14,14,0.011188206362516905,-1.0065748197826008,0.0891464900524466,0.6354839238340921,0.3194471041384198,0.024312423954399406,94.03211422052229,0.6551630797348861,-41.27774178919959,0
0.15,15,0.010562230497354727,-1.0077313900697278,0.08474446469888011,0.3993937805796361,-0.11185197989027962,-0.08870790352666522,93.99824833296304,0.6875188594917703,-41.27674316955578,0
0.16,16,0.007908244855065822,-1.0091610085125593,0.08397668495202773,0.5842822638726367,-0.4468560033920482,-0.3439560984001655,93.9951384130893,0.7002036621918908,-41.281024801740365,0
0.17,17,0.006153280259244104,-1.0091512028918554,0.08463230534709835,0.9941990031037072,-0.5454923450933297,-0.5270266682600845,94.00860639785957,0.7024203110245986,-41.28671368701832,0
0.18,18,0.0071799470715148105,-1.0074219975205547,0.08419807632691877,1.3968944844745899,-0.5367286263074372,-0.495720844238307,94.01656949041791,0.7076330738236082,-41.2912703688045,0
0.19,19,0.010035761848457258,-1.0052023740986153,0.08215039398772678,1.652392912215473,-0.6530417741546455,-0.2799654427652253,94.01536880515901,0.7185133231736804,-41.29597593365429,0
0.2,20,0.011995362856086048,-1.003676550232104,0.07967273637442966,1.7317330671621431,-0.9630966650721013,-0.030503635622957364,94.01753673795206,0.7284570749601268,-41.30396355710867,0
