TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-1.0616394165152213e-06,-1.003000496796525,-0.06399836481995338,0.6875197280106443,0.17178314522662677,1.1254548274450618e-07,86.20153820953765,1.524078509530867,-21.199447992701682,0
0.02,2,0.0005494656491148882,-1.0006367438929793,-0.062459683388612,0.6932184476414921,0.12295907035682974,-0.023378311267766436,86.21229901882421,1.5350467228244074,-21.202095115238667,0
0.03,3,0.0010946799064121943,-0.9989927283937585,-0.06147828468086544,0.7907026702872038,0.07721645857329475,-0.05953438072256207,86.21531070136197,1.5316953426379836,-21.200075942458287,0
0.04,4,0.0016472350209466617,-0.9984917658476908,-0.06102176520514203,0.9743877725565543,0.03823857561289671,-0.10416036943886185,86.20927531907361,1.5117141836054082,-21.192335201588744,0
0.05,5,0.002144871270692551,-0.9990367038601078,-0.060413309195195414,1.1539778239285727,0.025831580839148,-0.1482555620531439,86.20170121792064,1.4875746171906863,-21.182593705122148,0
0.06,6,0.0024004721058550663,-1.000163862759397,-0.05907724188574623,1.236285966441912,0.07740621564153459,-0.19982577829733125,86.20250797171408,1.4749076158234526,-21.17585900052228,0
0.0699999999999999,7,0.002206791479982103,-1.0015267339400051,-0.05744287292084962,1.1834607173420684,0.2055673663002468,-0.2756345130160832,86.21304719275325,1.4760914611173779,-21.172790563346076,0
0.08,8,0.001481882082812777,-1.0031052438430832,-0.05671934797333186,1.03391050037471,0.35278917969297446,-0.36855879896823424,86.22385104212154,1.478244679445965,-21.168783265065738,0
0.09,9,0.0003524392285574612,-1.0048748522185504,-0.057410339596528505,0.894263596314946,0.4257936660892625,-0.4387372066074887,86.22580279020133,1.4694541585573606,-21.159802910184872,0
0.0999999999999999,10,-0.0008225462565868893,-1.0065352997181602,-0.05837471778391665,0.87486413705893,0.406396462511239,-0.4529598479318378,86.22138554156582,1.4532972704809404,-21.147686857083414,0
0.11,11,-0.001486779311650706,-1.0078575379051902,-0.05798272515605859,0.9862339998819516,0.40721285130229723,-0.4321999380600135,86.22123338842711,1.4433065408145682,-21.137561772171114,0
0.12,12,-0.00106306200708235,-1.0091781495604455,-0.05618687256325484,1.100086250407521,0.5650004345340105,-0.44438055805567345,86.23017220661697,1.4453840502121682,-21.130703942559148,0
0.13,13,0.0006285371231703487,-1.0111229352057716,-0.0547589473506309,1.0468981182146693,0.8649289988259146,-0.5381919815573085,86.24092274691334,1.4515141168158971,-21.122767306597705,0
0.14,14,0.002947626635117373,-1.0136916105182896,-0.055159792999066024,0.7702653651950321,1.1159067482818892,-0.6891383028486473,86.24342174006863,1.4519700228465877,-21.109951116928062,0
0.15,15,0.004625429005650567,-1.0159410455004148,-0.05682523626005324,0.3699595599087917,1.136130893618808,-0.8188496141181544,86.23695912365618,1.4483614173566406,-21.094559302482008,0
0.16,16,0.004721646967426607,-1.0167935655903197,-0.058158987784318016,-0.016079582506333137,0.9359402851270886,-0.8616968199873711,86.22908393234965,1.4498256860385723,-21.082306339907976,0
