TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.020999442735193333,-0.8890358191708966,-0.05998544491855217,4.01056331193104,5.443713290937775,0.0006643063541362237,83.26799159095954,2.5267144728108044,-17.521044286496995,0
0.02,2,0.02352547823485057,-0.825874781848802,-0.08281013869836934,3.1887055717379873,4.746357349716055,0.7923094315382029,83.31319159989835,2.5286347467899697,-17.462820604513865,0
0.03,3,0.02193953142917167,-0.792190113492921,-0.16039848991328395,-0.6738517018727833,2.7472783869405513,2.0741447363015544,83.30339982174071,2.511804863991696,-17.43086486596964,0
0.04,4,0.013152418147247729,-0.7883555836122481,-0.2773996185543535,-7.397321076330572,-0.33205216963865464,3.9049306702575066,83.21226510208376,2.467908932048319,-17.43359881316474,0
0.05,5,-0.0038700066624696326,-0.7942357382524468,-0.36807772960182766,-13.453184052906565,-3.218807717313211,5.825269442064046,83.05940496698176,2.4017556121738006,-17.462444934737235,0
0.06,6,-0.026816590211640297,-0.7989703493649607,-0.3913176665727902,-15.235044365400823,-5.1242410162906795,7.105098681799993,82.8971727648362,2.3255417739040674,-17.506221918882797,0
0.0699999999999999,7,-0.049406320130994136,-0.811146412191753,-0.36241285241577575,-12.438587248653903,-6.206662205816082,7.113326386576549,82.76962952810051,2.2508174953363467,-17.55981207212125,0
0.08,8,-0.06329881516619096,-0.8426852800345308,-0.31866380410522005,-7.928276199852272,-6.704553334338254,5.676169154471569,82.68309120741603,2.1850535235432273,-17.619598282787514,0
0.09,9,-0.06248120491920927,-0.8930245896930373,-0.2801159442568928,-4.499129777968835,-6.25488731036115,3.309772927710573,82.61930623158206,2.1335452537781125,-17.675911360442154,0
0.0999999999999999,10,-0.04693038891349565,-0.9508635892584265,-0.24758830664676168,-2.4507997357811306,-4.3787296002358485,1.103606216484538,82.57012248318877,2.1002569077585007,-17.714184296380562,0
0.11,11,-0.022394843289576492,-1.0049522622092535,-0.21892433451524945,-0.4256062773450411,-1.3987671852941013,0.13819125398341522,82.54826556594614,2.0835223619401324,-17.723958226799933,0
0.12,12,0.003591844954632405,-1.05034982573331,-0.1960199407317278,2.190542868339124,1.5034907261604864,0.7869792379607327,82.56567598206038,2.0726832766952725,-17.705965426313305,0
0.13,13,0.026130653027911396,-1.0890713648858292,-0.18265988449151022,4.431213000911752,3.183305078751828,2.5420774243545585,82.61323906187971,2.0529684321048967,-17.67104853479032,0
0.14,14,0.04372047521386177,-1.1290924291203468,-0.18056570241727837,5.096825092167246,3.3647813958426673,4.54010156654095,82.66712533578414,2.0146388028266093,-17.632752638495468,0
0.15,15,0.054746140324730415,-1.179820715019766,-0.1846609819748621,4.237684863888788,2.69472603956708,6.1983737213960985,82.70956124543805,1.9570353922520916,-17.59919386581132,0
0.16,16,0.05478901517700516,-1.2426359584113984,-0.18303650918083395,3.033486220322082,2.1119514337905136,7.328432090843455,82.73927050279742,1.8860706856726324,-17.569837145257505,0
0.17,17,0.039950488175245366,-1.3041392034784864,-0.1670553808500872,2.5062587424507656,2.074246537183638,7.820855770335225,82.76508201285908,1.8104788703691252,-17.53971356961404,0
0.18,18,0.01315872833111069,-1.3410223396291616,-0.1410717110040817,2.660750135052693,2.330464038024358,7.4860619470653385,82.79391313492157,1.7395092031266388,-17.50652926029311,0
0.19,19,-0.014907539083243791,-1.3347674007214143,-0.11720812970650568,2.8428932028197025,2.4612564645214356,6.315820487789541,82.82503050188785,1.6804252467455094,-17.472492189762974,0
0.2,20,-0.0319868180729419,-1.284951958897341,-0.10152212351917218,2.64504895047102,2.4894168269788226,4.7989273192571895,82.85336115289908,1.6350958065942576,-17.4395421872292,0
