TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.040004526079837475,-1.0059995055272868,0.058999918505931184,-3.9534295374092023,-2.3490308942539073,-0.8024469493211903,93.07125186438803,1.529797178040933,-16.283460362309015,0
0.02,2,0.035876551582576285,-1.008404104073675,0.05573480861695069,-5.522152810690374,-2.9599502247246243,-0.6294147401684282,93.01637659922989,1.5398131476021084,-16.313691812671507,0
0.03,3,0.029377919567937665,-1.0122596203728054,0.049641014103875884,-6.7125655427663675,-3.0159136710429135,-0.5991804712451608,92.95018830113935,1.5486897361719538,-16.342385743084005,0
0.04,4,0.022422957567595016,-1.0169179346558168,0.04122246042090221,-7.37994332071886,-2.4424707439462314,-0.7435173450939336,92.8706525819211,1.5566614063052984,-16.366830957629574,0
0.05,5,0.01935439674593052,-1.0200418462426286,0.03371350504932877,-7.641926181008561,-1.6311816281548175,-0.9626192353867902,92.78480005134962,1.5652653881404541,-16.38467916827958,0
0.06,6,0.021355409997350607,-1.0198324192444084,0.029936392150117393,-7.691756605249188,-0.9931701192390021,-1.1055296226312032,92.70089871347756,1.5757434668675472,-16.396040001283446,0
0.0699999999999999,7,0.02476588751299854,-1.016369404864258,0.03057715159291729,-7.615652493308577,-0.5947791402720796,-1.0713999841234019,92.62229728628861,1.5874103454397972,-16.402614372671867,0
0.08,8,0.02572970278763823,-1.0110417126269409,0.03474468372811014,-7.427999068171584,-0.21950423405182304,-0.8547705463091335,92.5475576501294,1.5976920554727176,-16.40491495808326,0
0.09,9,0.025107049688933205,-1.0055540965045646,0.04069047036266462,-7.248916052659876,0.31459246882877295,-0.5368259053371821,92.47344752703702,1.6039633489193734,-16.401639282153944,0
0.0999999999999999,10,0.02728107652975183,-1.0017743471521274,0.04580142862759847,-7.343153187832365,0.9698670684738393,-0.24823742567062168,92.3965332604011,1.6055117721150856,-16.391926462467854,0
0.11,11,0.03457189227276425,-1.0016694652613214,0.04723617351208937,-7.9288312398795355,1.5672889851939682,-0.09666661080364469,92.31321579844719,1.6040575485517967,-16.37699027583247,0
0.12,12,0.04440409521325412,-1.006160473360937,0.04369825275599013,-8.978444987527102,1.9554255004555607,-0.08702162222614239,92.21991397796451,1.6027569176969458,-16.358908660875834,0
0.13,13,0.05238551177833387,-1.0136502540952423,0.03651144577585649,-10.228874908103501,2.0998688131872263,-0.1321247324557254,92.11420537231432,1.6043390690222445,-16.3387992245949,0
0.14,14,0.05707264248834649,-1.0203942723708688,0.028579969021654376,-11.364910136190373,2.0716054962015686,-0.1795460768399725,91.99644265273892,1.6092701261182594,-16.317260669912134,0
0.15,15,0.060787870134572417,-1.023178284488575,0.022398675249261348,-12.209072914885176,1.960413294893826,-0.30620277420963216,91.87002878744939,1.615772053038334,-16.296085842010957,0
0.16,16,0.06614546552246918,-1.021703229275482,0.018987296587965913,-12.796777547145995,1.769322075112909,-0.633759248760549,91.73884668119145,1.6227373076532268,-16.27816912772919,0
0.17,17,0.07282680590071297,-1.0180938692326371,0.01798152433475896,-13.287400779149536,1.429407212433804,-1.1474714181472323,91.60392739267984,1.6325975208088543,-16.265252369282607,0
0.18,18,0.07822317079554209,-1.0144052969910233,0.018147087251422948,-13.766396621747509,0.9802931436871222,-1.6404062091246476,91.4637448464416,1.649492765872566,-16.256201683919695,0
0.19,19,0.08077593903275126,-1.0110927588081111,0.01808305308884892,-14.125472715617317,0.6730772401336486,-1.8554857627768988,91.31834990450311,1.6733551644346307,-16.247851631970196,0
0.2,20,0.08193138171310842,-1.0075824622343403,0.017089921777716902,-14.159519444067772,0.7413822423244792,-1.6763758949187904,91.17200706443926,1.697068892899083,-16.23768588946124,0
0.21,21,0.08447512592944166,-1.0035030080049336,0.015762423505930212,-13.764669309256654,1.042824041093555,-1.1945561457575102,91.03090718052874,1.7119922979072604,-16.225964732719927,0
0.22,22,0.08928262921716312,-0.9990792311946419,0.015808558910478363,-13.006098411703228,1.0805868862481918,-0.6277910574890414,90.89920015926211,1.7169832851221158,-16.215554082154014,0
0.23,23,0.0943837363200717,-0.9947645734748176,0.01893657300742913,-12.029719770673726,0.5089334335192541,-0.19388759448084567,90.77790873446266,1.7199702839085644,-16.20989977135926,0
0.24,24,0.0973944111274057,-0.9909474114781958,0.02527238597023408,-10.999843759505543,-0.4359626660172558,-0.0407237995012239,90.66632061211637,1.72902725655563,-16.211038971703985,0
0.25,25,0.09820079335861262,-0.9880081878226655,0.03268201428943748,-10.131284225474097,-1.12828920200122,-0.23210170394635599,90.5626827551195,1.7437787513392982,-16.218641711002025,0
0.26,26,0.09872163032526324,-0.9863857224221266,0.03811928536196774,-9.65400668593557,-1.1700905248158813,-0.7268528348219744,90.46385055642585,1.758644950397068,-16.22965506171024,0
0.27,27,0.10058981619733387,-0.986420957777938,0.0399279804694176,-9.62256291435007,-0.7216454603434329,-1.3550879031401517,90.36617275557641,1.7734681616323065,-16.23871186676417,0
0.28,28,0.10393482975846338,-0.988082654475308,0.0387070508387059,-9.789810554165996,-0.22864526616034522,-1.8751317460165022,90.26783110582578,1.795711008585975,-16.240613684305067,0
0.29,29,0.10818011898213739,-0.9907587204201456,0.036140294814942374,-9.787930849394058,0.033292676394487394,-2.1188043695014613,90.16982026053637,1.8294828875359952,-16.234541290224527,0
0.3,30,0.11284654717269652,-0.9933374189838641,0.03345780516578843,-9.472451219427889,0.07624015782502576,-2.0865259293117937,90.07412082387579,1.8664824993841331,-16.22596358951267,0
0.31,31,0.11704618716795338,-0.9947295377514007,0.03096358908238782,-9.028656135061672,-0.005609782928063622,-1.8813134947297403,89.98152356827664,1.8935442976926669,-16.2223767014309,0
0.32,32,0.11900319253343614,-0.9944834908233176,0.028624522477463075,-8.71025091206106,-0.1941157917709395,-1.5695807540923008,89.89185621862991,1.9085024748289698,-16.225955312185903,0
0.33,33,0.11721863698187758,-0.9928603366460904,0.026969050130803817,-8.52381602889766,-0.48604773748413976,-1.1499155757883681,89.80571251002024,1.9224667070135826,-16.231806961317346,0
0.34,34,0.11235429283030574,-0.9903707403829366,0.027184711046313523,-8.224245242830108,-0.7786396569753414,-0.6589714522440215,89.72489524806332,1.9441313094273485,-16.234646253345325,0
0.35,35,0.10726788324524231,-0.9874822406449884,0.029772673000770893,-7.613038987842829,-0.8979505592301061,-0.25167678260752446,89.65094114593161,1.9674126390725062,-16.235251676745392,0
0.36,36,0.1045179261545434,-0.9848506160217182,0.03313022489748753,-6.779300007015972,-0.741030970514257,-0.12057072631716942,89.58374159371158,1.9803687511049384,-16.2377572182344,0
