TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.010999961933152091,-1.008001432970989,0.04800127494473529,2.3487979935016408,-0.17191953701266927,-1.260595823631222,93.14005587132107,0.09168029770206103,-60.07463901809036,0
0.02,2,-0.00866185697642999,-1.0096803132090235,0.050829908836246995,1.9887105012998172,0.27829350330846897,-1.1387388390770523,93.13561208373633,0.10331323973944546,-60.07182212422891,0
0.03,3,-0.005756056340414676,-1.0109933270209446,0.053420749533287626,1.8058185229385129,0.7640807179175129,-1.0146891064883017,93.13428191252868,0.11311214179162188,-60.0654669225175,0
0.04,4,-0.00287447030468387,-1.0110668426825615,0.05566603710449117,1.839101661906122,1.2280047671741918,-0.8948999079789002,93.14174638994497,0.12091935232265566,-60.053865436405516,0
0.05,5,-0.0010748730067627619,-1.0091738089441933,0.05767953812086853,1.9983841111261327,1.5480051969955566,-0.7922384137727223,93.15920634137771,0.12801992078468502,-60.037993611677926,0
0.06,6,-0.0004459681045663303,-1.005884914192379,0.05967286883866506,2.1508260558620367,1.6552408768280131,-0.7210140002499624,93.17815426269144,0.1354628378506109,-60.02057217156912,0
0.0699999999999999,7,-8.152322547739903e-05,-1.003042507604104,0.06156557012145421,2.1669164097179396,1.5936316953205854,-0.6942640868262637,93.18904919072796,0.14308226984709724,-60.003992355983755,0
0.08,8,0.0006464251007410448,-1.0022943299599,0.06276339635097111,1.955087947663494,1.4575779324542897,-0.7117734914021049,93.19311384659296,0.15005637933973195,-59.98909701747046,0
0.09,9,0.0014362623981875944,-1.0038555988458335,0.06257888117347936,1.5318296198968937,1.3143130766628464,-0.7417625971245272,93.19917143452311,0.1560999894569506,-59.9755801508576,0
0.0999999999999999,10,0.001841212831556996,-1.0067493820752913,0.06101562708250076,1.057583200462135,1.2149999517253987,-0.7269968804584395,93.20925072991297,0.16230443303809558,-59.9626520173962,0
0.11,11,0.0021477397110339744,-1.0096761152120015,0.05907808300317445,0.7686441910278257,1.2292093846047647,-0.6267262667719419,93.21443991051564,0.17057675055192328,-59.94906774491294,0
0.12,12,0.002941587148478556,-1.0112894335344287,0.05825125249764573,0.8430666868052769,1.3924178242076233,-0.4548878499892596,93.20858845206428,0.18097790791702456,-59.9335446837282,0
0.13,13,0.004077231805450644,-1.0104072831653854,0.05958465505186744,1.279333121295827,1.6240184916087768,-0.27155452720878476,93.20075640224425,0.18972788635239657,-59.91599599520573,0
0.14,14,0.004750703064712611,-1.0070656204862638,0.06296013865985034,1.8489365134884106,1.7619534632519187,-0.13916055705879338,93.20645089170968,0.19264610649732675,-59.897787497266954,0
0.15,15,0.004572569120498814,-1.0032970228615623,0.06694539730829746,2.1856189395357637,1.69925041327286,-0.08832282791576729,93.22659420455246,0.19203439397620678,-59.88014085114945,0
0.16,16,0.004000544615315951,-1.0018837783543166,0.06951868296395114,2.0227085025166285,1.4552433232439637,-0.11027839590598405,93.24278229563839,0.19704508424553838,-59.86303476415466,0
0.17,17,0.003715637200399761,-1.0039361536644509,0.06942968040917687,1.4313948993324597,1.114415303894512,-0.16390559466089988,93.23808700463417,0.21377885587852125,-59.84657046352268,0
0.18,18,0.004068146457080613,-1.0080429126153765,0.06713369037705562,0.8197216650901963,0.7487405323538984,-0.19659533052447706,93.2180612726688,0.23667576784714664,-59.83262523105641,0
0.19,19,0.0050501196071885,-1.0118210964867038,0.06432365137921477,0.6233595625795114,0.42372620328554184,-0.18020550428753304,93.20442106453017,0.2536432223214263,-59.82361638176472,0
0.2,20,0.006219394472507254,-1.013826789213778,0.06248644466127429,0.9380912123904573,0.23189734638429135,-0.13359677960793567,93.20925207372615,0.2592703878874143,-59.81954342606129,0
0.21,21,0.006633293711163389,-1.0138557420983427,0.06197541555575461,1.4488850888371372,0.264174256300179,-0.10310281993943664,93.22290141072315,0.25924013100819954,-59.81725404037184,0
0.22,22,0.005494235530973309,-1.0120218131334566,0.062362928034365966,1.735872792458796,0.5451702522556816,-0.11722736180498329,93.22946494138249,0.26134539903551296,-59.81271838820561,0
0.23,23,0.0031921490741582573,-1.008377552292922,0.0633554231314873,1.650710840442397,1.0139989742089088,-0.15670859228958245,93.22739498089885,0.2659930684105506,-59.80337752128847,0
0.24,24,0.0014151101932857563,-1.0037011086254828,0.06511705367010336,1.3848012609712597,1.5617941783969316,-0.1631989839809922,93.2284471154172,0.2680646587632818,-59.78841882965759,0
0.25,25,0.0018887663396768336,-1.000060086515892,0.06763027683644947,1.1951261282334706,2.074359691117803,-0.08596343565044437,93.23906893034923,0.2661800364741085,-59.767679959511106,0
0.26,26,0.004928205346157144,-0.999674512275159,0.06985171092936547,1.1298897937500538,2.44847396421284,0.059592469612152324,93.25099408401215,0.26603530617335824,-59.74125149251086,0
0.27,27,0.009187054497693324,-1.0028353817851492,0.06991375431004364,1.0561913414529003,2.5993835521945488,0.18009232791527205,93.25304133960576,0.2728789088384592,-59.71084199414925,0
