TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.035006973239523405,-1.0130049527238834,0.011999679889645749,-3.266498014247647,4.1251666706821535,-1.1459218559404698,88.8600062702054,-1.6329254397279045,-22.64897641546075,0
0.02,2,-0.03356798257462609,-1.0136341033296752,0.010175957639071403,-5.0131922359070655,7.395917642703608,-0.5383070880819506,88.79665851950737,-1.625457686376477,-22.570249424151385,0
0.03,3,-0.03163505479989687,-1.0125758332811423,0.008910857250549558,-5.965750739909349,10.030250302010435,0.21141462509249231,88.73416196892019,-1.6262405174558345,-22.47657482001169,0
0.04,4,-0.029050660516591192,-1.0094677083919563,0.009137345984881447,-6.077892136698267,11.729084645890023,1.0004478946477744,88.67185378032168,-1.6375513286814085,-22.36383127316455,0
0.05,5,-0.025429122837288737,-1.0058046317362193,0.01079622593796202,-6.01636911042474,12.575510230718608,1.536227709648976,88.60670765961564,-1.6553005728382417,-22.238831389472118,0
0.06,6,-0.01968386405208059,-1.0041204155454673,0.011440809197503543,-6.495465225851152,12.866898708418356,1.6000551564051593,88.53387907132344,-1.673123707852098,-22.11053579303673,0
0.0699999999999999,7,-0.01108804714881088,-1.006095815854997,0.007581272893367798,-7.69790122739241,12.945662948659784,1.2186826458602642,88.44868181439807,-1.685998417556232,-21.982878070421492,0
0.08,8,-0.0011059902668748537,-1.01100969585649,-0.0018840834945331286,-9.202112271269995,13.065816362292477,0.6227259149975402,88.34928013441596,-1.691441153088599,-21.855105486605225,0
0.09,9,0.006716155390350342,-1.0160097345949173,-0.01385992208783032,-10.34191259799597,13.297667519311197,0.08562271511293218,88.23868829852584,-1.689827703548259,-21.725767924427423,0
0.0999999999999999,10,0.009755864930522154,-1.0180782752345117,-0.02307038581416874,-10.692676166219062,13.554077117352255,-0.23490333767937707,88.12406734890713,-1.6842053542171136,-21.594408526845932,0
0.11,11,0.009149617117127288,-1.016033719384351,-0.02602807590080486,-10.343702921350417,13.7315849383751,-0.37137663853206543,88.01268031676608,-1.6780939598128,-21.460857410838873,0
0.12,12,0.008680434349075549,-1.011179110672562,-0.023143133884936298,-9.772295156905924,13.819575891779703,-0.48822389941641525,87.90738365924624,-1.672183529207961,-21.325265564859,0
0.13,13,0.010498149765470215,-1.0065319558442343,-0.01731155201198162,-9.467324590159656,13.884381846743567,-0.7266457172291432,87.80559935534669,-1.6637599131542673,-21.188788078214273,0
