TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.023003011689955378,-1.0109902675203977,0.03099837642166538,-2.2915749623379797,7.334136020503309,-2.6928675102362387,90.04032682963552,0.22347315939437554,-46.9194917000246,0
0.02,2,-0.035202259305622145,-1.0075867429189724,0.02482069680155542,-4.206402558580071,10.737314688147249,-4.012768901447238,89.99003141779068,0.2631419196343897,-46.80289821049305,0
0.03,3,-0.040073372565930035,-1.0058695595711167,0.013970153048783965,-5.816702880938312,13.154766044780596,-5.249269696308804,89.93051749165207,0.31008907197890345,-46.67648785863438,0
0.04,4,-0.03434650400151812,-1.0063039299013379,-0.0018030676225935674,-7.162862782976921,14.310340947932566,-6.248848644723588,89.85610892654262,0.3669169605798811,-46.53834192833927,0
0.05,5,-0.019497834627582353,-1.0073257671624456,-0.01796677432548656,-8.406740025349212,14.564768789002484,-6.760128696357834,89.76679518238696,0.429900259265227,-46.3944973124258,0
0.06,6,-9.26464276542634e-05,-1.0060135941906116,-0.028652835214639658,-9.368286737527306,14.347566722235587,-6.571033532502584,89.66817888381959,0.491471276630772,-46.252634522038,0
0.0699999999999999,7,0.017747488152551453,-1.000513728273083,-0.030057707758007136,-9.531912756678167,13.882595247190666,-5.758974690267328,89.56975317820498,0.5451000749261367,-46.1166700060328,0
0.08,8,0.027951462454798605,-0.9924715891104259,-0.021277898023998588,-8.566463519007733,13.364213754160424,-4.755223127421436,89.48222237640866,0.5890455101645433,-45.985890372813756,0
0.09,9,0.02732824443280915,-0.987109866854596,-0.0038521745399458813,-6.7446095357073945,13.097121564185578,-4.079910847081889,89.41361182871171,0.6265866334811657,-45.85670994962222,0
0.0999999999999999,10,0.018099694726766178,-0.9902733864112617,0.018130769157026938,-4.838633930671087,13.282604813441854,-3.995683003105226,89.36486977693032,0.6633630017079926,-45.72509333011659,0
0.11,11,0.006942696006843404,-1.0041684803052178,0.03831025319131607,-3.6445245077152992,13.709742600540153,-4.398127595243148,89.32853829958972,0.7042355462732417,-45.589645155080746,0
0.12,12,0.00018534985567870944,-1.0248394914530508,0.05056238462934099,-3.524986640500062,13.81314363322136,-4.96921615208617,89.29324570412302,0.7513113998453916,-45.45398668340564,0
0.13,13,-0.0007464395856168404,-1.0436262715710074,0.05269767136434129,-4.245021942383069,13.165384500782027,-5.40270726061493,89.25089624808732,0.8034616063210731,-45.32533545783056,0
0.14,14,0.0007264224494639752,-1.0520788735672264,0.047888729943839595,-5.16900307120911,11.94633358347417,-5.55782394589485,89.2002362596053,0.8575036763592593,-45.20896825284082,0
0.15,15,0.000620233489868344,-1.0470354584742472,0.04214122002401399,-5.6792875482701515,10.886387143399704,-5.503837853536714,89.14495026194093,0.910754765053825,-45.10298126467523,0
0.16,16,-0.0015969809714958877,-1.0324010342847187,0.04026294192024016,-5.533425508329238,10.692113425837954,-5.440296334502236,89.09015943767453,0.9629902616866113,-44.9984671152717,0
0.17,17,-0.0028335980963370886,-1.0167837155191373,0.0440955404406936,-4.94241255036821,11.475473293625218,-5.515014113146554,89.04042922713913,1.0157448465336993,-44.88553392577087,0
0.18,18,0.00030023508395261704,-1.0088578320315909,0.05342679210041868,-4.393316296792352,12.684373672004941,-5.669128048986149,88.99786101184502,1.0697645753036902,-44.76017262388201,0
0.19,19,0.007733971341537259,-1.0130503938852409,0.06677274405687442,-4.3965834817654885,13.551758725244918,-5.6692283293314,88.95874738097656,1.123550342946614,-44.626357350972256,0
0.2,20,0.015031823668935459,-1.027529680563159,0.08072879794737467,-5.271664496270706,13.654924419511726,-5.3290290063395815,88.91225700767923,1.1743521706128874,-44.49223075722507,0
0.21,21,0.01654687857185263,-1.0455575752696726,0.0900376626342799,-6.993524149896731,13.140301295582427,-4.718583084178935,88.84565464502342,1.2202277295998645,-44.36412315636064,0
0.22,22,0.010127792849324918,-1.059544714128034,0.09022598869343194,-9.182518567333199,12.47463266950983,-4.149811576094231,88.75296031891757,1.2613315599436028,-44.243367607872706,0
0.23,23,-0.00112280692066737,-1.0649476887769445,0.0808971284035413,-11.319040142775957,11.99795590538911,-3.9421482383629103,88.63789626322227,1.2999415737153017,-44.12773436042777,0
0.24,24,-0.01159618830658517,-1.0612343561924318,0.06606368527026302,-13.032871626044859,11.74037007155158,-4.183871051941965,88.50817252075369,1.3395387970122206,-44.01462656687146,0
0.25,25,-0.01702859654841469,-1.0503272561413448,0.050945061508754406,-14.197960507851635,11.655402623357,-4.698869954117259,88.36885071076382,1.3832523723655958,-43.90191802424931,0
0.26,26,-0.015532481956297426,-1.0351951011609848,0.03860470797041796,-14.825904511834597,11.875305817911492,-5.230295661499925,88.22225124983645,1.4324871276162214,-43.78641575750353,0
0.27,27,-0.00646186640574572,-1.0196158639012312,0.029529474627361923,-14.99815465372725,12.523038856760035,-5.662088944191557,88.071673803773,1.487108659855545,-43.66427214824185,0
0.28,28,0.009323250391668876,-1.0075723659217106,0.023334154739762827,-14.91986870837984,13.253943772032335,-6.078684409512012,87.92142687338584,1.5471057451979024,-43.53556750170204,0
0.29,29,0.02748465238202393,-1.0013196270414195,0.019625713180224585,-14.926129727538495,13.2452620510051,-6.620680295318821,87.77240454784959,1.6134574649043567,-43.408400138239195,0
0.3,30,0.04062214992578662,-0.9998357007736599,0.017258141858146635,-15.334547179379342,11.912096279524858,-7.292537911334928,87.61973800394821,1.6869055042429122,-43.29582556932403,0
0.31,31,0.043230691368625306,-0.9998664848690166,0.0141410542543554,-16.253893816564084,9.621744618948977,-7.922750573447388,87.45653105657533,1.7664058950649686,-43.20644491864495,0
0.32,32,0.03688197376936261,-0.9989021430624255,0.009134081720963043,-17.492304212107378,7.501865220266137,-8.309387374632994,87.27992826878116,1.8492910782564436,-43.13764048854435,0
0.33,33,0.02940662249914891,-0.9969544971695586,0.004233610632220125,-18.620597304409543,6.470349499457136,-8.391430477333813,87.09328981505809,1.9327502910177659,-43.078387939120596,0
0.34,34,0.027888034795723424,-0.9954478227529677,0.0039552670003964105,-19.213932390163208,6.5243949749587244,-8.284195583957205,86.90280796228083,2.01519029109726,-43.018483341101714,0
0.35,35,0.03242296438867214,-0.994996497537184,0.011801187893115876,-19.19662694875826,6.950853457121207,-8.173919921848718,86.71226386628807,2.096762867374955,-42.95515711180639,0
