TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03199959435276417,-1.0089986027905467,0.052001295246878534,-0.4010844923580075,-0.40121786780308805,3.358634080243049e-05,90.71643786356515,-1.208938578753504,-21.42290086135622,0
0.02,2,-0.033585275148900806,-1.008988945679027,0.052100759093547534,-0.4000647892506419,-0.17811050921246696,-0.0013812347311836588,90.70278818095994,-1.204793536903692,-21.4280824507628,0
0.03,3,-0.03390649284710413,-1.0085611937993886,0.05090995090326757,-0.4069631507213307,0.0382708504021498,0.01068939914154578,90.70490717020384,-1.208107864306113,-21.427899043414982,0
0.04,4,-0.03290023007313058,-1.0073789121637309,0.048520919482529026,-0.3946830141506541,0.19627715663045112,0.016111559962843847,90.72579806145788,-1.2201480928315704,-21.42185385269215,0
0.05,5,-0.03161526510670465,-1.0054750904986924,0.04618288798018805,-0.326129113567885,0.23595573834030636,-0.027434625756412815,90.75268403078051,-1.2341812059238562,-21.414411194655173,0
0.06,6,-0.031061003902420493,-1.0033484524937126,0.04492369083846893,-0.20521643986803106,0.15606803942626044,-0.1341494305638323,90.76899279572883,-1.241406828296973,-21.410454443627675,0
0.0699999999999999,7,-0.031381055960869014,-1.0016244540925225,0.04470605376161313,-0.08182074277336293,0.020850326713388285,-0.25959898752324256,90.77093187347303,-1.2400589226888163,-21.41093398711509,0
0.08,8,-0.032122889956867774,-1.0006820661516131,0.04481978023149542,-0.005226233797097329,-0.09281914642730044,-0.33537796641941287,90.76949204786489,-1.2369230198187537,-21.412958082636838,0
0.09,9,-0.03293477348598847,-1.0005609064095202,0.044732149536779404,0.01680552533992962,-0.1456569190808154,-0.33682244715637244,90.7755448804012,-1.2386694326983942,-21.413628205120737,0
0.0999999999999999,10,-0.033729540114115254,-1.0010236133637227,0.044486619571344546,0.014384141662881432,-0.14622821422592533,-0.30558751622812524,90.78736520558891,-1.243882985542002,-21.413105828788698,0
0.11,11,-0.03438698145334013,-1.0017305962586183,0.044504388051589384,0.024295282347594382,-0.12351422654691356,-0.2998678274567986,90.79556832538746,-1.24606266804477,-21.413585651026512,0
