TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.01600185068612732,-1.0069990312824268,0.023997546584200464,-2.0627230101014535,-0.5163420215685411,-0.8020669694690102,90.09761369292539,-0.4297145471918356,-16.518394514045728,0
0.02,2,-0.015016078539418151,-1.0078220418301156,0.015899840067359117,-2.2158891690566627,-0.4899811766168431,-0.9056236186803126,90.07541366766878,-0.4180194587019323,-16.52398482429057,0
0.03,3,-0.015059669704495073,-1.0081159581227548,0.011904162929827256,-2.299640601417895,-0.5302824033924093,-0.9827758880762612,90.052185022518,-0.40851513652288185,-16.529805751098976,0
0.04,4,-0.016081694960412486,-1.0076459872153163,0.012616834093516148,-2.327412872575792,-0.5780272067566765,-1.0324191830950533,90.0272946297847,-0.4009255577102289,-16.53568625284176,0
0.05,5,-0.017161719570819165,-1.0068961163332297,0.015693174342493853,-2.3848868816004174,-0.5051434827735414,-1.0582549864595532,90.00075143065827,-0.39310903592923757,-16.54075846156216,0
0.06,6,-0.01748284672268536,-1.007004617424922,0.01887953069275596,-2.5589294482452334,-0.27926463056229295,-1.0390056181237626,89.97272376837391,-0.3839218587147428,-16.543667364818084,0
0.0699999999999999,7,-0.016846977393987956,-1.008787268688694,0.021454285586567104,-2.8931283305147986,-0.02339900343687488,-0.9481321833242399,89.94248350003099,-0.3745510108580615,-16.543696885020015,0
0.08,8,-0.015496041279906697,-1.0117258811927115,0.023273260896757204,-3.3822647410730893,0.08690761467085578,-0.8013445485571858,89.90818809657806,-0.36665717319468966,-16.542170847966872,0
0.09,9,-0.01376502178256252,-1.0141862864265776,0.023840915776590737,-3.968675852270346,-0.03771412642637139,-0.6613569346638224,89.86819949738151,-0.36013714896917987,-16.54235914250034,0
0.0999999999999999,10,-0.01200836649044055,-1.0148060789730045,0.02293270838026943,-4.549944430764503,-0.353354255941286,-0.5906435977242355,89.82248986745799,-0.3535399391112768,-16.547258320366122,0
0.11,11,-0.010803586829543771,-1.0136920435222698,0.021635081687443825,-5.03552026735362,-0.7388061237462934,-0.6102259990137695,89.7723619090124,-0.3460660038305842,-16.557350559468006,0
0.12,12,-0.011004376232640486,-1.0122510061319265,0.021854349917362643,-5.422164734287292,-1.0924737338180077,-0.7014472888822962,89.71883167852322,-0.33817423399912533,-16.57086590458923,0
0.13,13,-0.013266784299568363,-1.0117985015497817,0.02423261977085703,-5.7946615423698,-1.4125718885070992,-0.8297333951763942,89.66159122463426,-0.3304403087935808,-16.586272953862306,0
0.14,14,-0.017356115065158766,-1.0123327951287546,0.02683669773435246,-6.227575419270183,-1.8033358183298114,-0.9564472669470612,89.5995039175458,-0.32264649086983893,-16.604308303176357,0
0.15,15,-0.02204210045904923,-1.0127658061604665,0.026632194667433162,-6.701165070788128,-2.3434538221621746,-1.039593469464392,89.53182019397227,-0.3141309930766948,-16.627303412469118,0
