TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.028999750976145825,-0.9949995274894516,0.1620002646483457,-0.8594756017831098,-1.2032525054646799,-0.22914683803393177,93.14002795629075,-0.7391140548602795,-42.989042005150566,0
0.02,2,-0.028698111528640942,-0.9970693030155525,0.17646224500194477,-0.6889653804222073,-1.115903930764742,-0.30568782439108044,93.11835128478246,-0.730780395181169,-43.00008054998122,0
0.03,3,-0.029331930666690886,-1.0002748027956363,0.18346493829114796,-0.7315701241077448,-1.0528274406239753,-0.3508054022007319,93.12117270574944,-0.7269362178176415,-43.012135178802474,0
0.04,4,-0.031171027286751137,-1.003719959733122,0.18242713267572072,-1.025179005769507,-1.0069038849961895,-0.34599944491558055,93.15157904333326,-0.7288256640519472,-43.02506563074222,0
0.05,5,-0.03364220359812473,-1.0050664261463764,0.1786095124089107,-1.4122590666936674,-0.9593559499323555,-0.29902839989062463,93.18574588541397,-0.7330966139141344,-43.03757240672449,0
0.06,6,-0.03574084193280487,-1.0030232369145655,0.17674374624354544,-1.6839850585561136,-0.9142756587697645,-0.2444689602520878,93.19523198864485,-0.7346145417365079,-43.04843363436909,0
0.0699999999999999,7,-0.036633158609510635,-0.9987360961305698,0.17737114133219392,-1.7509670002062048,-0.8940035057991902,-0.22349354688461587,93.17939113237256,-0.7317468705500669,-43.057773382873826,0
0.08,8,-0.0360329224309837,-0.99466138415,0.17851187424191825,-1.687731158069171,-0.9115062459804502,-0.25266832106355497,93.1675353723528,-0.7280167602163441,-43.067091058031686,0
0.09,9,-0.034381269551677036,-0.9925410595438744,0.17882146272921606,-1.6281990740164696,-0.9622371036115095,-0.30333432973000324,93.18264283964247,-0.7274966990995227,-43.07799008314444,0
0.0999999999999999,10,-0.03284010718766404,-0.9926035476649566,0.1785773370072453,-1.6365925513719555,-1.0300782653008995,-0.3169345094950114,93.21149233787415,-0.7296367203400563,-43.09069173704128,0
0.11,11,-0.03268886286244193,-0.9941089404706839,0.17860634177173337,-1.6813720643819687,-1.0820988940121334,-0.2572360182076158,93.22216721542765,-0.7305250935372058,-43.10373009282405,0
0.12,12,-0.03415288322065843,-0.9960709921055555,0.17913539151313745,-1.7061092538945364,-1.069787100895786,-0.15018225424912254,93.2073611688094,-0.7288987649592451,-43.11531362776809,0
0.13,13,-0.035838848599543185,-0.9976238451306895,0.1796787716764062,-1.696356373878811,-0.9692666046265674,-0.059430725785409984,93.19527797963346,-0.7283504690458507,-43.125060014045694,0
0.14,14,-0.03585120367474608,-0.9982536579968665,0.17965534129362834,-1.6823685780210533,-0.8289190628477315,-0.0207936962650094,93.21211823100238,-0.7324203721664827,-43.13417961164198,0
0.15,15,-0.03376438408272597,-0.9979575847435505,0.178960513677681,-1.7029189010164134,-0.7483829539068927,-0.014650443228274024,93.2461092819414,-0.7394585905248741,-43.14394408002837,0
0.16,16,-0.031225452075419418,-0.9971727939832606,0.17804611309577267,-1.776502729381866,-0.7845663953474936,-0.006656383219649924,93.26229831141559,-0.7444982454685181,-43.154412158092725,0
0.17,17,-0.03029413790992514,-0.996477993914079,0.17752682362961766,-1.894014185691226,-0.8823780845812124,0.00201533917165108,93.24867201893707,-0.7454882007540798,-43.16487826708583,0
0.18,18,-0.031416208292769116,-0.9961772007986506,0.1776395424038827,-2.025385130272687,-0.9147050104252772,-0.01773913835342926,93.23110132842469,-0.7454274143613344,-43.17492732796946,0
0.19,19,-0.033380632782821364,-0.9959667205592463,0.17795674583474214,-2.135482021339461,-0.7999036575591937,-0.07046264978355468,93.23730994614931,-0.7479583895398283,-43.184335744924546,0
0.2,20,-0.034868475397951154,-0.9951576512518114,0.17762889150867492,-2.2036448984496206,-0.5750610738546644,-0.11370061066303058,93.25973052296281,-0.7526888021054616,-43.19232481666353,0
0.21,21,-0.03530078575202664,-0.9936538512577706,0.17611811319706522,-2.233045266841487,-0.3373522136560843,-0.10241499846452115,93.26758037652749,-0.7561815229244352,-43.19776726399963,0
0.22,22,-0.03437743078760642,-0.9926899905451165,0.17385103737718258,-2.2448791144355704,-0.11993809289589862,-0.04420782557169249,93.2500843443416,-0.7566974674910062,-43.200166196786824,0
0.23,23,-0.03189402240100783,-0.9938798327132655,0.17204426811543155,-2.269938286039735,0.11859059773158567,0.011897080326931854,93.23072335341038,-0.756307121887166,-43.20004917885321,0
0.24,24,-0.02853580005857461,-0.9969815930220645,0.171783062907066,-2.340806826986487,0.3416775885403026,0.03975867768300529,93.23385029769781,-0.7580118553474888,-43.198637588218496,0
0.25,25,-0.02613018760183479,-0.9990583775294747,0.1733333180003443,-2.466863679604798,0.33621716564206233,0.0638914841463253,93.25086223407807,-0.7619583710169922,-43.197793981160075,0
0.26,26,-0.02620057957255612,-0.9968345987265468,0.17624711281961752,-2.5969548940148868,-0.11043529740158463,0.11382961024486637,93.25257592450696,-0.7656030202840572,-43.20032157271045,0
0.27,27,-0.028301779347503102,-0.9902961056077686,0.1796667717038324,-2.6260648601734404,-0.8954435169857639,0.17000528796448033,93.23012907499643,-0.7673480447706769,-43.20907267877035,0
0.28,28,-0.03045667148319247,-0.983688459758161,0.18217131969500658,-2.4846968481276583,-1.5483381301007353,0.17422271931068808,93.20786673935109,-0.7686043680034222,-43.22424115293663,0
0.29,29,-0.031432984762471604,-0.9826997520253826,0.18182497055983754,-2.242654494478608,-1.6079526734885223,0.0971619628750358,93.21058182302289,-0.7714722071460998,-43.241661387790145,0
0.3,30,-0.032033243668721616,-0.9902905063249039,0.17759753001960416,-2.0984524253226473,-1.0949105520720956,-0.009333518862425956,93.22980365291855,-0.7755232124175381,-43.25553859565543,0
0.31,31,-0.03367210968090704,-1.0042141920782313,0.17131260734708614,-2.2200111060298324,-0.5568186174244468,-0.03740847013018622,93.23475773125962,-0.7785580205107792,-43.26397050865621,0
0.32,32,-0.03603621439812127,-1.0176942468550678,0.16723268458730148,-2.5713771259059595,-0.5506821815104211,0.08362970508558973,93.21278186499917,-0.7803106751633797,-43.27105985990834,0
0.33,33,-0.03701502832899276,-1.0232029114023056,0.16842268098384483,-2.921040472432537,-1.0563379412539309,0.30792985480062374,93.1846186305664,-0.7834824267917114,-43.28243879523962,0
0.34,34,-0.035293049232063785,-1.0172449410970152,0.173584125459439,-3.060156102155884,-1.485327923631005,0.48821579272283433,93.17511405106421,-0.7901076700153941,-43.29876924059684,0
