TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.07100117039231137,-0.9629996737534615,0.29000058197931344,-0.4583927425170589,0.057420460534784376,-0.114610779493034,105.44145703739366,3.237206763945773,13.252522896914398,0
0.02,2,0.07141557167274874,-0.9645283601976846,0.2899552147541287,-0.45679395352048086,0.14537525371428814,-0.26291107285830667,105.4357282331192,3.230178048993071,13.25697210788612,0
0.03,3,0.0711609967830096,-0.9664076744758792,0.2899707518231552,-0.4204237406427792,0.15917824971324018,-0.31625183717503774,105.4336825562268,3.2424664412927533,13.260529766458635,0
0.04,4,0.07029137124906859,-0.968209904107759,0.2901615995329928,-0.34592350328488003,0.1115496498442911,-0.2639633563129335,105.43554294917558,3.276604152326106,13.262574543497834,0
0.05,5,0.0695488705486475,-0.9691050068802463,0.290643247910826,-0.2650154774502815,0.08667354659246485,-0.17475523651476738,105.43759739677215,3.3136687463707184,13.263336182650349,0
0.06,6,0.06965626748390553,-0.9688908452082885,0.29138281349557105,-0.21169064488505532,0.1373516290972174,-0.11863152151697424,105.43610157113619,3.3310099040710197,13.264081222945233,0
0.0699999999999999,7,0.07073388368897632,-0.9682835162638463,0.2921055253734316,-0.19069441309903076,0.21578910855496378,-0.10714057323817444,105.43230255179043,3.3295297155755854,13.26597616288772,0
0.08,8,0.0723323615249525,-0.9680847959633305,0.292449618869847,-0.1887016457698947,0.22264568129716433,-0.10749949337978383,105.432083275019,3.3366091946109,13.26849899084347,0
0.09,9,0.07377257574003751,-0.9682778471934782,0.29231342497556895,-0.2024408274186339,0.11733256067822875,-0.09811468327135446,105.43894240141573,3.374529321352225,13.269649698881583,0
0.0999999999999999,10,0.07436832348345916,-0.9681395952334277,0.29202075798799787,-0.230189402106143,-0.035412755917561725,-0.09688446865797137,105.44864001627869,3.4316020764096797,13.268255429768892,0
0.11,11,0.07359147271832464,-0.9671711444718722,0.29206397987870014,-0.2409465761383336,-0.12909794615095754,-0.13576941078515656,105.45365145790934,3.4747428371932743,13.26559811734856,0
0.12,12,0.07138557975992209,-0.9656900278229389,0.29267129401896613,-0.18603613350484285,-0.1131341622346167,-0.2172781755853725,105.45277261613978,3.4878832815266185,13.264140122458464,0
0.13,13,0.06846321412256617,-0.964473778029203,0.2936214847018092,-0.05638054061648862,-0.018634133891378947,-0.3036793386558906,105.45310708450711,3.486457689188568,13.264944591303225,0
0.14,14,0.0661393018070905,-0.96404001417051,0.2944482281350831,0.09269896580668749,0.09841641139122732,-0.3488343302802149,105.46115129972362,3.4931985288140712,13.267108360381823,0
0.15,15,0.065542154023754,-0.9643705193455699,0.2948248455016156,0.19193880944324812,0.20714230517580873,-0.33487891096000816,105.47444771607161,3.5111257426674602,13.26956838363014,0
0.16,16,0.06675274500686389,-0.9651227163534095,0.2947774019378727,0.22399988097695792,0.2891775603739942,-0.276249054109883,105.48484520904005,3.5264380111360323,13.272329042104747,0
0.17,17,0.06873088664954263,-0.9658703811295174,0.29457888131847254,0.22913364720367968,0.3188036445710429,-0.19970967116274765,105.48903898243663,3.5308917056086315,13.275545051307486,0
0.18,18,0.07018384468875445,-0.9661873586326536,0.29451760479961,0.25476346751282014,0.2933581509756384,-0.1341564480052566,105.49240928566579,3.5318119648993465,13.278604673313676,0
0.19,19,0.0705228432008984,-0.9658013059192629,0.2947119550304928,0.3097944620507313,0.2600539295131634,-0.11080489826530257,105.50132817482435,3.5396375080100175,13.281049875368128,0
0.2,20,0.07002714942879106,-0.9648728576247121,0.29495957295550035,0.3643806805990755,0.2666925720537467,-0.14654794026948104,105.51455570813378,3.553175278643513,13.28354804709572,0
0.21,21,0.06930364815057562,-0.9639992399167427,0.2947845867623927,0.38422918651450466,0.29304506900933086,-0.2180029262342647,105.52513226196058,3.5629073558840467,13.286896277844626,0
0.22,22,0.06878179628190012,-0.9637470454340081,0.2938950938241623,0.36220128669428614,0.2724655001977145,-0.2693619377351086,105.52969037983455,3.566328441743854,13.290568958448125,0
0.23,23,0.06861035789967393,-0.9641917689102785,0.2926720563820293,0.3224318645165838,0.1786922056874464,-0.25969674002419635,105.53249188226944,3.572862365679291,13.29312178040619,0
0.24,24,0.06874400460239313,-0.9649665208227657,0.2919773621040439,0.2982709869225011,0.05327668919724872,-0.19743999531367795,105.5393705057525,3.590892568150262,13.293704642991967,0
0.25,25,0.06904767135898614,-0.9656817533021698,0.2923150501438137,0.3029556152356156,-0.05072382249325988,-0.12377258518124011,105.55029490455512,3.6149849489962764,13.292610164198795,0
0.26,26,0.06942689746618085,-0.9662088136651994,0.2932748039167821,0.31823301244603575,-0.1158905311040052,-0.07146264842430769,105.56003652853961,3.631705339099707,13.290709944038971,0
0.27,27,0.06983716115062588,-0.9665920337529762,0.2939371630414378,0.3150459905419504,-0.15449154063206413,-0.04894438785946431,105.56493493911954,3.636413134465937,13.28879011376138,0
0.28,28,0.07010070508315247,-0.9668371463640023,0.2938317179205175,0.2883493240787167,-0.19152904113742011,-0.057569840203442774,105.56658573705765,3.6381259136762036,13.287101121847092,0
0.29,29,0.06987282253959554,-0.966896981285648,0.29340038173063404,0.2642245761412865,-0.25083484735633593,-0.10481151822408938,105.56881238505923,3.6466141191132286,13.285240346216707,0
0.3,30,0.06896757505913478,-0.9668090966835649,0.2933928470136558,0.2627439144986734,-0.32402461490767087,-0.18687912360377418,105.57298115564465,3.659997112250801,13.28269851033079,0
0.31,31,0.06764218939803765,-0.9667557489959833,0.29385666272293753,0.2603323413616247,-0.35767941415714205,-0.26560397240010325,105.5773480218857,3.66919813267468,13.279635456694061,0
0.32,32,0.06647137426812028,-0.9669772888360958,0.29406503502820114,0.20925098416907656,-0.30499339290126626,-0.28388117353513087,105.58015954545503,3.6722678498694146,13.276896798085444,0
0.33,33,0.06601775035633313,-0.9675884532124721,0.2936023402501632,0.09933381589525739,-0.18773080278343215,-0.21825585612626588,105.58199100136993,3.678413107197937,13.275238559112223,0
0.34,34,0.06655070272724155,-0.9684195334565304,0.2930678822417016,-0.019365685511943554,-0.07689195862008721,-0.11071647956484791,105.58447691555608,3.6956015437049636,13.274782118027915,0
0.35,35,0.06780768793039774,-0.9690633285047338,0.29324197526165857,-0.08794204144476077,-0.013835452688290251,-0.03322749864273653,105.58756332917572,3.718565581662272,13.275213525053625,0
0.36,36,0.06902247544136186,-0.9690987333785812,0.29388654897424427,-0.0969464900799803,0.015829645289991024,-0.019518396336381093,105.58949578857516,3.734354427878518,13.2760237992445,0
