TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0009980048711485362,-1.0059989396209819,-0.021000387979252085,-0.45845298138187174,-0.22959108801384648,0.1718322693826573,87.19847370190222,0.2521012919659508,-22.51151885024985,0
0.02,2,-0.0010006427390821912,-1.0063930242764025,-0.017352706683875747,-0.6797909255788978,-0.2768144743208721,0.10164005635734519,87.1849896888259,0.25124098617057045,-22.514908373850517,0
0.03,3,-0.0006346109277730946,-1.0066657058118618,-0.014596107360705433,-0.7756094365346307,-0.35642333718399755,0.048049738504089404,87.18056680837752,0.2502604046480499,-22.518548867531496,0
0.04,4,-5.3674303869008706e-05,-1.0067860178491872,-0.01301133957138615,-0.7548299823529532,-0.43839628673334985,0.017543535713968286,87.18535011658655,0.24988624650271898,-22.523115635816687,0
0.05,5,0.00021066193772940504,-1.0068388046639016,-0.01235662112215268,-0.704713753888877,-0.4580658614446116,0.012360139885701643,87.19003830825393,0.2507345410198673,-22.528887981812392,0
0.06,6,-0.0001731758795516483,-1.0069706339713178,-0.012196548395114378,-0.6488362449883751,-0.39542134610432256,0.03202390926925442,87.18626875382388,0.25190755313316043,-22.534764591862746,0
0.0699999999999999,7,-0.0010145129188250481,-1.0072263252203637,-0.01199537928015466,-0.5319844678262301,-0.29812780327379235,0.060476105051946,87.17836510679457,0.25144033273660804,-22.538891405652087,0
0.08,8,-0.0018104569189180718,-1.0073813517151107,-0.011316535434677774,-0.32910656520159176,-0.22546819733374557,0.0701809974461569,87.18122883700772,0.24823240280746445,-22.540470112894674,0
0.09,9,-0.002233218643576183,-1.007081787411399,-0.010182608504252016,-0.10380587009638878,-0.1887281550749604,0.054458544725075456,87.20323995799967,0.24316106086397185,-22.54051572527455,0
0.0999999999999999,10,-0.0024295326258020047,-1.0062969507426478,-0.00901012767459013,0.05508261049283264,-0.14530473747468992,0.041488537001426865,87.23402598175994,0.2382095184471994,-22.5405044694721,0
0.11,11,-0.0028184181415638675,-1.0055315430947083,-0.008123490625470776,0.11303022904994244,-0.03490375194032093,0.058821240367264896,87.25457867154307,0.23467380018648906,-22.540489185874204,0
0.12,12,-0.0035439831852108455,-1.0054289386323965,-0.007528516453419616,0.08400598996975224,0.16765309832738437,0.09339830921547897,87.2587075125887,0.23240999324045014,-22.538980801055047,0
0.13,13,-0.004146795291871956,-1.0061636408454857,-0.007108257073708254,-0.024333520098393624,0.4018024551346678,0.10318159798210207,87.25839095855,0.2307292267579827,-22.534792941190673,0
0.14,14,-0.0038470064190572494,-1.0072419264929415,-0.006831559861133626,-0.22311830927065696,0.5212956049387324,0.061616157744117675,87.26669489384165,0.229469656701421,-22.528770893277514,0
0.15,15,-0.002216189935990504,-1.007877815962161,-0.006802796658332602,-0.5022869718982415,0.39221385405633546,-0.02709591014991628,87.28141979844463,0.2289748382686489,-22.523573937522787,0
0.16,16,0.0003665995797233123,-1.007663792136608,-0.007217327337061192,-0.8070022145189581,0.03704216749706291,-0.15571542991205883,87.28945481287349,0.22977127106336254,-22.52180486735285,0
0.17,17,0.002920369112360883,-1.0070028936469606,-0.008217537273771516,-1.0707903648231165,-0.32824474130257786,-0.3370569472887265,87.28327103930806,0.2329342623020078,-22.52415157947058,0
0.18,18,0.004672497079834233,-1.0068268672345684,-0.009752757056011115,-1.2636797740301025,-0.4540028883024447,-0.5832146971889859,87.26780677841764,0.24008549852371694,-22.528901055927534,0
0.19,19,0.005822541833434174,-1.0077350564196401,-0.011620167175532738,-1.3967970937954965,-0.2825405449799729,-0.8647439981346904,87.25223615277767,0.2517383296608137,-22.533158053690453,0
0.2,20,0.007415194115767606,-1.00933578204694,-0.013580489053585209,-1.4873955983105536,0.013963439511740318,-1.1128232015130173,87.23999572456626,0.26578017964298173,-22.53487573407363,0
0.21,21,0.010236683448818402,-1.010485716901025,-0.01535276476852437,-1.5321765387570825,0.2451653876540874,-1.2820577810401672,87.2283638911992,0.27928169790100116,-22.53389411871447,0
0.22,22,0.01383527589070401,-1.0103686480132188,-0.016630291602773763,-1.5132749168657176,0.41189045014603287,-1.4014882386874017,87.21467612978485,0.29246950826341594,-22.530990878842893,0
0.23,23,0.016906889360904204,-1.0095094967262277,-0.017268029234588027,-1.425542473264493,0.647927569410251,-1.5363527126375771,87.20003419802033,0.3092116522733713,-22.526255887312118,0
0.24,24,0.018927376071976337,-1.0096087400647995,-0.017378433335358937,-1.31140154016954,0.9708640361253809,-1.7001666360478858,87.18707282466137,0.3320113277609916,-22.519022207567858,0
0.25,25,0.021425212097367766,-1.0121006941778523,-0.017165863267128312,-1.2866001880448144,1.17125102189009,-1.8411573904757097,87.17579290888831,0.3577267248992791,-22.509664146085473,0
0.26,26,0.027285148371685355,-1.016791875996172,-0.016898490769879575,-1.503046151248352,0.987907943277165,-1.9405333198420807,87.1625470918765,0.3808015514468751,-22.501234540778025,0
0.27,27,0.038229697200691276,-1.02189891587857,-0.017298417152669717,-2.0086188133378573,0.33847510974374084,-2.09629486731094,87.1430152246271,0.4009876738977739,-22.49900906135412,0
0.28,28,0.05273936358141983,-1.0251127190903349,-0.019620980539814453,-2.6108718873585075,-0.6960798784420307,-2.4470485864204723,87.11606332838181,0.4252066410805579,-22.50834750865113,0
0.29,29,0.06674479574325863,-1.024481930150535,-0.02440346453681237,-2.949491765176352,-2.098214332423728,-2.9824922717174323,87.08505887429342,0.45981496059323795,-22.533298370562118,0
0.3,30,0.07663028651814549,-1.019146578106402,-0.0296830824103374,-2.787831312712381,-4.016385283403674,-3.4742159530886934,87.0556880906116,0.5024860486999309,-22.57749050537072,0
0.31,31,0.0814462510696776,-1.0105003548271816,-0.031417482746647775,-2.234655751329698,-6.556562385174983,-3.662776274441953,87.03220078261937,0.5441823787933502,-22.645507716752036,0
0.32,32,0.08237481386175988,-1.0024671992693157,-0.02704386774774445,-1.6391216703272333,-9.506160183978288,-3.519813937873338,87.01521867268474,0.578771021603379,-22.74164312580901,0
0.33,33,0.08095374891956669,-0.9989160038563568,-0.018636349705948824,-1.2625019754983295,-12.367946394940413,-3.282147173738072,87.00272520807745,0.6083944290447019,-22.866453092904578,0
0.34,34,0.07840463151715582,-0.9997636139295129,-0.011407737904230516,-1.0602013874732488,-14.700297140856641,-3.219366981071353,86.9929411084474,0.639088135941911,-23.015205797182634,0
0.35,35,0.0758984170442926,-1.0005033230338265,-0.00864220399525847,-0.7638586053749127,-16.372478710198877,-3.4016517736412313,86.9863944268908,0.6734638020662957,-23.180400855170383,0
0.36,36,0.07414414240056517,-0.9968415565058486,-0.008845609120667397,-0.15985313958668124,-17.48805647810476,-3.6994178217894107,86.98565905326655,0.70937569850484,-23.355599467452134,0
0.37,37,0.07243799227118519,-0.9896656350698501,-0.008303790436557087,0.7033417004340743,-18.158095846830197,-3.9665806782653963,86.99334585883513,0.7446230592633296,-23.53672778024327,0
0.38,38,0.06899655247380909,-0.9843680606679137,-0.0055576050372893515,1.5956959697803255,-18.40283903653393,-4.18254874927015,87.01034497783142,0.7805672201246938,-23.720615965037744,0
0.39,39,0.06307208518283479,-0.9848825605937089,-0.002286333164827873,2.4268041193156065,-18.215233608760915,-4.408465710284044,87.0363218210266,0.8202968599017612,-23.903528528087456,0
0.4,40,0.05681945456688855,-0.9890767832417223,-1.0805477090557018e-05,3.4474066915460235,-17.672335179095906,-4.632789771607335,87.07243451721611,0.8644189007724519,-24.081660675651772,0
0.41,41,0.05464346443023961,-0.9907111168445077,0.0028467355385378705,5.006561738796049,-17.007366686515528,-4.70451143720562,87.1231976160642,0.909818663835041,-24.25308242018227,0
0.42,42,0.060147409701615494,-0.9857646103017507,0.00993276575709604,7.049601245141127,-16.564171251142607,-4.445230853396026,87.19404823317045,0.952228453796877,-24.41928888760331,0
0.43,43,0.07303294150589733,-0.9764245266195595,0.023267776706058264,8.942107988084672,-16.610405073240816,-3.8234459473794886,87.28533822235792,0.989012030006989,-24.584826601451272,0
0.44,44,0.08825260613397977,-0.9692108386048641,0.040771992848354255,9.887199571217753,-17.150078239345465,-3.0077698894435816,87.38826952374176,1.0194118704258228,-24.754813903941976,0
0.45,45,0.09811155258046093,-0.9697950377749793,0.05718999169846713,9.522933859352598,-17.90629590923201,-2.2464888489316386,87.48780228073093,1.0433326174575388,-24.93184085983285,0
0.46,46,0.09637975402587584,-0.9792316062841854,0.06747424453072227,8.12809747085628,-18.4552607034304,-1.6918023694723043,87.57117591528814,1.0609851253594038,-25.114197343980507,0
0.47,47,0.08210798482006278,-0.9939296654331062,0.06978930837238986,6.347584411534008,-18.38005791537046,-1.328176487869535,87.63482971522404,1.0733478009037183,-25.29599110575125,0
0.48,48,0.06039363449260774,-1.0084614692271496,0.06577053936685537,4.7756164539549495,-17.398712896464577,-1.0447003091071687,87.68381613973418,1.081887939059749,-25.468451159919937,0
0.49,49,0.03925304495125985,-1.0187070556529176,0.05834906965395121,3.702240009161293,-15.468884227171431,-0.7441694098311425,87.7251015889545,1.0875302049017233,-25.621998018523826,0
0.5,50,0.024915300556515432,-1.0232470466988155,0.04964853075178117,3.0967521996383014,-12.8070364040123,-0.3768309389294361,87.76174234057515,1.0901016881161643,-25.74888045696219,0
0.51,51,0.018911054247090015,-1.0227923612738423,0.04058405809431552,2.759005049922721,-9.773128363064801,0.08277516599646287,87.7930485060857,1.0886287347431902,-25.845217411759904,0
0.52,52,0.01854342638074204,-1.0190454447368429,0.03149703493893444,2.508281864278021,-6.689989704689786,0.6280044594108413,87.81873560845395,1.0821547800139617,-25.910938766841646,0
0.53,53,0.019851649868932307,-1.013970712996722,0.022620388921867733,2.275760997637331,-3.7280215456412678,1.1835741698351558,87.84110076295498,1.0706934798856906,-25.947749093417755,0
0.54,54,0.02061232396249945,-1.0090584708318648,0.014101145839912045,2.0684320018158617,-0.936247653412646,1.6302872213404653,87.86305517745171,1.0554564898942578,-25.957237536094016,0
0.55,55,0.0211052190429594,-1.0043770788041804,0.0057932377253627895,1.9012880460647783,1.6117417637311235,1.9045743222481692,87.88550976461757,1.0378398587464963,-25.941170168001605,0
0.56,56,0.02252080403987198,-0.9985186397699274,-0.002906997985304337,1.7921436034168996,3.705065580632457,2.0565263122096398,87.90743649783151,1.0183488667443734,-25.903587922751512,0
0.5700000000000001,57,0.025017687744591215,-0.990047107916268,-0.01282811367221057,1.7910283066466004,5.057033965834132,2.1810664394939616,87.9276952028656,0.9969527998845049,-25.852105672045738,0
0.5800000000000001,58,0.02729196873740112,-0.9790127345794819,-0.024357666597713597,1.9592630605710855,5.487057067731278,2.302866564121602,87.94632331723372,0.974306838081287,-25.79657959962125,0
