TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.004000307020753395,-1.0220000585515052,-0.007999351369661794,0.6876602842042491,-10.370364229601048,0.34378080330988986,84.61436452097422,-1.2146648908537743,-16.7360988772422,0
0.02,2,-0.02664732063180833,-1.0104283936895668,-0.0005373495817251173,-0.5650340321217768,-2.828919543985091,0.3089664422394927,84.57448379270429,-1.2136647222312267,-16.72849026563257,0
0.03,3,-0.039522204747109636,-1.004013231885347,0.0034846047820228563,-1.2510281435956911,1.1994524868537861,0.2575265216438797,84.58538742423616,-1.221207875234022,-16.725255142559934,0
0.04,4,-0.041568510033929175,-1.0032780214558683,0.0036407022267015378,-1.314421250645921,1.3879868251031175,0.20301485946747322,84.65625726361952,-1.2389989084747282,-16.727703785624588,0
0.05,5,-0.03905182248887851,-1.004815841424765,0.0021134817360276992,-1.1157665776455428,0.11851601488325392,0.16293103863484307,84.74236933583471,-1.2596293316503417,-16.73300895657719,0
0.06,6,-0.03762750323479243,-1.0055844196243644,0.0010305032967609742,-0.9582063495476943,-0.44161175952419685,0.12751874119482903,84.78630244195614,-1.2730395261212508,-16.736470179880612,0
0.0699999999999999,7,-0.03808123331942314,-1.005329442360564,0.0009614682253863507,-0.8621323132265917,-0.008858229658944722,0.08666964499576839,84.78184064845493,-1.2769545864667258,-16.735480133798195,0
0.08,8,-0.03848966970740821,-1.0053376186895573,0.001517216737566802,-0.7363783230067045,0.5618763254455085,0.07029692274691636,84.78256598948064,-1.2788811067394064,-16.73119644655327,0
0.09,9,-0.037684951771217744,-1.006198697023577,0.002336900864124749,-0.5866949884230874,0.6803353738897888,0.12440794311368193,84.83411432732967,-1.2863237397999796,-16.726389119131948,0
0.0999999999999999,10,-0.03604392917446045,-1.0072078902532648,0.0032151619278135033,-0.5032988795184422,0.4556067503104102,0.24596202177224527,84.91373349762166,-1.2976991474093786,-16.72250932362665,0
0.11,11,-0.034455705634834286,-1.0073713464071923,0.0038474922374012025,-0.5320428234785615,0.23741544844504733,0.3695199943117924,84.96051031133537,-1.3060434053020948,-16.719503338320692,0
0.12,12,-0.033622748786481166,-1.0065258035515274,0.0039030202451593235,-0.6234284760523099,0.15228932759819663,0.43142266010801317,84.95943100353004,-1.3103319347162805,-16.717793267160463,0
0.13,13,-0.033994379925977994,-1.0055258934640658,0.0032720784239206905,-0.6846127766309171,0.09708024113981752,0.43280265493005243,84.96425261655926,-1.3183747014031528,-16.718853271621462,0
0.14,14,-0.03562543679385045,-1.0054230112907452,0.002163809723666613,-0.6489074090826833,-0.006610185886012181,0.4244740957533537,85.0232377906238,-1.3362756430502696,-16.722992277101138,0
0.15,15,-0.038008699246888655,-1.0063994607920035,0.0010797325027957375,-0.5130382078668284,-0.07664870584752242,0.43872176211045105,85.10784017717705,-1.3584953272476983,-16.727478132928542,0
0.16,16,-0.04032534851607515,-1.0075773955622793,0.0006129549093207092,-0.3362588186581352,0.017198621177759887,0.45654066283734696,85.14926131635576,-1.3733762814753818,-16.728508292939978,0
0.17,17,-0.041858500564283675,-1.0079696312689128,0.0010418346202829606,-0.19718709522496458,0.2652173859209149,0.4441591420067327,85.14198972867821,-1.3783147434744718,-16.725320176522462,0
0.18,18,-0.04207190040316494,-1.0074636481641475,0.0021456697236049357,-0.12995317771212245,0.4832238546651329,0.4024819995758207,85.16917048921607,-1.3840092689786738,-16.721127619656563,0
0.19,19,-0.04060498175838732,-1.006738979645049,0.0035420026147785304,-0.10188709381695299,0.46601549585331103,0.36462964347982685,85.29911205161157,-1.4006623675209335,-16.71957425659752,0
0.2,20,-0.037672086068159284,-1.006417598578053,0.0050784826396340944,-0.06625184816432009,0.16569637939383042,0.34893759911652195,85.4850477393905,-1.424080375253249,-16.721467187555337,0
0.21,21,-0.034470900332771906,-1.0065360660422948,0.006751523975091619,-0.03252099006046907,-0.266712898326435,0.3318818538377615,85.61219997171908,-1.4409139767025647,-16.72559817360696,0
0.22,22,-0.03273084535472681,-1.0067558054714114,0.008366806356688893,-0.06380179488782102,-0.5914530048589026,0.27985351099355843,85.63791133062452,-1.4462838865014256,-16.731393948235574,0
0.23,23,-0.03345250092412767,-1.0067890346049326,0.009460613871112467,-0.19664717739708787,-0.6378746179186476,0.20237578737032594,85.63737890481052,-1.4498583162874108,-16.73915446307269,0
0.24,24,-0.036007693475616664,-1.0065219387799222,0.009574911436897468,-0.37874378487988014,-0.3956240437194316,0.15606434857818532,85.69692481100648,-1.462559056004625,-16.74778305678099,0
0.25,25,-0.03859682830509431,-1.0059513545544998,0.008589886081973929,-0.5022974344944302,0.004138207206200863,0.1859436063898318,85.80398782264989,-1.4824592756109523,-16.753775308945674,0
0.26,26,-0.03971638354217251,-1.0052344749517759,0.0068270708503437635,-0.4966304878398535,0.37809467868311675,0.2728833882055582,85.87769675609681,-1.4984010026649417,-16.75379291319454,0
0.27,27,-0.0392136908261939,-1.0047519102197533,0.004855101336994034,-0.37638357660285143,0.5809789738833272,0.3527689867534133,85.88716997006544,-1.5049943280723406,-16.74828301339809,0
0.28,28,-0.037975992630233726,-1.0049020728223776,0.003192260961177272,-0.20172553808971003,0.5560037415819705,0.3811087675893335,85.89302353608598,-1.5084053504967077,-16.74163372613619,0
0.29,29,-0.03685654135863151,-1.0056874815953472,0.002174388666548813,-0.013052588416421193,0.34271136540138697,0.36283598467632383,85.96172198192934,-1.5168094459124988,-16.738318894304392,0
0.3,30,-0.036108896107453145,-1.0065577684937583,0.0019686343133999383,0.18156007283099812,0.05041695965329097,0.32528648661305853,86.07543488769458,-1.5299085886659858,-16.7393376140143,0
0.31,31,-0.035634313274687385,-1.0068611539866341,0.0025073567898205814,0.3712271024882025,-0.19683973646336683,0.2873746524095567,86.15885339565293,-1.5408243752021407,-16.74261374428277,0
0.32,32,-0.03536986558038939,-1.006520414260946,0.003414822312321405,0.5217252392040261,-0.3246578163853392,0.26140744607701966,86.18056953567857,-1.545988900406218,-16.746095782915468,0
0.33,33,-0.03536916780876429,-1.0060752629866405,0.0042233853485606826,0.5963968036046863,-0.3393899823431345,0.2618876801520951,86.18934438509625,-1.5493561688873911,-16.749557064393112,0
0.34,34,-0.0356822426137843,-1.0059764519404435,0.004771560221395528,0.5892240501384148,-0.2983447480388357,0.2929519039084954,86.24212606882365,-1.5563374434060921,-16.753506426706007,0
0.35,35,-0.03620207807556244,-1.0061110785897138,0.005289624230995996,0.5326833746897459,-0.25281446466118224,0.3352783540093754,86.32796120797725,-1.5664717605932412,-16.75749933704777,0
0.36,36,-0.03662181232385313,-1.0062031632595108,0.006019366942854581,0.4694547095020784,-0.22614735404467415,0.36308083396306556,86.3890893244637,-1.5746664968616053,-16.76047159221046,0
0.37,37,-0.03668052604799937,-1.0063773559785183,0.006813822952488077,0.4123731849955584,-0.23583627599444387,0.3727957997189725,86.40328678362691,-1.57891688492227,-16.76257756634696,0
0.38,38,-0.03651416743675148,-1.0069800855463222,0.00719193601608471,0.33801214384927,-0.3089549918980878,0.38164203461461577,86.41250800768213,-1.5836755924667845,-16.765807004289428,0
0.39,39,-0.03655358597770692,-1.0079682595980193,0.006797739258132558,0.2280984455316084,-0.4600934861942749,0.39978422238893946,86.46275278065501,-1.5940150297531308,-16.77214358995832,0
0.4,40,-0.036943664778597125,-1.0087951521052587,0.005786825556274199,0.10852821307331001,-0.6609783746844535,0.41741972489706264,86.541571670121,-1.6085226489282793,-16.78134238119946,0
0.41,41,-0.037304504599164116,-1.0089400003243647,0.004763740178065527,0.030551834351273226,-0.8437841320863047,0.4186605801189037,86.59740402195358,-1.620844335325995,-16.791262868980333,0
0.42,42,-0.03727190115836171,-1.0083974073839637,0.004373125251067437,0.016062019124744743,-0.9446020435690838,0.39794582602247347,86.60949242230775,-1.6277694224101418,-16.80047317371793,0
0.43,43,-0.0370600653367195,-1.0076273927907946,0.004942752958760022,0.0365364567215347,-0.9525448000748764,0.3650430496030502,86.61143424139769,-1.632687195569218,-16.80963485059708,0
0.44,44,-0.03722068752787696,-1.0071296846247597,0.00636109889347188,0.04168605295683766,-0.9108240201782132,0.3415684225006107,86.64088470037994,-1.6400429421708775,-16.819820750656064,0
0.45,45,-0.03793232345323163,-1.007070764152405,0.00810099153250001,-0.006312582767691189,-0.8567417425028526,0.3486152604158874,86.68874477896368,-1.6490858076700827,-16.830319753067794,0
0.46,46,-0.03875881156407983,-1.00723565857738,0.009408445085183488,-0.11679690787746547,-0.7695347947434804,0.38941009772606455,86.71659422536601,-1.6558454784477867,-16.83915769289412,0
0.47,47,-0.03913750430569868,-1.0073223488662755,0.009722077720886485,-0.26182891567136707,-0.6016070093782917,0.44376093146729256,86.71538538104626,-1.6603098952401738,-16.845484361749534,0
0.48,48,-0.03897770673406816,-1.0072802904247196,0.009051880932592002,-0.3822138858514419,-0.35985116164050457,0.4833433647602744,86.72269006790468,-1.6680327634257164,-16.850262842150634,0
0.49,49,-0.0386994543893485,-1.0072676265783707,0.007902803027860318,-0.4279869505491791,-0.12539836343262428,0.4921200777009294,86.77266467886345,-1.6830005112754982,-16.854376612213805,0
0.5,50,-0.03869312660789999,-1.007280860082004,0.006781592743697785,-0.40568738398468474,0.0204119609481398,0.47091891090944205,86.84655119838762,-1.7013215984481327,-16.85719779709212,0
0.51,51,-0.03882080960958994,-1.007061545061395,0.005841233989096212,-0.37130938938070535,0.06534618868389498,0.4302938516059328,86.89405816820842,-1.7149060144159933,-16.85784399034736,0
0.52,52,-0.03859548933355153,-1.0065103367415904,0.005068724141025118,-0.36609719627986653,0.04528398563991875,0.3884137271091571,86.89877131246033,-1.7206812881187523,-16.857146206717662,0
0.53,53,-0.037895894244716975,-1.0059896810320001,0.004702650861561772,-0.37485540538831796,-0.017382008339697413,0.3677275656239407,86.89779837582974,-1.7234192261664283,-16.857329398358896,0
0.54,54,-0.03729641918481614,-1.0059785808066957,0.005197580825160782,-0.3648368081669791,-0.11571932335841861,0.37707384675109085,86.92862668767974,-1.7291877734731222,-16.85983365086628,0
0.55,55,-0.037472616614715966,-1.0064970640892454,0.006612301868722277,-0.35067653081129274,-0.20610912345368002,0.3986368601447035,86.97736561687616,-1.7383947128901038,-16.8639565374024,0
0.56,56,-0.03836580962004615,-1.0070802035484563,0.008152225522197708,-0.3853390922886792,-0.20319266140400535,0.40454884715198064,87.00083236611742,-1.7467219452728928,-16.867446107699084,0
0.5700000000000001,57,-0.039162377630361914,-1.0073224677062995,0.008613025869977661,-0.47734392440241735,-0.06233179687613766,0.383241790938225,86.993075125042,-1.7516446450796765,-16.868236929140505,0
0.5800000000000001,58,-0.03913430777375695,-1.0072451905081035,0.0074968713312355394,-0.5491469885060929,0.14222083354679146,0.34225070102778643,87.00315757855586,-1.7556803618261727,-16.866158641647928,0
0.59,59,-0.03839001806070347,-1.0070517438129276,0.005691629873957192,-0.510259053051155,0.2560421530152924,0.2957348056279692,87.07412813547946,-1.7625481526212567,-16.863325810264786,0
0.6,60,-0.037750601840439914,-1.0067391582913758,0.004852335412095203,-0.3628152536873842,0.18929539745736942,0.25874988418517136,87.18260864234303,-1.7719829199848205,-16.862353464767953,0
0.61,61,-0.03792014685930596,-1.0061842219818447,0.005885200921063061,-0.20405032313129673,0.02721367980668758,0.2398598088502959,87.26234166425056,-1.7802086439847842,-16.863685158651887,0
0.62,62,-0.038828260287247035,-1.0055430969910184,0.008009294178781533,-0.12452566165662929,-0.024512338549858438,0.22555933433034034,87.28111285792815,-1.7847731830547782,-16.864919788220178,0
0.63,63,-0.03979130110169791,-1.005283326323621,0.009460651877880267,-0.13281967786083357,0.16886757325947713,0.1839283002162228,87.26964614486371,-1.786904895333797,-16.863089417307396,0
0.64,64,-0.04020240572237466,-1.0056627215638105,0.009190055558282525,-0.1808440258016794,0.5304239546674282,0.1011212429930826,87.27298690149908,-1.7890222105320732,-16.857357014929804,0
0.65,65,-0.03994021708029017,-1.0063241553709037,0.007789447631027751,-0.2257010647999984,0.8402201699375269,0.008465729519480651,87.29736932143341,-1.7916296527893099,-16.849291821623673,0
0.66,66,-0.03919300893734225,-1.0066479195998959,0.006715348326533293,-0.2515252640155639,0.9474745143146923,-0.04352784976048113,87.31711655266561,-1.7934501263808924,-16.840945963918983,0
0.67,67,-0.03814905636238526,-1.0064770092885653,0.006721302891859663,-0.2594446054906012,0.8894501106372514,-0.036470786184841786,87.3186996152056,-1.793700112032417,-16.833172446738878,0
0.68,68,-0.03700141679538387,-1.006281865786713,0.007224421142118058,-0.2575047907245073,0.7979035435881612,0.004695738059272174,87.31849065633459,-1.7932336509278661,-16.825713927314396,0
0.6900000000000001,69,-0.03609847403947852,-1.0066242595472943,0.007239946415066569,-0.24993388793208565,0.7425709861198208,0.048698689510631166,87.33636755992048,-1.7934681890103963,-16.818268232687508,0
0.7000000000000001,70,-0.03583852426488787,-1.0076264116403344,0.006686821330795307,-0.23242256299475647,0.7122510027750628,0.0884266536024678,87.36679131429396,-1.794826646749185,-16.810863591162764,0
0.7100000000000001,71,-0.036379989804171474,-1.008880406347532,0.006414460772964377,-0.21478462451910915,0.7077084364862597,0.130748862383578,87.38684584538669,-1.7967027638968647,-16.80332531639296,0
0.72,72,-0.037538077210864315,-1.009684304164739,0.0069636045904965145,-0.2439679661360339,0.7658833847019021,0.17019489592081388,87.38762254773191,-1.7987560643560023,-16.795094741841265,0
0.73,73,-0.0388949770462783,-1.0094882915967491,0.007808835188334095,-0.36710579946127325,0.8692074629597466,0.18587117055358904,87.3849517595658,-1.8014499961612802,-16.786006279517533,0
0.74,74,-0.039913489999385335,-1.0083645065031976,0.008126029481629875,-0.5552777243023166,0.8875572886334151,0.165907537530964,87.39601831028702,-1.8049585057491013,-16.777143566109824,0
0.75,75,-0.040073225794801284,-1.0070157509619304,0.007933837041058952,-0.6986210525478311,0.6670244507244859,0.12580545195328524,87.41535561582462,-1.8083520243781692,-16.770735694854647,0
0.76,76,-0.03915345855116326,-1.0061600400758957,0.008041148390867744,-0.7118238375439163,0.18922464750201726,0.09263416762964335,87.42372122645838,-1.810677905263985,-16.769009362610625,0
0.77,77,-0.037538358890688996,-1.0059168455050507,0.008984223904028978,-0.6320722109130611,-0.36525505917624757,0.07422893349352824,87.41761544544227,-1.8123610718799772,-16.772715936591382,0
0.78,78,-0.036194651245323194,-1.005877896169597,0.010321728856284107,-0.5843594067232196,-0.7232385729517936,0.05526519370228286,87.41725533581298,-1.8146650068966856,-16.780284928746987,0
0.79,79,-0.036099851645913575,-1.0056992510693858,0.010986659393432194,-0.6492201643596414,-0.7154459621895018,0.02348877291972523,87.43865177178786,-1.817893390750191,-16.788308495699038,0
0.8,80,-0.0374457343671707,-1.0054424569596594,0.010201717128246952,-0.7752471553203363,-0.40421104330636215,-0.009772375865968169,87.46724060554504,-1.8208071002296318,-16.793310209024852,0
0.81,81,-0.03939298480638121,-1.0053133368628226,0.008112655416942767,-0.8197568169218272,-0.033518951574433624,-0.01710863297146588,87.47475672757903,-1.8220431631104812,-16.793823080634333,0
0.8200000000000001,82,-0.040725113922548926,-1.0052921919569013,0.005763662849630825,-0.6786172971163311,0.16146703005624802,0.018664116608759933,87.46299223288915,-1.8218342948699955,-16.791354431734412,0
0.8300000000000001,83,-0.04075688020293038,-1.0052129418105176,0.004506942286993011,-0.3919486257406334,0.12426089031057486,0.08094601451842809,87.47269919495031,-1.8219430175794948,-16.789187802400455,0
0.8400000000000001,84,-0.03964197994364253,-1.00509321357469,0.005084040046544948,-0.12285004073891133,-0.0168763693557809,0.12090507560345196,87.53545827557164,-1.8237036306738632,-16.78951378741287,0
0.85,85,-0.038051783580873105,-1.0051702381705514,0.006932414948444474,-0.015874713350503864,-0.10044047472042554,0.09173398054599013,87.62794783474446,-1.826365016079213,-16.79151678499946,0
0.86,86,-0.03675806476020455,-1.0056121827436486,0.00855170974009259,-0.07269455266649633,-0.09230317321012065,-0.00966680189931686,87.69383033069606,-1.8278596726476737,-16.79283822893416,0
0.87,87,-0.03633744273571557,-1.0063039721824194,0.008899802574166072,-0.17219066365119004,-0.10281300457264692,-0.13288074621156687,87.7082218869022,-1.8273143708121509,-16.793008790337417,0
0.88,88,-0.03690854236766228,-1.0069054185213562,0.00831843373112617,-0.2003721241484112,-0.250127024026121,-0.20918990635475074,87.70046822723991,-1.8261883490411983,-16.7945593062405,0
0.89,89,-0.03803308635363167,-1.0070793190815577,0.007811150812019592,-0.14116267662524476,-0.5156462627158725,-0.2046723105473521,87.71012284088363,-1.8262497928372765,-16.8001526436006,0
0.9,90,-0.03903945446158904,-1.0067304305373739,0.007708305733111036,-0.04721933967792372,-0.7431706119013453,-0.14347114345430861,87.73977466270857,-1.8268819028178582,-16.809164329788643,0
0.91,91,-0.039626452127394705,-1.0060854444830858,0.007536725614923452,0.04257834169283512,-0.7781079901843279,-0.07781484610033211,87.76327701214693,-1.826059997094048,-16.818008327625584,0
0.92,92,-0.040147459728871605,-1.0055147287443933,0.006956833036711281,0.13136383561683168,-0.6015600483228621,-0.03936128386318051,87.76896086109771,-1.824719187277838,-16.82402245841609,0
0.93,93,-0.04114343242238777,-1.0052670853664296,0.0061795815740575966,0.22806101842125778,-0.33710118260783234,-0.026824001889023823,87.77646171687933,-1.8280520367035762,-16.828266190611874,0
0.94,94,-0.04251726869611778,-1.005390330431473,0.005483630453823919,0.32365203706105433,-0.14496508356806914,-0.03202180951240828,87.80810646218633,-1.8397976527302176,-16.83367655952228,0
0.95,95,-0.043336641263091356,-1.0058086377253692,0.004870444904188396,0.41597927717287514,-0.10930459084898571,-0.05797276661479221,87.85734056799788,-1.856030575560418,-16.841009248034833,0
0.96,96,-0.042665727986270253,-1.0063337355239823,0.0043091291373072195,0.5292160036527717,-0.20150981622801575,-0.1078797345028734,87.8969142507553,-1.8677326592261936,-16.84811201096226,0
0.97,97,-0.04054871125769585,-1.0066468979036562,0.003970133222464164,0.6821926496482086,-0.32790293352457117,-0.17038614344009995,87.91323042617465,-1.8698268352648069,-16.853221501398792,0
0.98,98,-0.038010644880957754,-1.0064905135217597,0.004083813901485122,0.8491629587709676,-0.41449878941887563,-0.22206872311875925,87.91996283544586,-1.8652165699174317,-16.857186480245986,0
0.99,99,-0.03616425938942531,-1.0060069124593596,0.004748637780705571,0.9773420316807059,-0.46081818712135897,-0.23725637195783422,87.93646414839797,-1.8598632663176795,-16.86179440517108,0
1.0,100,-0.03551398373872862,-1.0057727942520043,0.005942038044310835,1.041819249887717,-0.5176082449215733,-0.19471189324975705,87.96359803992334,-1.8567112278543223,-16.867394742399224,0
1.01,101,-0.03602584855919812,-1.0062990800223834,0.007567600934251305,1.0659306413577423,-0.612759846727673,-0.09016154794676778,87.9874894208154,-1.8554046633802894,-16.873209746646893,0
1.02,102,-0.037476267510281006,-1.0074900638853534,0.009407482925344955,1.0895301189926103,-0.7058311539981988,0.045479736540954455,88.00127647584982,-1.8556309186853626,-16.879104249564598,0
1.03,103,-0.039518461105236866,-1.0087235168672335,0.011111122466222248,1.131703765949534,-0.7209137579764555,0.1517919430975312,88.0139313335626,-1.8583555653124966,-16.885742879358485,0
1.04,104,-0.04159932470610796,-1.0094066318471426,0.012299520997715451,1.183493316285427,-0.6189057261802828,0.18243712148164515,88.03651696871951,-1.863790215041836,-16.892946128670435,0
1.05,105,-0.04309962715425864,-1.0093011341198845,0.01270012247095512,1.2252529331938329,-0.4326039378856322,0.14195120765549166,88.0667206698992,-1.869876621609419,-16.898987141789178,0
1.06,106,-0.043624826900179665,-1.0084541437491588,0.012285160811181101,1.2469748799086586,-0.23957413189573057,0.06749600747926214,88.09250476174076,-1.8739173658320567,-16.902300465333408,0
1.07,107,-0.04310813461012898,-1.0071433601015176,0.011399340489683864,1.252457206255363,-0.1096830181058647,-0.01836640256458591,88.10856321727397,-1.8750574744630966,-16.90335866594381,0
1.08,108,-0.04172105538202005,-1.0058964360799292,0.010694810711770971,1.2458564966815209,-0.06994116620279416,-0.12022120481787868,88.12271049930897,-1.8742051603225152,-16.904038618815143,0
1.09,109,-0.039855943938755856,-1.0052416058100522,0.010754718445961195,1.223258161332228,-0.10137784182462979,-0.24052478927853066,88.14433606137209,-1.8720345399543217,-16.90552041497386,0
1.1,110,-0.038138201524521936,-1.00526267679816,0.011647341558756873,1.1837322510836636,-0.15925394778436744,-0.3583287975069158,88.17154004810698,-1.8681956133054674,-16.907646169404757,0
1.11,111,-0.03717075281365936,-1.0055377067800084,0.012803625168165265,1.1414799144518633,-0.1982857000645711,-0.4444295960472642,88.19426882299642,-1.862475425461261,-16.909963844297494,0
1.12,112,-0.03712390036561652,-1.0056417167439116,0.01337214082168357,1.1191664702293025,-0.19382893291949693,-0.48960325939346055,88.20816942805273,-1.8559102981409785,-16.91239476334106,0
1.13,113,-0.03770034306276727,-1.0055757432066037,0.012856934522044788,1.1312943334235934,-0.1621423213698372,-0.5129729087241363,88.21989271664393,-1.8503051099221195,-16.914939285783102,0
