TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03900002323815574,-1.0060003410267637,-0.05600074090918931,3.03653075023019,-1.4897970681020443,-0.05742676419965813,84.62590228299261,-2.360583025162891,-61.02575838879801,0
0.02,2,-0.039268589316089585,-1.0054150400913513,-0.05416600947369355,2.856292553553523,-0.9459530810027819,-0.051419657341809415,84.65408978252687,-2.3629006840384443,-61.03115808251627,0
0.03,3,-0.03852441714292234,-1.0046565740745834,-0.0533859307010629,2.5162773193073495,-0.5820113347241859,-0.029679547360096033,84.6789843815591,-2.3640637160630216,-61.03626873307517,0
0.04,4,-0.03643383336804815,-1.0039854774036538,-0.054155949941462736,2.0369395049044603,-0.4786290207606428,-0.0061338817861474985,84.70169906571452,-2.3600255453994032,-61.042471433526735,0
0.05,5,-0.0335973817924133,-1.0037402299859415,-0.05624101917467816,1.619309128292225,-0.5868395395556363,-0.004391775395525064,84.72560342270172,-2.3479934875174973,-61.051793616707734,0
0.06,6,-0.03119511062842802,-1.0037272101544257,-0.05877542280093584,1.47053701832245,-0.7718931287440861,-0.017679258265419266,84.75093630553972,-2.3322065917468704,-61.064235894601495,0
0.0699999999999999,7,-0.030227532203327433,-1.0033260650604434,-0.06060053125330456,1.62912390281776,-0.8947138177258885,-0.00993849696959063,84.77471877160941,-2.321208239546037,-61.07710016893753,0
0.08,8,-0.030898618750073388,-1.0022252079274436,-0.06096338417552213,1.9517527971503994,-0.8914563321838963,0.03997746009780262,84.79650552361818,-2.318519050656917,-61.087560286447996,0
0.09,9,-0.03260671762285834,-1.0008329093036694,-0.06009496164012987,2.2545533191210962,-0.8051157820441126,0.10994751664233726,84.82095324957672,-2.319249034429714,-61.09534488130297,0
0.0999999999999999,10,-0.03446974544158503,-0.9998952766206081,-0.05890256667091243,2.452194173909675,-0.733660993953416,0.15869391430737217,84.85226470743721,-2.31720611880967,-61.10228054310931,0
0.11,11,-0.035881985753048296,-0.999878153962357,-0.057970214381833966,2.5655066233422836,-0.7293481893690765,0.16803076984364668,84.88792486682672,-2.312531970378721,-61.10970671152931,0
0.12,12,-0.03673628134498432,-1.0008357339393834,-0.057049769000737736,2.6280581195291584,-0.7485924588418325,0.1474898344597832,84.921131825314,-2.309972639730836,-61.11721747125892,0
0.13,13,-0.037294186289068,-1.0026600368296081,-0.055707585321724505,2.620183598535426,-0.7091449856395321,0.10085202716206147,84.9491027692267,-2.3110678988032225,-61.123772005831746,0
0.14,14,-0.03782480872436889,-1.0050710618316296,-0.054261888819964806,2.4981796292644862,-0.5940775729365423,0.008722646508992602,84.97572468616622,-2.3112515161399196,-61.12915698791796,0
0.15,15,-0.03823035006115349,-1.0073116354618517,-0.05369468635485115,2.2651277403514953,-0.4871702783870171,-0.13983817427832104,85.00508182720614,-2.3056859152120897,-61.13417591358277,0
0.16,16,-0.03801148065998085,-1.0082609827195068,-0.0546234575558118,1.9928503953019294,-0.49532088893087173,-0.30485246842821034,85.03536981630391,-2.2957232369405225,-61.13996494768695,0
0.17,17,-0.03674257041705721,-1.0072443513954557,-0.05669151492971464,1.770980008718861,-0.6382397956735409,-0.40736513419681886,85.06142873497741,-2.2870847462317254,-61.147366778845665,0
