TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04399914025943575,-0.9600009975628345,0.321000314299008,-1.0313266109007535,0.7449262190225978,0.6875362739450155,104.41584655753539,-3.546618468082527,-47.372169166418054,0
0.02,2,-0.04183104011999947,-0.9581314537444946,0.32281140804843195,-1.286595700120526,1.0620772729122978,1.0265548157063693,104.3891404880687,-3.562453912482529,-47.36759198801117,0
0.03,3,-0.04037890079083904,-0.9567690228234338,0.32394562350674994,-1.4065147118019454,1.2424272151925002,1.2180643425345175,104.38091392655056,-3.5754940301966447,-47.35727942046605,0
0.04,4,-0.03993392419417174,-0.9561689998390493,0.3241913140827323,-1.3746061691708704,1.268954791461441,1.2466411182100106,104.39408849157095,-3.5847561515523765,-47.34041095422533,0
0.05,5,-0.04030426159767182,-0.9562028868693331,0.32384617650397723,-1.283472999428946,1.2239898185618863,1.2055997661326936,104.41224402551022,-3.5926380873850254,-47.32212231383929,0
0.06,6,-0.04103452721273873,-0.9564628132076936,0.3234050300160888,-1.223804379438535,1.1814449625800667,1.179178984623319,104.415287691938,-3.6032302698121286,-47.30852330029174,0
0.07,7,-0.041682304919963234,-0.9565715097775159,0.3232550116030597,-1.2050779301170287,1.1588023016487219,1.1854938951619258,104.40214099913734,-3.6175385771232285,-47.299791840320566,0
0.08,8,-0.04204358371916759,-0.95645106747322,0.3235432224176802,-1.1796341484247261,1.1568345065754568,1.2085337885163447,104.39289323075205,-3.6317940728446696,-47.289737547357745,0
0.09,9,-0.04218587716115942,-0.9562977003654844,0.32413224551467185,-1.1179968044272681,1.1887243040140176,1.2357400231757303,104.40383349438731,-3.642307161676469,-47.27355135654952,0
0.1,10,-0.042253554059578036,-0.9563123314028464,0.32466133541060527,-1.0440302320148764,1.2468454847298946,1.2578858100326837,104.4256344508308,-3.6507769660911533,-47.25431407135459,0
0.11,11,-0.04231624507380371,-0.9565209752423552,0.3248141740758417,-1.0021971054101166,1.2737858184625235,1.2630250696336747,104.43491990581134,-3.6621676882386547,-47.23933115456427,0
0.12,12,-0.04244729132078684,-0.956879602704612,0.32461033856087,-1.0061605541485739,1.2067502261621599,1.246698195574485,104.42585778692185,-3.677427509052724,-47.23064982619082,0
0.13,13,-0.04278774718567027,-0.9574273801214813,0.32438226571165407,-1.0284117422671866,1.0548990258645308,1.216368939960044,104.41903826543805,-3.691252291299041,-47.22236747776753,0
0.14,14,-0.043368847062691854,-0.9582036240714545,0.3244456530185107,-1.0361349865458078,0.9080079160033769,1.179490416567894,104.4338805943667,-3.6986861601095558,-47.208584140132615,0
0.15,15,-0.04396343125510517,-0.9590781325454206,0.324813493341363,-1.0273078364887092,0.8498701308459936,1.1386839612265705,104.46141108675408,-3.7019853083580005,-47.19144482284749,0
0.16,16,-0.04430627445492123,-0.9597721392142062,0.32522230666940466,-1.0274270257439715,0.8723732702186325,1.1022235280799435,104.47546893585334,-3.7081676326275206,-47.17828147814846,0
0.17,17,-0.044420606761738965,-0.9600104681165795,0.3254214541456672,-1.054005147460347,0.8999749419672022,1.0862219949591356,104.46789501007068,-3.7200724838298584,-47.17154150537105,0
0.18,18,-0.04450557758653433,-0.9596647368022195,0.32541020211199245,-1.090431840722687,0.9005127433279514,1.0988868727820276,104.45948543031383,-3.7329421988565286,-47.16515946759525,0
0.19,19,-0.0444979552443108,-0.9588919154628623,0.32536915435379227,-1.1014477236692235,0.9315927740317714,1.1292780788158323,104.47153330971243,-3.7413291928629513,-47.15234411395344,0
0.2,20,-0.04402773678024927,-0.9581261503283424,0.325440683050395,-1.0760275921985811,1.0408444779649755,1.1580341072582312,104.49699809822924,-3.7468120495261283,-47.13433987433609,0
0.21,21,-0.04296336309119088,-0.9577668816442617,0.3256554714354038,-1.0473507438797816,1.1496695405371933,1.1769030543138124,104.51049424749556,-3.755689526178352,-47.118688675999735,0
0.22,22,-0.04182668916280611,-0.9578683088435543,0.3259383306254223,-1.0611495599131326,1.109280134905799,1.1939151888286026,104.50276984258986,-3.769919888500878,-47.10968780149128,0
0.23,23,-0.04144009146556172,-0.9582198004057222,0.3260638203172037,-1.1249614224480158,0.8937349295184769,1.2218399374703661,104.49243325522572,-3.7842326063960683,-47.10361187155687,0
0.24,24,-0.04214513318079743,-0.9585966406988574,0.32582684060572,-1.2001810160841109,0.6788573943510299,1.2658097093798752,104.49986695103135,-3.7935496481210866,-47.094315340076385,0
0.25,25,-0.04350086734768314,-0.9587759606964676,0.3254597710954735,-1.2519773705092103,0.6796029115156101,1.318302593888861,104.51982613775102,-3.8001588276248155,-47.08113927016993,0
0.26,26,-0.044781374957534176,-0.9584750670196566,0.3256199833764791,-1.2954980230997801,0.930878025699114,1.3594410142852282,104.5295326958564,-3.8105812497934606,-47.068621550138765,0
0.2700000000000001,27,-0.04559861818424054,-0.9575355360838864,0.3266555736126377,-1.3741761183316905,1.2628515148454647,1.3679809838193961,104.5196313522879,-3.82672806614267,-47.05908108760598,0
0.2800000000000001,28,-0.0459493769162832,-0.956217939837561,0.32803736282751894,-1.4943706395708514,1.4732379010387384,1.3440118793581393,104.50527606460325,-3.84363698897408,-47.04893474103152,0
