TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.007999950043845804,-1.0089999719182023,0.03599891098865985,-0.057428977959422006,-0.5729147414455297,-2.6001297295200065e-05,91.25501537411726,0.8136020014476706,-38.921036837163484,0
0.02,2,0.006130946936376614,-1.0084448852842067,0.0334535391652428,-0.2242789974467288,-0.5527509397726638,-0.11464489512195346,91.25087903548672,0.8174729812487895,-38.926959624443846,0
0.03,3,0.005309668995236701,-1.0083639356543197,0.03207630652522405,-0.36895418346385916,-0.6143754048193024,-0.2252447314826316,91.24406769274458,0.8206517744320184,-38.93406432362492,0
0.04,4,0.0057348868058605985,-1.0085338466034057,0.03199346645345012,-0.496386055351354,-0.7106966142099648,-0.3382582833633367,91.23390626326118,0.823687555523456,-38.94207692927257,0
0.05,5,0.006732465258694945,-1.008353163659231,0.032358851762891064,-0.6252110991792508,-0.7193411978254428,-0.46400943712916104,91.222371465455,0.8279269514105942,-38.949671009375066,0
0.06,6,0.00747327489885053,-1.007640338432877,0.03227334622275233,-0.7516318986400754,-0.6039513743010998,-0.5970861100020339,91.2119764645843,0.8341155300935145,-38.956012391721025,0
0.0699999999999999,7,0.007673029122740737,-1.0068147040982611,0.03142166705861777,-0.840673970723631,-0.46819550853586295,-0.7078197856050061,91.20250969600092,0.8418554335971208,-38.961412296343156,0
0.08,8,0.0076944319262367885,-1.0064199003579857,0.029979447371194762,-0.8572798581582463,-0.44084408348022547,-0.7608320000234804,91.19112578252549,0.8501640842470364,-38.96665186443694,0
0.09,9,0.008082964940925447,-1.0067169429938678,0.028365892915588047,-0.7976128083402912,-0.5395688056703682,-0.7441600265302675,91.17663128674116,0.8580889801635633,-38.97223678468724,0
0.0999999999999999,10,0.009021716177173554,-1.007634990322228,0.027237653578057762,-0.6882399627499194,-0.6627707573793662,-0.6785911253467531,91.1622752575644,0.865035490122003,-38.978291529055454,0
0.11,11,0.010198663617256578,-1.0088312448936212,0.027326257266696855,-0.5709819530944015,-0.6941317744093569,-0.6000637754900655,91.15233173447731,0.8710578804950837,-38.9845665604757,0
