TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.05900089937471786,-1.004000707643828,0.1299998902160854,-0.17172669825820172,1.890439095917691,1.0312724733521297,96.68095027663495,2.733007397682717,-61.47266603684995,0
0.02,2,0.06531962900174362,-1.0044637575553428,0.12237480789014349,-1.2029182969036387,2.037600174849674,1.516976712011261,96.66534494432288,2.710563939444976,-61.45271379691916,0
0.03,3,0.06742123531290675,-1.0045665756977147,0.11860074083820889,-1.6746996263450866,1.8344679744935228,1.8537087114651047,96.64775631820362,2.6908827776143283,-61.436425466221245,0
0.04,4,0.06463478704576463,-1.0043712796313589,0.11910095512328149,-1.515092317477972,1.2666027310273085,2.0151053865210584,96.62870794028767,2.674589162323282,-61.42600642460454,0
0.05,5,0.059461042508127594,-1.0042120727251764,0.12111053871898433,-1.0999568782123659,0.6114245578708417,2.066566065011119,96.61168374717589,2.659655792509009,-61.421815564301596,0
0.06,6,0.05449907740246232,-1.0041096624005734,0.12183651357174118,-0.8172991541188753,0.14578984872506787,2.0580270095413664,96.59989337196708,2.643221808713001,-61.42250131606181,0
0.0699999999999999,7,0.05056835301174017,-1.0035506711232451,0.12085788225845384,-0.7544140784088941,-0.03340856043452359,1.9943512601119038,96.59191951072593,2.624311426501717,-61.42527510280763,0
0.08,8,0.04733423721105701,-1.0020690796057055,0.11964274638002545,-0.7481309078783439,0.018333361608648395,1.87978857508562,96.58242608948773,2.604750366618059,-61.42703763600355,0
0.09,9,0.04461422228769964,-0.9999578771373034,0.11935380148612362,-0.6251316171976375,0.18623459380758609,1.7397315639887343,96.56899764586818,2.587219980831799,-61.42613547872251,0
0.0999999999999999,10,0.04262424424192298,-0.9981639793648345,0.11957348124457542,-0.368090249972936,0.36223524784416455,1.6029572837507038,96.55664267832425,2.572467689900398,-61.42305289318042,0
0.11,11,0.04140754203211508,-0.9974581539900408,0.1191774104043093,-0.09637917941746822,0.48754295137506637,1.4900019962385351,96.5521701169261,2.558837569763984,-61.41928453092377,0
0.12,12,0.04067223701649764,-0.9977871897119411,0.11796839307545298,0.0755947494729907,0.5645049017831282,1.4101932232487684,96.5542845255374,2.54475491258731,-61.41566498187015,0
0.13,13,0.0403206521373808,-0.9983947744084822,0.11688373204187133,0.15298884856010378,0.6129439402756184,1.3472839181736018,96.55355936992335,2.531015710241347,-61.41180908971417,0
0.14,14,0.04068092322704721,-0.9985970657142762,0.116651981433832,0.23716064164123107,0.6042371607628755,1.2609390979450152,96.54462322576939,2.519784194551036,-61.407175585121664,0
0.15,15,0.041851424679858716,-0.9985809741783866,0.1168353710434625,0.3915274071486628,0.4624880498953868,1.1310499916396646,96.53473050715216,2.5116481590570197,-61.40272417781258,0
0.16,16,0.04308093010786678,-0.9993662606072633,0.11641065268567412,0.5459234961074234,0.1628897594741635,0.9937946525654656,96.5348399132222,2.5047454709064216,-61.40100104567641,0
0.17,17,0.04326328468420498,-1.0016834734487872,0.1149353301372623,0.5597321520986914,-0.17992834713207045,0.9035287214526873,96.54255312619954,2.4969857892859633,-61.403725277864424,0
