TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.009999229045552097,-0.9860017493252586,0.20500225282377005,-0.802067142180649,-1.2606343877133117,0.6875483685062375,102.15270116118374,-0.5844227513817626,-23.239174026087888,0
0.02,2,-0.008764504796201996,-0.9869182173895826,0.19845395577334576,-0.9540194714006349,-0.7211912046894774,0.4325347181587035,102.15589985920515,-0.5876231928629511,-23.243114971933835,0
0.03,3,-0.008370202636513968,-0.9877915002554533,0.19597035586562792,-0.9767704725527939,-0.4712117745481963,0.24213479289491618,102.13664758952035,-0.5852280791113124,-23.250193356731994,0
0.04,4,-0.008598894007561442,-0.9888950512676801,0.19779961790284975,-0.8698878064200526,-0.48300288045198736,0.1429824434195444,102.09109520389278,-0.5764025162686233,-23.26071698897199,0
0.05,5,-0.008658057244240193,-0.9904909431774161,0.2008040678177345,-0.7405365235534164,-0.4955905319675067,0.1290757781371742,102.03979204458012,-0.5666001985161364,-23.2712524683974,0
0.06,6,-0.00835802098470132,-0.9921492582358546,0.20213279940184087,-0.6738492239982964,-0.3470633046842415,0.18068554233486497,102.00894082892763,-0.5626511103707459,-23.277474004360897,0
0.0699999999999999,7,-0.008194761178798285,-0.992736256416515,0.20170934493088585,-0.6564901741189497,-0.115645910227482,0.26011289100353674,102.00062790686437,-0.5646763884639129,-23.278916032465414,0
0.08,8,-0.008327940662712273,-0.9914857133505577,0.20126324029352594,-0.6272338563989897,0.040747082430963685,0.312534448021942,101.98897564189255,-0.5649287425275146,-23.279917381881557,0
0.09,9,-0.008126612145451484,-0.9890962245273733,0.20174776161312738,-0.5706198942939409,0.07118537835324301,0.3052981332844037,101.95309374454779,-0.5573048959069399,-23.284568747419904,0
0.0999999999999999,10,-0.007129011036439517,-0.9873902116777739,0.20228352055846308,-0.532693887030208,0.03758441036483726,0.2661924604442775,101.90617498468745,-0.5462563497305845,-23.291586178975418,0
0.11,11,-0.0060672984080979405,-0.987606330225354,0.20148468444002826,-0.5493394638010269,0.02233829605378327,0.25894639211475173,101.87852775924829,-0.5419157073039451,-23.296054654027564,0
0.12,12,-0.006204688388127886,-0.9891409231239716,0.19922802260247038,-0.585377826139116,0.07424848221863904,0.3142846997528757,101.8732731945809,-0.5461336092886612,-23.296095615137794,0
0.13,13,-0.007596828962878428,-0.9902121961246865,0.19685218692517353,-0.5577106322948917,0.1850586911615272,0.3988532082664032,101.85610502497903,-0.5484036131343519,-23.29558842729069,0
0.14,14,-0.008734896311793779,-0.9897693745137814,0.19593470633843424,-0.4153505006947464,0.2715660207813494,0.454853840038652,101.79897182224823,-0.5388802185609174,-23.299171502058215,0
0.15,15,-0.008271382580967993,-0.9885592541903647,0.19705787676461883,-0.19669515963988365,0.22570195816514232,0.45656922058885413,101.7213079483952,-0.5217096121295764,-23.30630291534736,0
0.16,16,-0.006593638712342363,-0.9881874521859311,0.19942574553462908,-0.00792709870643062,0.03173827615688274,0.42335566250458867,101.66973248270772,-0.5100806374584054,-23.312493479042374,0
0.17,17,-0.0053131269749862224,-0.9892309930285672,0.2014325742358269,0.06819879266961953,-0.18787742078087735,0.3904149757502232,101.6601183647948,-0.5094388143406394,-23.315713478267156,0
0.18,18,-0.00559668482166244,-0.9905540063094506,0.20180741962698462,0.05394016451003383,-0.27758182179945207,0.37791969942592096,101.65952569507051,-0.5117495287842346,-23.31876924944978,0
0.19,19,-0.007374332501505513,-0.990589000010336,0.20045963453632848,0.060265129990245664,-0.1906087538852966,0.3825719753605499,101.63106844033256,-0.5076313517964983,-23.324574238682448,0
0.2,20,-0.00980081827321574,-0.9890171312108306,0.1983720194869186,0.17973314626016487,-0.009907062548696215,0.38730612165340444,101.58001536898794,-0.49859214660832735,-23.33143768322094,0
0.21,21,-0.011915253048532831,-0.9869475035397745,0.19682337055193874,0.4023447875081945,0.1549774928368511,0.3787238775591299,101.54253357182442,-0.4934259730866264,-23.334994260864086,0
0.22,22,-0.01294883697120377,-0.9856445767928033,0.19658043298850114,0.6411272430639564,0.26000402175200854,0.36074516487229313,101.53826938918809,-0.49588143878167773,-23.33370769305438,0
0.23,23,-0.012580835195104247,-0.9854176393012535,0.19746900609685866,0.8237787335428762,0.3160311594011112,0.3496499768358297,101.55079773375792,-0.5010273576986524,-23.3303128408417,0
0.24,24,-0.011173723109923938,-0.985748355473682,0.19865311872529348,0.947325992334548,0.3277298671323396,0.3529342371648069,101.55480572252804,-0.5032516614886757,-23.327927957924178,0
0.25,25,-0.009565397447468364,-0.9861510406011992,0.19951579534737,1.0579799388067146,0.2801199587303911,0.3576858591000193,101.5475242766538,-0.503114689295396,-23.326807521350045,0
0.26,26,-0.008457624545350559,-0.986630867887214,0.20021698131155757,1.1965588665668063,0.17709410686074514,0.343781187122521,101.5452063370876,-0.504492433366038,-23.325762921202433,0
0.27,27,-0.008026226919005997,-0.9874426553578654,0.20125046573874553,1.360619390018599,0.059633056054381184,0.30733312218599285,101.55663964144894,-0.5079451123028292,-23.32518305414963,0
0.28,28,-0.00805849667032321,-0.9887221466312757,0.20265600822018848,1.502591970309936,-0.024281616789181355,0.27049015783594627,101.57176346156986,-0.5099605325783219,-23.326837722877002,0
0.29,29,-0.008287275653964305,-0.990321020769872,0.2039582780719459,1.556646983576272,-0.05438865343206448,0.2652804073841603,101.57737807082955,-0.5082688862751803,-23.33091949831033,0
0.3,30,-0.008580212640319686,-0.9917220706871256,0.20477612207169546,1.4806571148146497,-0.042926278631349166,0.301160644465363,101.57519504720662,-0.5054339085619485,-23.334945639228593,0
0.31,31,-0.008940365409798248,-0.9921945335699236,0.20513481252171842,1.294526278764506,-0.021313037938194362,0.3489822757142726,101.57730084022356,-0.5058218870940691,-23.336492856919794,0
0.32,32,-0.009331629346499762,-0.9914172149449572,0.20510550102546038,1.0816141791047553,-0.026865381800070472,0.36308287642163867,101.5866263912404,-0.5096741328464864,-23.336345459097718,0
0.33,33,-0.0094747875989565,-0.9899669494516088,0.20450862700481903,0.9334191334204961,-0.08942453603770592,0.31847148542239245,101.59075822483447,-0.5118506119542009,-23.337902350241112,0
0.34,34,-0.009011274690363842,-0.9888324923560345,0.20330479911690102,0.8796071613836016,-0.21653260033019817,0.22563360598455784,101.57879558945652,-0.507475606117308,-23.34341787210863,0
