TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.04000197376195052,-1.0040011286644197,0.07300173921029462,-1.1458149120997487,0.28631460386408214,8.94747213779168e-06,95.71265464375325,2.3433957196205877,-64.65831077255261,0
0.02,2,0.037719536651978164,-1.002817719511953,0.07284731256971079,-1.0727732704273025,0.15777074613331704,0.0037378092226168927,95.71763420368765,2.343109885556394,-64.6542232619955,0
0.03,3,0.03563142703725774,-1.0025436849195315,0.07298031766234361,-0.9755190462528719,0.1063114352666583,0.007729149123033521,95.69444843403275,2.3433856776006072,-64.65260437615161,0
0.04,4,0.03436050865193413,-1.0032748045356215,0.07324758468899249,-0.8592178309932101,0.18758796102337794,0.0013498575774754204,95.63783641635945,2.3439681298779917,-64.65270554904356,0
0.05,5,0.034578019031600564,-1.00438205969404,0.0733606256441994,-0.755762737955602,0.39965575469535336,-0.029847461165543796,95.5726648879072,2.343823356610283,-64.6512268111445,0
0.06,6,0.03623949392529686,-1.005226088575386,0.07339786564617908,-0.6918145776166075,0.6568180994254511,-0.08864931452648352,95.53152020034975,2.342497199294699,-64.64593016572606,0
0.07,7,0.03847781453746904,-1.005574152608484,0.0736267998815485,-0.6630717554832544,0.821694188124299,-0.1648516166329434,95.51923291118831,2.3417056895483226,-64.63780705146397,0
0.08,8,0.04032227331735019,-1.0054539464206553,0.0739779072032601,-0.6361916149394735,0.7963040713280989,-0.24887051126606452,95.50756770851432,2.344691003468092,-64.62957590440384,0
0.09,9,0.041341272944144226,-1.004938915857267,0.0741149844332772,-0.5703051209464449,0.6025981532828383,-0.3400190528301233,95.47159168349823,2.3528033158931785,-64.6229163870461,0
0.1,10,0.04153562971644746,-1.0041567647633973,0.07395747120638489,-0.4493743434079701,0.3811222786667874,-0.4399724074885489,95.42206574443344,2.3631221873883703,-64.61768445466737,0
0.11,11,0.04094374620252824,-1.0033035306722733,0.07369134706459385,-0.30685132199687226,0.29706433442209024,-0.5415130942172954,95.38994355914983,2.3712080093248926,-64.61296494234294,0
0.12,12,0.039773952755428665,-1.0025584985940095,0.07332021993894687,-0.20055320230208648,0.41012322515752764,-0.6248811437000977,95.38360134773558,2.3766304571567627,-64.60778275514059,0
0.13,13,0.03884902825589785,-1.0020867919033574,0.07272669510182621,-0.14014470833125856,0.6119413171196484,-0.6666923853645159,95.37743989096802,2.3839200691107525,-64.60115263596381,0
0.14,14,0.039344471762576314,-1.0021198548349963,0.07220797732684779,-0.05656381251434476,0.7060367854190641,-0.6564739278394455,95.34747800490464,2.396585336794136,-64.59285464270188,0
0.15,15,0.04171412521913786,-1.0028669844977502,0.07243556052548411,0.12167545136031035,0.5721110984941582,-0.606117744672477,95.30479565408936,2.411617901839214,-64.58461575998935,0
0.16,16,0.045016852125551544,-1.004255270332423,0.07368011768410895,0.36507347344553914,0.2578004274459138,-0.5417942464271226,95.28062754520597,2.422530026817734,-64.57944974937408,0
0.17,17,0.04749030408619813,-1.0058145996644017,0.07534159678649213,0.5507910239897171,-0.07755233277654294,-0.4847394076576135,95.2831959280723,2.4276763334013673,-64.57891826004823,0
0.18,18,0.04777557566453911,-1.0069009688636583,0.07648592797891121,0.5832166582599785,-0.28503413748121725,-0.43710302446591487,95.28513094130939,2.4324990559446316,-64.58145682711998,0
0.19,19,0.045745482684172695,-1.0070647729032456,0.07683865477614227,0.48515366422565714,-0.3032801787902453,-0.38533802207076634,95.25876555183183,2.442118811740064,-64.5839855109556,0
0.2,20,0.04258025305035274,-1.006243766363808,0.07703109761672274,0.36743567664168775,-0.17022377338643793,-0.32058725935652443,95.21190059672874,2.4543910391300234,-64.58475383563402,0
0.21,21,0.040199300164081596,-1.0047257566422416,0.07772879282118443,0.3354552065702553,-0.00027958881351817545,-0.25750987009351456,95.17722635235421,2.463121141026204,-64.58414901651861,0
0.22,22,0.04015609737133304,-1.0030441334417892,0.07879805670857863,0.42953521210235246,0.07011750790248596,-0.22898581862309114,95.17200435844599,2.466669083328733,-64.58337446538191,0
0.23,23,0.04249078285054123,-1.001825187052354,0.07962634725017186,0.6209390945890896,-0.028724538984992238,-0.2574559117651067,95.18175545241607,2.469916577255355,-64.58323613104102,0
0.24,24,0.04557453334838376,-1.0014782203464598,0.07998000265243853,0.8386325720227977,-0.23567557150138288,-0.3289239687869491,95.1844481401195,2.477593276090681,-64.58399835788205,0
0.25,25,0.047398112343281874,-1.0018851818529146,0.08011144793648668,1.0103802204187,-0.402752470107867,-0.3948102194420801,95.17802340000537,2.4885699236732064,-64.58554270916791,0
0.26,26,0.04720173803744416,-1.002469534143952,0.08012643535834418,1.1010959750148264,-0.42788976935776774,-0.4041532096498208,95.17647418558361,2.4980343754707786,-64.58746205943598,0
0.2700000000000001,27,0.04581441342782303,-1.0026698587737644,0.07965480614850168,1.1269700246986305,-0.3389880563401121,-0.3398859909183662,95.18568795574937,2.503470584958169,-64.58942473439737,0
0.2800000000000001,28,0.04452795737990312,-1.0023472130033062,0.07830841133960138,1.1435564250947012,-0.24051402948306058,-0.225261834902552,95.19440394279106,2.506543880439346,-64.5914935359129,0
0.29,29,0.04392412596514836,-1.0017698045680201,0.07635617837996932,1.2183512363133846,-0.20441150285486265,-0.10016553150372617,95.19102500076448,2.5096807793057536,-64.59383378994633,0
0.3,30,0.04375322289314047,-1.0013456148200874,0.07479120221255423,1.3915774759430992,-0.23647580423000408,4.296246025133933e-05,95.18113707479313,2.5129560878804287,-64.59635478902676,0
0.31,31,0.04352382515052685,-1.0014424030128062,0.07461012654230097,1.6389376352213785,-0.3154989641255485,0.04784861329130996,95.18102835332266,2.5151929818615972,-64.59906096178848,0
0.32,32,0.04299729392164493,-1.0023114919111142,0.07593377277364675,1.8732609295370493,-0.4125293355701911,0.027150721044734386,95.19645319669728,2.5167343310359436,-64.6024773112936,0
0.33,33,0.04238040747715698,-1.003908884711645,0.07780546529739779,2.0046530062481756,-0.47976203315692334,-0.050902639309385954,95.2158701570834,2.5195052059743808,-64.6070843167061,0
0.3400000000000001,34,0.04227691480565398,-1.0056934945768685,0.0789566313189566,2.013323913829976,-0.47311771293444094,-0.13918784950717902,95.2265929936863,2.5243551353329603,-64.61233546057399,0
0.3500000000000001,35,0.04324729114786943,-1.0068246864855217,0.0789331444637893,1.9580261941591466,-0.4026474436498086,-0.17807177008713326,95.2309696908238,2.5295088096184597,-64.61684827068747,0
0.3600000000000001,36,0.045112958404482296,-1.0068314661550528,0.07845891340130628,1.9074882936424453,-0.3344220974491754,-0.1403727322817743,95.24090180182684,2.5324103860560636,-64.61986230384146,0
0.3700000000000001,37,0.04674856748261739,-1.0060769566085974,0.07858129848618073,1.8703832569473302,-0.3267628505708719,-0.0532938298305245,95.25941923769496,2.532737559540235,-64.6221942519625,0
0.38,38,0.046842210475043514,-1.005380007333696,0.0795992137098404,1.7989365017824832,-0.3692871942452359,0.027018482699380977,95.27541801271013,2.5327145910603535,-64.62539340514289,0
0.39,39,0.0450156780438705,-1.0051745516330115,0.08105800200263787,1.6556247024197233,-0.3854953457350186,0.060415303653221994,95.27893792788694,2.5342574715739694,-64.62990885053159,0
0.4000000000000001,40,0.04220166149660819,-1.0052127650611764,0.08255098755953658,1.4630904123293533,-0.2958310748539724,0.04531524211172741,95.27548048143456,2.536637970585026,-64.63424929991338,0
0.4100000000000001,41,0.039921481853216104,-1.005084268324182,0.08401341077411925,1.2821711464605607,-0.09142481728575738,0.009212322785644907,95.27863877564681,2.5377757060416997,-64.63612365513468,0
0.4200000000000001,42,0.039166313261698296,-1.0047636517576535,0.08529341375507288,1.1522660239058167,0.14477371956160653,-0.016837077094090134,95.29046529317962,2.537510537422823,-64.634448455577,0
0.4300000000000001,43,0.03984553273774575,-1.0045490036772338,0.08601964185842402,1.0656199289901085,0.3002037409204954,-0.02162011125519428,95.29722130319618,2.538330427011579,-64.63019504997237,0
0.4400000000000001,44,0.04115577144717891,-1.0046905021667878,0.08602037454349264,0.9868533379929635,0.3292407709980533,-0.017705614194168776,95.2879297239912,2.5420957935391817,-64.62538988247378,0
0.45,45,0.04241869636991917,-1.0051891951998184,0.08543335693744714,0.8780679594343859,0.28746616905857364,-0.017919722755396824,95.27082565343746,2.54692638153776,-64.62149371378496,0
0.4600000000000001,46,0.04358571917656806,-1.0057600367946504,0.08432536275625123,0.7190545740947341,0.2700367442776969,-0.007789022865086244,95.26354965047658,2.5490612222138815,-64.6185541946873,0
0.4700000000000001,47,0.044991724647539574,-1.0059222618117267,0.08263722163060022,0.5333809828778479,0.3221415483711542,0.04628703121260012,95.26852862383286,2.5481168894820296,-64.61535899746471,0
0.4800000000000001,48,0.04671765826619892,-1.0053399272059582,0.0806111054510356,0.3921012399143334,0.4011465148908264,0.1537974015748077,95.26760938264133,2.548612031724516,-64.61047251871135,0
0.4900000000000001,49,0.04826832189260628,-1.0041667391247593,0.0789062197179547,0.3630178491535796,0.4085282695659917,0.2744469141496685,95.24573585836562,2.5545725402144663,-64.60398984303205,0
0.5000000000000001,50,0.04885466015277865,-1.002937822966184,0.07813364821114062,0.44770699159429034,0.26611963682548656,0.3459473225337606,95.21277147611964,2.563797834977206,-64.598389044141,0
0.5100000000000001,51,0.047982986454425676,-1.002109515642279,0.07845257695466748,0.5829583226428954,-0.010538359393307932,0.334812799715256,95.19282768529727,2.570008194563987,-64.59666479387748,0
0.5200000000000001,52,0.045869724303265275,-1.0017987331832512,0.07965107442397866,0.7038290224143151,-0.30389816075551956,0.257187995672981,95.19435454175212,2.570395329082427,-64.59939177791844,0
0.5300000000000001,53,0.04338851515495256,-1.001909750383689,0.08141158657995999,0.7871866230692431,-0.4757345994409644,0.1599553365741962,95.20097210140224,2.568267680835007,-64.60442656068224,0
0.5400000000000001,54,0.04160018027545686,-1.0023136936051156,0.0833916967161428,0.836159418584083,-0.47221713244121966,0.0913563829245831,95.19444914281549,2.567787002277996,-64.6093569315876,0
0.5500000000000002,55,0.04118861472530854,-1.0028215368739077,0.08518775230146161,0.8526800976273613,-0.35094907029424666,0.08025064851715616,95.17793208731567,2.5688373239302624,-64.61323038155754,0
0.5600000000000002,56,0.04213151540060549,-1.0031258181484437,0.08644421720176343,0.8419960730905085,-0.21293778255388346,0.12164024331610365,95.1690959241731,2.568568940916776,-64.61611891827566,0
0.5700000000000001,57,0.04376134771325827,-1.0029864334296823,0.08708081152319534,0.8250192848359975,-0.12452730534761872,0.1747638346177147,95.1746607908668,2.566329722059153,-64.6182961935795,0
0.5800000000000001,58,0.04518838805233138,-1.002543978299715,0.0872737511712082,0.8230756410594815,-0.10321114332221662,0.1889485666660306,95.18160140393088,2.5650451871253312,-64.62014122960603,0
0.5900000000000001,59,0.04585020516387455,-1.0023048599116617,0.08708535769991838,0.8341166474819307,-0.1504058227628704,0.14374478227726128,95.17579333651082,2.5676007593129198,-64.62214435731677,0
0.6000000000000001,60,0.045792337099043776,-1.0026358893224772,0.08628254990837878,0.8389963977026875,-0.26763050624472456,0.06384889110799241,95.16138977309761,2.5731158128601597,-64.62474470009326,0
0.6100000000000001,61,0.045421127311099464,-1.0033113636697728,0.0847982434451526,0.8284475588229123,-0.43133193465637437,-0.003726895743223225,95.15453946536162,2.5778533200414895,-64.62826385187023,0
0.6200000000000001,62,0.04495601385599644,-1.003745615146696,0.08325315631823929,0.8096657887727686,-0.5681184175071717,-0.021416622514517397,95.16087759576737,2.579440828964256,-64.63276101239909,0
0.6300000000000001,63,0.0442234335530982,-1.0036730948963095,0.0825618765551067,0.7877539946430541,-0.5885902731040968,0.02228756872868047,95.1679489928897,2.578917341235025,-64.63780573734334,0
0.6400000000000001,64,0.043135816034369015,-1.0034206556937963,0.08292614201798583,0.7573253483166733,-0.47478653133928667,0.10767616164893577,95.16258381844328,2.5784526580968175,-64.64270052595636,0
