TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.06699868897441971,-0.905000319768664,-0.13700040752770196,-2.5783161543245177,-1.4323195683613237,-0.6876280024517644,50.00730116103965,12.353130063235344,-35.323053768223296,0
0.02,2,0.031102079800295723,-0.9694718042038128,0.054551421399553386,-0.6253797225572437,-0.7243623695247231,-0.29200405743200614,49.37755929585945,12.69767942526277,-35.85295820928448,0
0.03,3,0.011256910707167563,-1.0051418891581612,0.15842079483140137,0.4197142194971309,-0.33118616041388627,-0.09082735943198456,49.87283658775411,12.424002529119566,-35.44722397017148,0
0.04,4,0.008996302783922818,-1.0088528708905395,0.16618405417060478,0.49957211351616815,-0.32808470131662726,-0.09063131219887853,51.67112967048819,11.430880819342693,-33.94511422864932,0
0.05,5,0.01366460567867198,-0.999345169420391,0.13624005265024813,0.254781503137856,-0.5463064451975317,-0.14866829311322505,53.736373692476484,10.281846079817084,-32.185793380714216,0
0.06,6,0.015725392639006148,-0.9940634489756953,0.12130662486051097,0.2224058585927833,-0.752437621725433,-0.1564715096625598,54.789177515033046,9.680496693427616,-31.233706223960635,0
0.0699999999999999,7,0.014020192994965536,-0.9960613846029707,0.12854423632269452,0.4128539270184568,-0.8035197253123297,-0.12884705378218028,54.79632262626948,9.662362756272941,-31.182105095405735,0
0.08,8,0.01215979791702017,-0.9997643573104924,0.13895411439309663,0.5587096670984317,-0.6825281398761454,-0.13160507473013017,55.136218179492886,9.496530171296591,-30.992718326557778,0
0.09,9,0.012413095369646411,-1.0013371650198593,0.14043205216762655,0.5130834405412255,-0.4589903102147606,-0.1822779535934215,56.921550743293444,8.574703477181828,-29.768232935567323,0
0.0999999999999999,10,0.014059418822050468,-1.0014068143643362,0.1361007905051963,0.3470429431296116,-0.23497739529637685,-0.23849230393857712,59.50585583152637,7.210811027517004,-27.90450230151065,0
0.11,11,0.015386975339247773,-1.0016608072548026,0.13307739169747254,0.197978151575662,-0.09847090400170946,-0.2523082622658558,61.23618547478467,6.266907444189321,-26.588822343478107,0
0.12,12,0.01561257326693322,-1.0022640658947573,0.13330021898111943,0.12951831540933068,-0.08971760044972259,-0.21455265469963478,61.55174915562382,6.073590992548158,-26.30737465908389,0
0.13,13,0.01509012697424659,-1.002541096403471,0.13443346891572205,0.11991586887258052,-0.1874881899322396,-0.1583162118850752,61.633379536867956,6.075605112163022,-26.339690536153277,0
0.14,14,0.014454036014614719,-1.0024410860797581,0.13455144175731887,0.12351935289301275,-0.32030226576589343,-0.13327699625457448,62.77456555623834,5.617500814294495,-25.80134393573962,0
0.15,15,0.013913825255898163,-1.0024891005043612,0.1338723131569306,0.11659949628096951,-0.40047295490751583,-0.16842834643964325,64.72496486839084,4.759952620407171,-24.73773142492021,0
0.16,16,0.013364108486946646,-1.0028204156541685,0.13336121228630485,0.09555366954290094,-0.3706057388276543,-0.24652238183978953,66.16234342172018,4.09333124843881,-23.89729655105021,0
0.17,17,0.012948231675138852,-1.0029315783660557,0.13328050640426825,0.05649982696163153,-0.2414350545476838,-0.31614942194615514,66.48302827327721,3.928622298810149,-23.686884774290313,0
0.18,18,0.013151557822556698,-1.0023509238368582,0.13318203925231062,-0.003980994857715818,-0.0947335200509739,-0.33660744290743916,66.46142580935523,3.9750689889827706,-23.749237544544176,0
0.19,19,0.014231033261930096,-1.0011972598833263,0.13267946746021805,-0.06968616185805036,-0.041237732823548104,-0.31219104728396524,67.07338736967493,3.8133429578670697,-23.557210294382998,0
0.2,20,0.015818740653438385,-0.9999607238893276,0.1319841693350722,-0.10460713230885409,-0.14973245997348653,-0.2823229971930076,68.23644964222785,3.423868147918687,-23.081291775596544,0
0.21,21,0.01724037951847351,-0.9988759240022502,0.1317347507017376,-0.08551664526590555,-0.384534232528663,-0.2837309227923796,69.09459986652334,3.1092760213938764,-22.6962889456971,0
0.22,22,0.01804169875462009,-0.9977423309095999,0.132282015685541,-0.03119162547044165,-0.610183951238455,-0.32346619451154035,69.26685287414205,3.035632517417131,-22.609986131662357,0
0.23,23,0.018131874191719653,-0.9964771054652473,0.13324639079224102,0.013194582718963049,-0.6983712986179347,-0.37664449727833305,69.30675646641022,3.043548534876325,-22.62661193617544,0
0.24,24,0.017667533435461697,-0.9956238998577984,0.13403346458871906,0.023996098646178573,-0.6535219866894739,-0.40068759444791063,69.86047912297924,2.9129525957157236,-22.47372889838923,0
0.25,25,0.016983071799037,-0.9959446765999167,0.13467767508616096,0.02085825920783639,-0.5974720395079692,-0.3616893000385902,70.7778745871269,2.6596335771945094,-22.16973100869425,0
0.26,26,0.016504160881022488,-0.9974600528563381,0.13569237476563625,0.03277458163070013,-0.6056020581207129,-0.2641381338955766,71.38067257250883,2.4753442763902758,-21.950721331666244,0
0.27,27,0.01653809232645817,-0.9991862306366506,0.13703401912638924,0.053709892421324255,-0.6089674747430811,-0.15808407743539607,71.45517339797698,2.4418357013916445,-21.916979255089448,0
0.28,28,0.01709904688497103,-1.0000071954202834,0.1378159259446015,0.050881856628615475,-0.5129313979968299,-0.1075404572988906,71.57727702943491,2.4242781663348216,-21.900896154263087,0
0.29,29,0.01789167441360169,-0.9997235099563876,0.1374084070538278,0.012540910871197554,-0.37350427140850967,-0.14131218903857115,72.33338910505164,2.2664914363348205,-21.709133516492194,0
0.3,30,0.018378446529074364,-0.9991841975611645,0.13645928061379264,-0.03962523981178039,-0.36678028341024294,-0.2294142549971128,73.51779481122242,2.0011933185485087,-21.383749954410014,0
0.31,31,0.017979086988626797,-0.9994700800007358,0.13638220114845664,-0.09122360090840666,-0.5659301688587226,-0.30965598260657634,74.39003367987603,1.798327922004505,-21.137547060981326,0
0.32,32,0.01655640776622185,-1.0009235237113305,0.13784082778263104,-0.15950035820498806,-0.8193130081304385,-0.3405654948108684,74.60169631198407,1.7469411409353854,-21.081625572870117,0
0.33,33,0.01487829532973862,-1.0028502948531381,0.13995611433882257,-0.2632107672046999,-0.9013147215345115,-0.32573117552866226,74.5398709866475,1.7685299067139315,-21.11685798563344,0
0.34,34,0.014299803805818693,-1.004195697176199,0.1411433741172325,-0.39359088919039714,-0.7519922092442201,-0.2891269075423934,74.72465023594283,1.7458200543391516,-21.095419039540115,0
0.35,35,0.015551587487109754,-1.0045381477143724,0.1406874173699394,-0.5339714988279534,-0.519350179841967,-0.24311967754481315,75.16274807770999,1.665914707151534,-21.00106640257437,0
0.36,36,0.01780917242529675,-1.0042340823818336,0.13926891275443148,-0.6870383906304751,-0.38038847724770614,-0.1892560122744918,75.47755198554584,1.6010509786951759,-20.924954518656865,0
