TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.046999465343528016,-1.0159972874993946,0.006998992915045796,0.28648331419452194,0.34375597733424884,0.6875498981650243,87.74277860367499,-2.813226507085627,-29.86257130054488,0
0.02,2,-0.046940055144713944,-1.016815487117806,0.0060882441103553495,-0.005053152850089886,0.21053344244767425,0.6474101622555641,87.78359617708749,-2.807925085633475,-29.85971432552772,0
0.03,3,-0.04649845456669792,-1.0166670146916748,0.00576054213509606,-0.2524642057932091,0.0632223105422736,0.6359360892883266,87.81826700375943,-2.8033463082741714,-29.857848245874884,0
0.04,4,-0.04609169638607187,-1.0153534283834298,0.006123225708392728,-0.4592776137045994,-0.09687714701701189,0.6633918847878959,87.83739449810993,-2.802182402625989,-29.858348233384696,0
0.05,5,-0.046600609665829414,-1.0137009547140114,0.006596379786702327,-0.6843707278405041,-0.26302338760362676,0.7015744602814589,87.83721458265889,-2.8065038009319005,-29.861953287343198,0
0.06,6,-0.048241557751373926,-1.012775281241969,0.006269862342177724,-0.9830565304951533,-0.4320539209163933,0.6956410796021136,87.82668277522731,-2.8144075682267555,-29.86775591175804,0
0.0699999999999999,7,-0.05011686171276446,-1.0126743356085766,0.004733953328306633,-1.3214607506479794,-0.5890757351015731,0.6175578056497302,87.81830543900172,-2.821469241362331,-29.874001431054026,0
0.08,8,-0.051125262716667626,-1.012527320882802,0.0025890384977648637,-1.5689206739662342,-0.7019478704104507,0.5008055771728003,87.81462212454413,-2.82530271293835,-29.879801199147376,0
0.09,9,-0.05115802988905213,-1.0118945174740406,0.0009217023215613409,-1.6113612132365105,-0.7548637002326404,0.40326066313265635,87.80891795796968,-2.827305339013809,-29.885647057539103,0
0.0999999999999999,10,-0.05115613368813697,-1.0115276854840098,0.00019360453153858187,-1.4782902629459655,-0.7768674746480809,0.34095180964040545,87.79709264598232,-2.829975196001466,-29.892423514034867,0
0.11,11,-0.052041297094695925,-1.01224418945945,-0.00023714814882847793,-1.3405780178399131,-0.8099696843180104,0.2798081269782097,87.7831764542502,-2.833883661361885,-29.90037389168778,0
0.12,12,-0.053754326556189634,-1.0135618081022413,-0.0014759415400125784,-1.3787698939739834,-0.8452165149475962,0.19607418530984227,87.77239853193406,-2.837821372466312,-29.90891356810198,0
0.13,13,-0.05531347720826424,-1.0140615010900937,-0.004097353012159098,-1.6532134554555757,-0.8111180243930516,0.12337819142166921,87.7631819160269,-2.8408630066701845,-29.916841236408796,0
0.14,14,-0.055709772527843676,-1.012829490990132,-0.007766800092869632,-2.074082638965525,-0.6456133608250358,0.12033453159061863,87.74901953754433,-2.843311595645876,-29.922699386666704,0
0.15,15,-0.05478385024357716,-1.0101245123845186,-0.011622245733254023,-2.4611964571033,-0.3791063972941374,0.19899670970972788,87.72659641094296,-2.8459479242318397,-29.925668947529317,0
0.16,16,-0.05331501631811971,-1.0069620726013644,-0.014863171669626864,-2.640432467634016,-0.12508524525533735,0.31095706931171746,87.69925663509395,-2.84913990937199,-29.9263671235506,0
0.17,17,-0.05223637234384866,-1.0044846951384494,-0.017001226116606764,-2.52894373183638,0.0264991720023971,0.4113037897193997,87.67287726572798,-2.852934088991416,-29.926183408262204,0
0.18,18,-0.05172970292587182,-1.0034470786965741,-0.01770180874608997,-2.1643145962560677,0.09572745540900604,0.5126456170012718,87.65082985951304,-2.8577862448417015,-29.925653605563433,0
0.19,19,-0.0511324263212647,-1.0037994740502756,-0.016693350577691005,-1.669120742419145,0.18166465630182807,0.6538528744941453,87.63357025215308,-2.864615928326954,-29.92401827709121,0
0.2,20,-0.049767622821875405,-1.0047843683626252,-0.014186456426491788,-1.1987591997135831,0.35688130471976215,0.8235827318939187,87.62102825008414,-2.873438199364014,-29.92044453815107,0
0.21,21,-0.04782494189094205,-1.0056988340111137,-0.011342338143804363,-0.9034247453901685,0.6008971732904437,0.942460533472485,87.61313153274207,-2.882161836319541,-29.915033015952307,0
0.22,22,-0.04634481917847842,-1.0065382557768077,-0.00980936195391963,-0.8739262513009871,0.820483684503089,0.9380711370221116,87.60785841559975,-2.8880778246066585,-29.908420018055086,0
0.23,23,-0.046276464968977395,-1.007742386269809,-0.010409493905965855,-1.0723142483702195,0.9224615762202282,0.8279836998748659,87.6007760478545,-2.891064033164687,-29.901013759740795,0
0.24,24,-0.04755771419375255,-1.009385452794018,-0.01238434588880174,-1.3374951270123276,0.880991130304237,0.7074710838155145,87.5884692426874,-2.8940482281266164,-29.893045518377004,0
0.25,25,-0.04915098234242744,-1.0108397678143666,-0.014112672019261257,-1.5126276168733763,0.7528005298820303,0.6527423453391181,87.57224699540741,-2.8994000064386176,-29.885048829757903,0
0.26,26,-0.049968690393072966,-1.0113194840465738,-0.014474726681341806,-1.5775346843459008,0.6319204044039974,0.6550356777654994,87.55674961172794,-2.905974359958253,-29.8778257278529,0
