TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.07800858405231686,-1.0110104812428833,0.020999690087952574,-2.807496129994925,0.630172106232101,-0.4583463718727122,89.18660535020699,-3.174208210155746,-18.248687489572102,0
0.02,2,-0.0829221291906329,-1.0212298707428922,0.021295459989165745,-5.690119555793694,1.5392243536388053,-0.9607479435279209,89.12271516716619,-3.1594445801942763,-18.2306505824034,0
0.03,3,-0.08476172899228124,-1.0293209726705297,0.016556580679834388,-7.4870175218257105,2.20339765776168,-1.0565901099415924,89.05042740844058,-3.1500197148814286,-18.209788423765747,0
0.04,4,-0.08272989342147573,-1.0328812311346196,0.0076749624512194425,-7.859441888645785,2.6506515175500462,-0.7180220736144236,88.97034159786314,-3.1471910984712648,-18.18416983142506,0
0.05,5,-0.078117617794401,-1.0304552817623371,-0.00015762055237769732,-7.285341251278487,3.114985323646659,-0.22280929637972818,88.89079381413556,-3.1484955698593295,-18.15301049322507,0
0.06,6,-0.07293988034334029,-1.023080215999844,-0.0037487210281060457,-6.506885850488868,3.710318729936916,0.1994772392703613,88.81901802654815,-3.1517313973135614,-18.116482745723232,0
0.0699999999999999,7,-0.06939820584476293,-1.0140011280150716,-0.004582901252662724,-5.970228870611451,4.26300430098896,0.5353260545404507,88.755308990345,-3.157726031334122,-18.075569354698686,0
0.08,8,-0.06951836367324638,-1.006563175187336,-0.005662733312893838,-5.699764926975533,4.540556137815978,0.8677499185234216,88.69515387956878,-3.1689421834723652,-18.03169143014173,0
0.09,9,-0.07373038826549845,-1.0022049295940725,-0.007708863519096344,-5.522857274670318,4.614627475573265,1.2295263782337642,88.63496660746387,-3.1861312920506193,-17.985391010554352,0
0.0999999999999999,10,-0.07948910175512479,-0.99993511788208,-0.009311498458608795,-5.319080079563468,4.893134171364087,1.6019155242642822,88.57485808353086,-3.207360654631653,-17.934718835080375,0
0.11,11,-0.08219851249142791,-0.9972972123020339,-0.009842660010139214,-5.127744374482873,5.714860187366233,1.9920880246130366,88.51646108587957,-3.230537903663522,-17.875673229018968,0
0.12,12,-0.07886910776683788,-0.9923134811487567,-0.010863446737102492,-5.142713352977252,6.913945433018116,2.4690275136500004,88.4588678634916,-3.2562995172672906,-17.80572930301778,0
0.13,13,-0.07178285665894314,-0.9856041403570347,-0.014216710725631682,-5.605073180559242,7.854413123032528,3.112759426711902,88.39712121873427,-3.2879140882754276,-17.727532546839956,0
0.14,14,-0.06793252043536678,-0.9810901958349726,-0.019349745818439356,-6.5757881793785575,7.978452400591841,3.905045509516943,88.32511367918572,-3.328311753026716,-17.648296589706543,0
0.15,15,-0.07307584272955078,-0.9837392129814886,-0.02336306663784105,-7.754743892507357,7.350488251708046,4.661655007213129,88.24045579578683,-3.377111131437005,-17.574509662931746,0
0.16,16,-0.0855987758821369,-0.995186629935989,-0.02369340025302149,-8.62414680920826,6.633367633083992,5.119036179349563,88.1466505463344,-3.4302502836212185,-17.506905704948704,0
0.17,17,-0.09716949503143239,-1.0110076358815177,-0.020100082378165997,-8.877903571300944,6.519208616742593,5.140935969493171,88.05031112595776,-3.4825255910067034,-17.440397478383247,0
0.18,18,-0.09995577664917203,-1.0229583531914666,-0.01413566705281263,-8.692173993387494,7.188746908502023,4.83675921079522,87.95602592702525,-3.530788308508634,-17.368267375469014,0
0.19,19,-0.09256273577825,-1.0250126707216256,-0.007608808949205187,-8.517058370582012,8.245325977919082,4.457157654507909,87.86360825145627,-3.5749994633589592,-17.286625547363666,0
0.2,20,-0.07922493258782473,-1.018021324340148,-0.0016857348422640345,-8.624139342068352,9.04982373326161,4.201851975134225,87.76989009101305,-3.6168820294561734,-17.19672923084092,0
0.21,21,-0.06517100220708387,-1.0087548123638117,0.003410946834775166,-8.921132290515125,9.14248563087975,4.156659483129111,87.67279396178063,-3.6584719012089604,-17.1046646185573,0
0.22,22,-0.053963759255210075,-1.0042662218775185,0.008120673792060357,-9.206827218756178,8.503903770364822,4.355506946725989,87.57318594413088,-3.701922649861622,-17.018204487339002,0
0.23,23,-0.048134538730854236,-1.006907090448943,0.012418556743211132,-9.504016548067092,7.495054031091291,4.793221573034205,87.4723812917471,-3.7493786905803232,-16.94239851603044,0
0.24,24,-0.05003257088334192,-1.0143500438511064,0.015027782771012096,-10.026299945569136,6.511730663526526,5.342225700142987,87.3684669568372,-3.8017862155099524,-16.87759904381181,0
0.25,25,-0.06039037681851275,-1.023342250952596,0.01451554202617328,-10.823466991940075,5.684447502176502,5.719616284834758,87.25682537274528,-3.8575504443678694,-16.821535077222308,0
0.26,26,-0.0759628064978868,-1.0321088137015877,0.011337942313254254,-11.58861512493579,4.919967261078129,5.614651808780125,87.13558745615312,-3.912408031831719,-16.7724919943929,0
0.27,27,-0.08993217430246107,-1.0391995895819393,0.008309847871537676,-11.912980973544753,4.158812079930563,4.892232961983019,87.00988221358871,-3.960710610177235,-16.730130532045003,0
0.28,28,-0.09614646521199142,-1.0420343279495095,0.008765812442454519,-11.719268855042094,3.5031269885171605,3.696791882353269,86.88849855163215,-3.997661120142081,-16.694140427622653,0
0.29,29,-0.0932686453189983,-1.038530625069555,0.013901280098598421,-11.41927733568364,3.1074012772592625,2.376858595036793,86.7747149812804,-4.021676429673317,-16.663059907874256,0
0.3,30,-0.08451332939832892,-1.030034200530131,0.02117508542650752,-11.657967423164433,2.9843986659004393,1.303443039909253,86.66070718308539,-4.035330584420148,-16.634620549413196,0
0.31,31,-0.07398047515004982,-1.0211643623439264,0.02530367461546705,-12.853300056344791,2.886844279955398,0.7109629674340524,86.532377760672,-4.0438050827308,-16.607829283189837,0
0.32,32,-0.06423950741799819,-1.01594189495828,0.022026318661079444,-14.856953351475713,2.3663155467790182,0.6228064484276936,86.38045591614454,-4.051881244072936,-16.585849821986933,0
0.33,33,-0.056997796633059414,-1.0145027776580768,0.011851634148038479,-17.00295718261298,1.0392824730559869,0.8529226430728655,86.20691335365505,-4.061814310158377,-16.57667941203969,0
0.34,34,-0.054164246465718636,-1.01433539793666,-0.00019582827715033924,-18.579664202838195,-1.0911450434720424,1.090006838147527,86.02107947161218,-4.07337025190424,-16.589094616424898,0
0.35,35,-0.056669962970017466,-1.0144141549456895,-0.009400699398906299,-19.41547841988697,-3.553508707075962,1.0787018100092234,85.83022031207567,-4.085325895854185,-16.626525395687636,0
