TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.050999579978671085,-1.0060007700158164,0.030999983618268074,-0.2291577947549278,0.11452675508237813,0.17186731531256463,90.29817960925978,-2.033998586260286,-19.1597158543317,0
0.02,2,-0.058521587079232884,-1.0051978327702895,0.03182346662445625,-0.20866631215732512,0.23432768391392575,0.41344729287542176,90.29334289403361,-2.035699388688438,-19.159591187177178,0
0.03,3,-0.06259300695113099,-1.0042998516215398,0.03231083511167609,-0.16552041855779148,0.32841366588462506,0.5008902474912643,90.29168054184758,-2.04508916220411,-19.156303538308034,0
0.04,4,-0.062365396568078164,-1.0038318024796493,0.03240689057310916,-0.11008922495425731,0.4039405686640572,0.4087297137339764,90.2937278797422,-2.0627073293602765,-19.14898625007451,0
0.05,5,-0.05985680937783253,-1.0044998827618834,0.03228359393403574,-0.07464710418708614,0.4794288816744683,0.23953087090547412,90.2970463450131,-2.0807083071990635,-19.139793859631375,0
0.06,6,-0.05784881273847047,-1.0061550833451796,0.03202396837409826,-0.0793637303943394,0.5495371586706191,0.11693837090369155,90.29848410431906,-2.090502203346916,-19.13181074640888,0
0.0699999999999999,7,-0.05758881430403909,-1.007581379751295,0.03154714850541,-0.11748314240125494,0.594731734482725,0.09304811519678448,90.29695412278022,-2.0925859035274983,-19.125680346734406,0
0.08,8,-0.05833920486085939,-1.0076028177788392,0.030966189517154494,-0.16347389495367612,0.6110256230347474,0.1398294834406614,90.29410232996231,-2.0963608876748565,-19.11903543062095,0
0.09,9,-0.058742464106128434,-1.006322080750721,0.03071356353026802,-0.19035667754416447,0.6064975074715985,0.19912037166657287,90.29230853528753,-2.10867387076101,-19.10998365317359,0
0.0999999999999999,10,-0.05829431551333118,-1.0050111690829628,0.030954176132083386,-0.19087950506648702,0.5781286149471773,0.2302392886542926,90.29223065584615,-2.125208402150658,-19.10017978127882,0
0.11,11,-0.057533059284365584,-1.0047330161570922,0.031126010765962255,-0.18591012897894552,0.5160292367065437,0.22168774200124255,90.2924522773981,-2.1362444864762917,-19.092971351101806,0
0.12,12,-0.05711366723794192,-1.0052920452989496,0.030538320463691503,-0.20128227518437355,0.43214178360987177,0.17916190530817447,90.29128908136425,-2.139383197567095,-19.08890242712132,0
0.13,13,-0.05699042301911965,-1.005685113602118,0.02929462209549241,-0.2354063790204892,0.36651499092052003,0.11825200411090175,90.28851223062976,-2.142358568775301,-19.084847424935163,0
0.14,14,-0.056634596069795644,-1.005391797342059,0.028195304013283646,-0.2603491520239325,0.35020861752391347,0.06301124304258901,90.28523958117874,-2.15247493347331,-19.078073382014157,0
0.15,15,-0.055969038546126955,-1.0049154544237546,0.027806118699986112,-0.2539303677806952,0.3646870816767593,0.031232705163407586,90.28253931850438,-2.167016685282709,-19.069761370114737,0
