TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.07500020262373686,-0.9859999321244521,0.2190004684362441,-2.3802354713903934e-06,-1.20324619235177,-0.5155961233819983,100.27336819851135,-3.649741258856698,-18.993553611178662,0
0.02,2,-0.0780609312577237,-0.9853105714372693,0.22321928582467518,0.14968932716131494,-1.0712854186717913,-0.7552844787519262,100.26852375262601,-3.633125452353972,-19.000392926314028,0
0.03,3,-0.08009579130698662,-0.9851916471772484,0.22535043446678424,0.19631652201084396,-0.9326757499802696,-0.8510414018838178,100.27600224305645,-3.625470912160728,-19.007302672888056,0
0.04,4,-0.08120906497572661,-0.9856080444991864,0.22506602633491501,0.12861718108472564,-0.7727973526154488,-0.7976049050300198,100.29763457130521,-3.6286397157230317,-19.012999907473468,0
0.05,5,-0.08225308377981183,-0.9860316277981234,0.2236473327243705,0.017149242179169487,-0.582412166068053,-0.7017584975813671,100.32202229835399,-3.6350594492205297,-19.016180312673754,0
0.06,6,-0.0834966622581269,-0.9860660005120365,0.22253621519972377,-0.06992764367650167,-0.38318313002069043,-0.6518042903613726,100.33502459840088,-3.6348077424209815,-19.017498143893295,0
0.0699999999999999,7,-0.08418611813032098,-0.9858017807222751,0.22234871297630224,-0.12225515601549852,-0.22466471840217703,-0.6498607675153971,100.33538793109058,-3.6271266349724605,-19.0187613723086,0
0.08,8,-0.08361259317912333,-0.9855651854463178,0.22286241667534126,-0.16915303477012025,-0.1393719948153754,-0.6463665297331241,100.33659563585792,-3.6221427030900974,-19.020333898742667,0
0.09,9,-0.08222315721171683,-0.9854788362965639,0.22342597136201953,-0.2311394657961795,-0.1096029008444141,-0.5978079174946787,100.35000089657412,-3.6284451628885357,-19.020671297479023,0
0.0999999999999999,10,-0.08121996406751653,-0.9853927861682322,0.22345666094678612,-0.3000253732584565,-0.09264153274806224,-0.4947067105828246,100.36979156747947,-3.641723398462581,-19.01861765325204,0
0.11,11,-0.0811738024856135,-0.9851885658280766,0.222907462647683,-0.3602239931751357,-0.06366300115480639,-0.36261438974418997,100.3804550399536,-3.6499847515407975,-19.015100884440113,0
0.12,12,-0.08149907236179606,-0.9849581655327262,0.22232261118865917,-0.4159953004076727,-0.01570655555422525,-0.24244346128780916,100.37779908400023,-3.648881932267338,-19.012095977405455,0
0.13,13,-0.0813275390981927,-0.984799099670938,0.22228242038295387,-0.485917798682714,0.061041471507563824,-0.15954366821233884,100.37514287156878,-3.6467986431421533,-19.010482234336656,0
0.14,14,-0.08046820206448944,-0.9845889612892257,0.22279872586392246,-0.5720628674600704,0.16698650630027112,-0.10979109592776902,100.3856185593772,-3.65335751356428,-19.00934062347855,0
0.15,15,-0.07936937575719247,-0.984119232420574,0.22337672622595853,-0.6499814209219221,0.26886812464590326,-0.07809300352942662,100.40423696122662,-3.667121109423975,-19.0071354639853,0
0.16,16,-0.07846661808025691,-0.9833782235823987,0.2235865092600698,-0.6964433909065384,0.3201916862306936,-0.06572258976141283,100.4143191036652,-3.6781541932676616,-19.003331439763834,0
0.17,17,-0.07778140887913147,-0.9825846596523276,0.2233909687504341,-0.7153543173285001,0.31178114706239785,-0.09035631983628242,100.40987946620716,-3.6805615334611934,-18.998925167497624,0
0.18,18,-0.0770347671439332,-0.9819895136064666,0.22301001208701732,-0.7273196310033718,0.28346019612569173,-0.1556367061996059,100.4035094804224,-3.678182753155234,-18.995444694643787,0
0.19,19,-0.07601828397810448,-0.9817167486528754,0.22271563978943712,-0.7423658646091589,0.277027831607688,-0.23144489409507468,100.40910855154787,-3.6777437508650492,-18.9933690307051,0
