TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.05299945406400921,-1.0069999471146764,-0.042999156215926204,-3.862109610489398e-06,-0.34372393057961564,0.11467968448233849,85.9608872322556,-2.6298785303734196,-53.50854654639899,0
0.02,2,-0.05470632392526905,-1.007335321525777,-0.04071439840053809,0.23217730742489834,-0.38197172032515386,0.11713189908196726,85.9547341655707,-2.628466306819188,-53.5167809937483,0
0.03,3,-0.055655338015321784,-1.007759318533925,-0.03937947071122705,0.29112024068726766,-0.36207287171986346,0.105704720631193,85.96497131301408,-2.635045969154012,-53.5192747869407,0
0.04,4,-0.05566207860235211,-1.0081102644820048,-0.03935944428735766,0.16335868131439862,-0.2631551078735437,0.08177851132935288,85.99544790795949,-2.6517163945927953,-53.51485681546132,0
0.05,5,-0.055079320202250384,-1.0080838153588498,-0.040303602557142236,-0.022297257527800794,-0.1315095517977591,0.06685930860876468,86.03271713837351,-2.6721631885007127,-53.50791075765536,0
0.06,6,-0.054389571149335014,-1.007607470902643,-0.04139859305900479,-0.1368309059368565,-0.05726206087095994,0.0872976405984871,86.05731296801686,-2.6868153726216346,-53.50426424267879,0
0.0699999999999999,7,-0.05394358882917448,-1.0070121970336352,-0.04185305980503364,-0.14614627978744774,-0.09184832572829485,0.14313842845892333,86.06291283238282,-2.692029809181669,-53.50571399434077,0
0.08,8,-0.05383023341059814,-1.0067024261370656,-0.041450168040183415,-0.097783366564384,-0.1932631604349396,0.19303994714392972,86.06088230581108,-2.692555692672564,-53.50925944577984,0
0.09,9,-0.05376434322655325,-1.006674822508976,-0.04067782760127094,-0.06318270771290208,-0.27376512274843073,0.18670053534338216,86.06442877331361,-2.694785216727713,-53.511511626559354,0
0.0999999999999999,10,-0.05329137113487777,-1.006546026923386,-0.04020125350724641,-0.09279012145735284,-0.2960393050444633,0.12194145779615341,86.07344285460447,-2.700175728197829,-53.51238994445035,0
0.11,11,-0.052328462027647675,-1.0060861062853828,-0.040232681831322004,-0.18800009140434232,-0.29828874932667726,0.05866422845230041,86.07849334264002,-2.705948202082884,-53.5140635204177,0
0.12,12,-0.05135466363575951,-1.005486060377091,-0.040422228132555825,-0.2942843477072656,-0.3248581742328616,0.06395882153862842,86.07589918184222,-2.709741834504546,-53.51762688385505,0
0.13,13,-0.05088519435857489,-1.0049967296026479,-0.040238801246562025,-0.33670663277105173,-0.3620862664885489,0.14951515180838035,86.07290169368234,-2.7118429088402913,-53.521892218742046,0
0.14,14,-0.05089822275015861,-1.0045586717642445,-0.03941755857615068,-0.28665290547593353,-0.3584633577513096,0.27340675617172394,86.07741181318195,-2.713862628890663,-53.524917834238884,0
0.15,15,-0.05095385363703781,-1.0039870030642541,-0.038143072163503385,-0.1990885541521721,-0.2893614713936181,0.39307960551959237,86.08745211132113,-2.7169064494115664,-53.52588360208862,0
0.16,16,-0.050778100482953024,-1.0033481852871695,-0.03692984855553921,-0.17236887744215898,-0.18476855990018637,0.4950888273718569,86.09415007148489,-2.7212293427135514,-53.52559809595419,0
0.17,17,-0.0505489688862641,-1.0029267335582077,-0.03636690895353925,-0.25840254132400386,-0.10449834883044087,0.5734471493736767,86.09298974233162,-2.726770200982193,-53.525646855227464,0
0.18,18,-0.05062521935280119,-1.002872656962839,-0.03679491663619486,-0.40457194246690836,-0.09938832000649692,0.6061966829043254,86.0881534682338,-2.7333538168861216,-53.52706321205552,0
0.19,19,-0.05114812934277271,-1.0030305728237947,-0.03795667881200828,-0.4863642266417612,-0.18311048402093275,0.5741468092774223,86.08582136436581,-2.740410957806753,-53.529668827592225,0
0.2,20,-0.05195743190427378,-1.0031073876454972,-0.039004391592006735,-0.4148114556642896,-0.3179514426429641,0.4938111573518215,86.08675848295786,-2.7469701485722653,-53.532663369414244,0
0.21,21,-0.05276820204650758,-1.0029470133259915,-0.039180360430602405,-0.22576405160698226,-0.4288517144935177,0.41178681650045457,86.08745938535827,-2.752276000625331,-53.53568373434874,0
0.22,22,-0.05329408411977502,-1.002668874089233,-0.03859334175585578,-0.05188136840742364,-0.45680978373264103,0.3654411649699334,86.08661432802782,-2.7563386132034036,-53.539012255108986,0
0.23,23,-0.05326076482933663,-1.0025683192018435,-0.038088039169744715,0.007543094275496544,-0.41336572268399485,0.3619733851236276,86.08729615557635,-2.7597712018313327,-53.54283891635489,0
0.24,24,-0.05257169337383163,-1.0028636221176173,-0.038240774882057765,-0.023755256942067624,-0.3695652843395576,0.3928705473772676,86.09220322349181,-2.763264267474809,-53.54679195737606,0
0.25,25,-0.05164882627695532,-1.0035383850801578,-0.038701889337517906,-0.051721675945750126,-0.3770572885031088,0.448637261225971,86.09912061000846,-2.7673047078630146,-53.5503636240054,0
0.26,26,-0.05139511889243588,-1.0043970020847024,-0.03870211538681067,-0.03211056320052333,-0.4107501135309911,0.5146250006286555,86.10333752732559,-2.772262629391496,-53.55340594298111,0
0.27,27,-0.05239782917748471,-1.0051835532692663,-0.038046991752941094,-0.010194849248691518,-0.40650515865458087,0.5703480217009067,86.10392449682456,-2.7785416672656518,-53.55598989471769,0
0.28,28,-0.05410621193519179,-1.005683672644156,-0.037339108186186014,-0.05089339651727136,-0.34610968914734186,0.6030339975691249,86.10500827824546,-2.786296350946715,-53.55816665650401,0
0.29,29,-0.055171961682642684,-1.0058852250906132,-0.03721100210609106,-0.1585136304347472,-0.2775692501519295,0.6115134404160727,86.10979289215334,-2.79477193042959,-53.56012831502354,0
0.3,30,-0.05483318322929247,-1.0060492891009034,-0.03760086461642477,-0.2721327609404484,-0.24698203327884258,0.590056258926672,86.1154179680975,-2.8022967727216295,-53.5621954433484,0
0.31,31,-0.05373655500427392,-1.0064246302173316,-0.03795312078212731,-0.32818880072820006,-0.23938148965049807,0.5220158527498766,86.11634439155672,-2.8075823912334434,-53.56429651072732,0
0.32,32,-0.05316997228378428,-1.0068351498817316,-0.03797410254170639,-0.32044097416145584,-0.20798121599661426,0.40355421679924847,86.11244921410626,-2.8111820979166593,-53.56579217712208,0
0.33,33,-0.053676987086934094,-1.0067439946645598,-0.03791766359670517,-0.2961602958004857,-0.142714760565171,0.265632055795547,86.11061480621342,-2.8151555311226413,-53.5661868844098,0
0.34,34,-0.054676317691709234,-1.0058544496788304,-0.03810929182085415,-0.293702958004972,-0.07988186719237095,0.15734385264052064,86.1164101763352,-2.8208121814894382,-53.565830576271416,0
0.35,35,-0.055277851344727125,-1.0045392083779527,-0.038456857391361406,-0.29442681978595525,-0.048389377365154716,0.10892872606076227,86.12645667526041,-2.8270953957646396,-53.56562445744965,0
0.36,36,-0.05515271011088016,-1.003556981147093,-0.03860869873166746,-0.249764868070205,-0.03503357912874148,0.11815717310274333,86.13257962555983,-2.8318815403005746,-53.56602255636041,0
0.37,37,-0.05463492596536633,-1.0033846149843075,-0.03843319902284783,-0.15242120289674832,-0.01222364714473327,0.1658326677490523,86.13286504760931,-2.8347481194982933,-53.56642150518809,0
0.38,38,-0.054249167949878385,-1.0038771461170874,-0.03812458864647501,-0.06008771134683421,0.01854994757628751,0.23203791307176652,86.13416121085909,-2.8375880786650356,-53.565730329099175,0
0.39,39,-0.054251088932517774,-1.004501561401858,-0.0378885619268176,-0.03532361331730586,0.02877907988777501,0.297010066034399,86.14198010115187,-2.8421769093139155,-53.563759617081864,0
0.4,40,-0.054544935691825114,-1.0047850595708234,-0.03769545645294159,-0.07235287346638106,0.007006564215832673,0.3385414459724919,86.15190738883084,-2.8478628974404336,-53.5617649756407,0
0.41,41,-0.054943177960482245,-1.004557046529624,-0.03737230337511949,-0.1025377741565734,-0.014056658913476692,0.34181702664337676,86.15540939641556,-2.8525909358545136,-53.56094777580269,0
0.42,42,-0.05538923914355859,-1.0039393303819684,-0.036850888839031655,-0.0759587283002967,0.010504295741185186,0.314392078737522,86.15302429515,-2.8561821454528387,-53.560488536608126,0
0.43,43,-0.05586449906965794,-1.0032473395211068,-0.03630262212527964,-0.022207056668736447,0.07849385681691173,0.28192019099799787,86.15634942294064,-2.8613056577440736,-53.55808692913715,0
0.44,44,-0.056223172297785735,-1.002844482847945,-0.03610786303233781,-0.013095313332490671,0.13403157951876715,0.2617282633161806,86.17409793216578,-2.8701051198066843,-53.55287727431523,0
0.45,45,-0.05632942852281488,-1.0029429423413707,-0.036613852485189675,-0.0682507730333018,0.1366831017862652,0.24758249406957591,86.19977417562086,-2.8807453433329164,-53.54684176711214,0
0.46,46,-0.05631289568535741,-1.0034736347846722,-0.03766202699974186,-0.12393609678777236,0.11712324507142978,0.2293279763535209,86.2180934125739,-2.88903870137852,-53.54257805997137,0
0.47,47,-0.05644777701950355,-1.0041533971192362,-0.03843467096661907,-0.11157436471628089,0.1334699790197599,0.2184088685616241,86.22241073749892,-2.8932601166359735,-53.54043446707964,0
0.48,48,-0.056738976224730515,-1.0046844606349372,-0.03820279574148363,-0.04543595240382783,0.18704120272393207,0.23583039544965542,86.22057576618356,-2.895629348474849,-53.538722035266396,0
0.49,49,-0.0568684384050763,-1.0049052960991618,-0.03725405104512889,-0.0034053643394763604,0.22186118113384662,0.2746365486448209,86.22304814037668,-2.8988985727710705,-53.53614417994376,0
0.5,50,-0.05666686823979219,-1.0048392769342969,-0.03667850357251957,-0.030592618792676548,0.20443499289609252,0.29304375506957486,86.23034092392074,-2.903115396898342,-53.53299239452704,0
0.51,51,-0.05640780166371973,-1.0046850980865463,-0.03717125397067869,-0.09345682881077025,0.164360216538862,0.25640063384120476,86.23525805285989,-2.906512409757107,-53.530087766120715,0
0.52,52,-0.056421887336845444,-1.004676007693866,-0.03832942207644654,-0.12989698017476572,0.14793605187281186,0.17791666759629,86.234738147297,-2.908556974921293,-53.52739893430615,0
0.53,53,-0.056594725823602386,-1.0048031450488224,-0.03915958916844733,-0.11485434183174086,0.16380897124170773,0.10583050730132618,86.2347953936331,-2.9107405277570138,-53.52412176651207,0
0.54,54,-0.05655520929194484,-1.0047276167832784,-0.03906059692382528,-0.0668577594297597,0.1914827586885256,0.07239071592464444,86.24233088714581,-2.913930649582329,-53.519923588623,0
0.55,55,-0.05630599301872753,-1.0041119137546475,-0.03825107020247124,-0.015563520658572767,0.21822661089046233,0.06670944216628188,86.25517169479649,-2.916037304291587,-53.51566424433005,0
0.56,56,-0.056321932327760435,-1.0030278806198263,-0.03739371995189956,0.018686863603966708,0.23940799291397455,0.05887610274513193,86.2644180716653,-2.914503728034711,-53.512551953914894,0
0.5700000000000001,57,-0.05691641546419121,-1.0019485595262587,-0.0369726896931772,0.027405365166481833,0.23806412339288477,0.03845625964611091,86.26677979148734,-2.91194871243301,-53.51062460288085,0
0.5800000000000001,58,-0.05775132616923483,-1.0013625663965375,-0.037030861651169186,0.014922623363856163,0.20010813978459147,0.019705678643568463,86.2700598991876,-2.916601761369276,-53.50847768808348,0
0.59,59,-0.05814941694872164,-1.0014651595092696,-0.037323022873859274,-0.005416493153348426,0.14526563957592947,0.012134160700142562,86.28322672056716,-2.9335978374105567,-53.50488182327265,0
0.6,60,-0.05780042683530956,-1.0021592733476201,-0.03759619919296357,-0.02534346132200046,0.10738749626167941,-0.0016705932188291147,86.30396462089037,-2.9567897419150735,-53.50046910003466,0
0.61,61,-0.057027552483043434,-1.0031732517161989,-0.03777605356565334,-0.050718508977775155,0.08194442480228667,-0.04878231674473695,86.32078132948747,-2.9733260536040182,-53.497206652023905,0
0.62,62,-0.05637815203245633,-1.0041092779158332,-0.03794244023241251,-0.09217603666878321,0.028088643021998073,-0.13030761497414398,86.32643068619183,-2.9766991768986437,-53.496205173876994,0
0.63,63,-0.05609524217851236,-1.0045505812571462,-0.03814944271857639,-0.1492064259003996,-0.06486274817902593,-0.2144934501289118,86.32441865414097,-2.9717833092173085,-53.49670849141852,0
0.64,64,-0.056097884193970965,-1.0043203180586016,-0.03835771265399443,-0.20470164074005495,-0.141972343731098,-0.26523083659114605,86.3221661992622,-2.9668846428290623,-53.497297473773344,0
0.65,65,-0.05633570928860556,-1.0036245110402442,-0.038563581478867306,-0.23163743602139344,-0.13679641920756022,-0.26906343219672135,86.32253269179148,-2.9648606126670685,-53.49736701335085,0
0.66,66,-0.05684140074876508,-1.0028471646433836,-0.03886062050391329,-0.2094171980378126,-0.048762289840258044,-0.23870665912476957,86.32364114489697,-2.9634262638920474,-53.497172607880735,0
0.67,67,-0.05741120221865841,-1.0022543124021588,-0.039318732583547775,-0.14375115592610943,0.05240409833140656,-0.2028192794802006,86.32345748594392,-2.9608816583004107,-53.49701550942966,0
0.68,68,-0.057615384333448504,-1.0019753267478715,-0.03989905411394582,-0.0683922447576799,0.095147955445456,-0.18969733211690123,86.32187777850561,-2.958521025464418,-53.49690159680827,0
0.6900000000000001,69,-0.05732932245066009,-1.002117444041119,-0.040484816357012246,-0.01800807969282772,0.06660697565084595,-0.20660313165329355,86.3196981433022,-2.9579692187509403,-53.49687714961945,0
0.7000000000000001,70,-0.057007016667902345,-1.0026449145276657,-0.04089452930184512,-0.0007143570160374536,0.006961056463577467,-0.23289795483246256,86.31762760065791,-2.9585003915556727,-53.49726724042238,0
0.7100000000000001,71,-0.05721871919451031,-1.0031900161187721,-0.04095138710290391,-0.0012058438566833125,-0.04618931794183244,-0.24294191288221442,86.31621480604376,-2.958103838028646,-53.49842426661119,0
0.72,72,-0.058068751814756916,-1.0032751941365818,-0.04073776734576265,-0.0032172055651450804,-0.0957803753976633,-0.23631506043097703,86.31573221454212,-2.9563497616967696,-53.500439759756134,0
0.73,73,-0.05923413957392705,-1.002818612310605,-0.04069859509878322,-0.0016100301971292744,-0.15542652216852518,-0.23752960116667363,86.31596079323954,-2.9549726359003685,-53.50309280508629,0
0.74,74,-0.06037720442587483,-1.0022476768709234,-0.041175783590918204,0.0014740901741151688,-0.1929982119771604,-0.26569062088239465,86.31634573570005,-2.955523269527913,-53.50567068698319,0
0.75,75,-0.061154458823767625,-1.0020047374282857,-0.041819470521492444,0.0028517740900370976,-0.14690260100594474,-0.3101835903318196,86.31638340605025,-2.957270177957218,-53.506937563593375,0
