TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.08099965221281118,-0.9930004614030626,0.1709995571190026,0.45833128900011055,0.22912909830868894,-0.22917341227225918,98.11905135276558,-4.216966827156866,-52.78661925093684,0
0.02,2,-0.08112830906064217,-0.9922369825803616,0.17357356115091307,0.40772208010805533,0.2078554670655601,-0.20718336550664634,98.1185532295924,-4.214573729348784,-52.783013819380834,0
0.03,3,-0.081110956153293,-0.9913591679718476,0.1749690398726415,0.377143604592063,0.18743466240439238,-0.19114417210234066,98.12388351950041,-4.212803721047945,-52.78038648600285,0
0.04,4,-0.08087284444763847,-0.990518103535157,0.17499871937066563,0.382460996982748,0.16088722471718436,-0.18543800377206712,98.13574693897037,-4.211865976559699,-52.778725767879976,0
0.05,5,-0.08056811937914155,-0.9900073851707001,0.17442338907627425,0.4296801188342662,0.12147364002179838,-0.1947622117405852,98.14912042977501,-4.211123279330635,-52.77727917407878,0
0.06,6,-0.08056449262568825,-0.9899056031174667,0.17407584563128028,0.5097373777691576,0.07849020707546946,-0.2257756962787194,98.15846982463457,-4.209529164789387,-52.7754156793002,0
0.0699999999999999,7,-0.08106335622926483,-0.9899731589647528,0.1742123081561201,0.5958689848387279,0.05342588736154091,-0.2780670455581907,98.16399338587176,-4.206906195570874,-52.77309861212311,0
0.08,8,-0.08173482796233399,-0.9899596913538493,0.17462200866831537,0.647448043859991,0.05489947759065042,-0.3304616547604639,98.1714230127067,-4.204333887969685,-52.77088218144049,0
0.09,9,-0.08190630005212621,-0.9899306922017663,0.17505444252498975,0.6295447764046858,0.06670011761768073,-0.3494645789789289,98.184732002632,-4.20283969223635,-52.76949972793295,0
0.0999999999999999,10,-0.08119454406839571,-0.9901888470042801,0.1754103759766869,0.5416510599033384,0.06320950421693527,-0.32088588544578095,98.20062255753838,-4.2021238438612345,-52.769170995620414,0
0.11,11,-0.07992371655583899,-0.990853807935889,0.17566827407074312,0.42387197970887913,0.027988797322788552,-0.26562392178719724,98.21225360264805,-4.201134955940283,-52.76935514328045,0
0.12,12,-0.07892587174382315,-0.9915956382373987,0.1757813096998413,0.3264049446817957,-0.03859904984700673,-0.22021955064723586,98.21754125304133,-4.1996403516230565,-52.76938501377796,0
0.13,13,-0.07890160890694478,-0.9918978455885509,0.17568345914863204,0.2739150359821461,-0.116284387645091,-0.20911569067061153,98.22112673769637,-4.198459852435356,-52.769248740924795,0
