TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.08700325149600009,-1.0040006974204927,0.0010016259747015147,-2.0052666487496635,-0.28698478967894187,1.2032052828730446,89.54183490604241,-4.068008665115931,-14.266675601934823,0
0.02,2,-0.09057442469420439,-1.0065856226935213,-0.006060533782717043,-2.4313391843675993,-0.5219567535538521,1.5497667563055475,89.51892312569555,-4.08012662062058,-14.27486957155222,0
0.03,3,-0.09455144242906753,-1.0079869353158721,-0.008279820742871513,-2.7391273052277345,-0.7102003522540264,1.8472328436546255,89.49178006180102,-4.100793800648405,-14.280168383544146,0
0.04,4,-0.09910930721339631,-1.009011496847326,-0.005591985772353203,-3.0143298352103947,-0.8402247020560201,2.1436113006628608,89.45811033262261,-4.13204661203837,-14.281809269453987,0
0.05,5,-0.10406260230735895,-1.0111415917706839,-0.0024307188301517465,-3.4948607204076896,-0.9634958461351368,2.5685003191160454,89.41789534189647,-4.1691291720326005,-14.282974664386751,0
0.06,6,-0.1094183137814338,-1.01368300450546,-0.0028656760323336633,-4.321840988951546,-1.1747461776902859,3.1873513563686906,89.37154405297304,-4.206882166493941,-14.289253642089655,0
0.0699999999999999,7,-0.11602347548782,-1.0136923367480968,-0.006702323635942959,-5.383041970126202,-1.5345207280650774,3.860211989146541,89.31773556088986,-4.245829987058414,-14.303554667842205,0
0.08,8,-0.12477081298272903,-1.0092211305402414,-0.010657264746125139,-6.417952922336076,-2.0053312859176478,4.286352662979179,89.25398211072168,-4.290411274980745,-14.323348375539371,0
0.09,9,-0.1348704399472054,-1.001825545946655,-0.012473170246816082,-7.25354196202242,-2.466380915853933,4.236420399765641,89.17967075841673,-4.341020041244192,-14.344354481290981,0
0.0999999999999999,10,-0.14368481166431732,-0.9953422468618346,-0.012815174109701594,-7.92535445722245,-2.77641756513512,3.752844063174397,89.09735112311574,-4.3902274743392145,-14.365678758650857,0
0.11,11,-0.1486869398023458,-0.9926197333328177,-0.013530977915424207,-8.592396447379416,-2.832518739442509,3.124155746262353,89.0099058302792,-4.429406451834269,-14.388988710645663,0
0.12,12,-0.1492119908030861,-0.9937543132225379,-0.01539279563652765,-9.34418522661331,-2.647401447910459,2.6753131601822466,88.91721278419796,-4.4585092830108435,-14.41365552598472,0
0.13,13,-0.14645663106779352,-0.9969234465399867,-0.017859387124267878,-10.072189343885304,-2.436666703988094,2.5691352526875963,88.81720598026723,-4.486513618602596,-14.436578526775623,0
0.14,14,-0.14269432042159894,-1.0001192708003006,-0.020121762089467133,-10.536404176259143,-2.5584333290722756,2.7494389450863785,88.71031535496472,-4.521283293643052,-14.458068853792893,0
0.15,15,-0.14061106522696376,-1.0019942539489486,-0.021777032972588362,-10.582400733104322,-3.22314628546313,3.014795168521951,88.60142148329294,-4.561145244253503,-14.484813805743741,0
0.16,16,-0.14224076807083888,-1.0017634337139552,-0.022719565030691984,-10.28391974842758,-4.25109552921838,3.1458404804896998,88.49681400894738,-4.598384826694367,-14.524171828033419,0
0.17,17,-0.14767700214207238,-0.9992220998484554,-0.022473571055746867,-9.864811660876764,-5.230926724904109,3.014828224435398,88.4000490855988,-4.629568029708706,-14.576473045771627,0
0.18,18,-0.15514979052303962,-0.9952712145973001,-0.019526183384762755,-9.513541486671496,-5.931455475410854,2.6283283432842284,88.31078889950284,-4.658861825512748,-14.635327314180751,0
0.19,19,-0.16272177911293226,-0.9919544284510717,-0.012089474349772898,-9.282020096439602,-6.436361183480845,2.0913038421835846,88.22610832574236,-4.690078525303477,-14.695366275349556,0
0.2,20,-0.16940009293900943,-0.9910625930130448,-0.0006212240361174812,-9.110798812515421,-6.8570223353019815,1.5263858679862858,88.14241549675621,-4.718857047116957,-14.757160954452148,0
0.21,21,-0.17430648613443867,-0.9922499871202736,0.010909570964352765,-8.898919522531719,-7.073943987069631,0.9978725198940155,88.0580444655176,-4.736793824498615,-14.82324229022921,0
0.22,22,-0.17583773925292787,-0.992854392271226,0.017878072210555943,-8.545694220276886,-6.860919167433552,0.48233274303479223,87.9758211669621,-4.742737801786935,-14.891094429860292,0
0.23,23,-0.1729757045157644,-0.99015264551952,0.0193680204893945,-7.9639939059702165,-6.174065505079757,-0.08336379085052734,87.90231410480416,-4.745326858517192,-14.952762038768034,0
0.24,24,-0.16718813761776224,-0.984053412618834,0.018611870481505165,-7.113088854898449,-5.217035551769628,-0.7004338221482888,87.84245518062481,-4.75193654930227,-15.00184436010639,0
0.25,25,-0.16162915854109855,-0.9774438748655069,0.01903459056667594,-6.056241639457273,-4.254324116784044,-1.2591746422868946,87.79460471000469,-4.758559174446539,-15.039074226913767,0
0.26,26,-0.1579346456588898,-0.9736788223282521,0.02096139812129154,-4.968444845774031,-3.432781049380834,-1.6240975037850276,87.75267165051457,-4.755118222818002,-15.069737805682555,0
0.27,27,-0.15470804356255088,-0.9736879356319217,0.022297785350013175,-4.044652396405263,-2.7803982650191723,-1.7794246814275803,87.71360893265499,-4.739595278535218,-15.096921482271217,0
0.28,28,-0.14977640309339882,-0.9755504533923126,0.021129181667960184,-3.3751197344278574,-2.320547695492592,-1.867875235599733,87.6807049007878,-4.7215538641753065,-15.119663612043153,0
0.29,29,-0.14306746239765347,-0.9766855448625263,0.01701164103780295,-2.901880857617458,-2.1393984847658873,-2.0636692572891144,87.65811075812378,-4.710031044381901,-15.137864670508275,0
0.3,30,-0.1363492563602806,-0.9761284541431637,0.010729242817779348,-2.491014824376347,-2.3275983197076036,-2.413368393745462,87.64421094345421,-4.702141951999754,-15.156450706758006,0
0.31,31,-0.13095593504289582,-0.9746802986332332,0.004051637412273178,-2.045119587590311,-2.8771317449340996,-2.825501449053069,87.63323462605953,-4.687207785410273,-15.182690739701727,0
0.32,32,-0.12712939008022633,-0.9733983483059306,-0.0003462709938774096,-1.5466136868178806,-3.6491950527211063,-3.220620537633542,87.62289172373683,-4.659824406288338,-15.220062155136203,0
0.33,33,-0.1249968586655226,-0.972603110825861,-8.0408252040919e-05,-0.995636558288173,-4.398039587097347,-3.6646265104946067,87.61745846982086,-4.624198265342901,-15.265830506765017,0
0.34,34,-0.12425803822533636,-0.9723803224739027,0.004680881815246686,-0.3270525492608322,-4.791358004907433,-4.335198942669185,87.62243835653248,-4.585344287741417,-15.313606210631395,0
0.35,35,-0.12274176656895246,-0.973330111657031,0.010544219861370876,0.5654621983277077,-4.502926326913012,-5.363669597592539,87.63852407726623,-4.540291796704198,-15.356748055796912,0
0.36,36,-0.11733092863271416,-0.9761720584401312,0.013837269213849233,1.683476215449971,-3.4484306229035315,-6.706965834702166,87.66260443318257,-4.480728571413272,-15.39015032743484,0
0.37,37,-0.10763643268146311,-0.9806866965809733,0.01455329411655303,2.8149759331727853,-1.9700008270772023,-8.151612617612198,87.69301299464503,-4.402410755967016,-15.411430472459406,0
0.38,38,-0.09781518173813966,-0.9855264029085021,0.01625135221827303,3.6336279882431564,-0.6721950813176487,-9.441926721199108,87.73082972921907,-4.309021642958206,-15.42201458751912,0
0.39,39,-0.0933623220004344,-0.9893722202510533,0.021443220275690653,3.9488349437046693,0.05194921039713972,-10.442307224274215,87.77572246312917,-4.2070660391715915,-15.426134186815105,0
0.4,40,-0.09582444431937624,-0.9922209389321162,0.027997733262944448,3.831906347701338,0.37290180922741945,-11.216117897281823,87.82270969144548,-4.099273652957166,-15.426725655295815,0
0.41,41,-0.1007807185558238,-0.9951654429837222,0.03095607133715348,3.453285657996931,0.8918404365054426,-11.95284283004753,87.86418731063281,-3.983469054876454,-15.421546055549733,0
