TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0029999376419728883,-1.008998661263941,-0.07499860928408664,1.4323915334415698,-0.8594216455882061,0.458348730393509,90.4356737125505,-0.5958766534486568,-36.18229469545719,0
0.02,2,-0.0032652313562450213,-1.0070285929687062,-0.07236060171105511,1.5063215083146184,-0.9900165000006881,0.47902638690866484,90.3618634679294,-0.5929505825284069,-36.182425156304056,0
0.03,3,-0.004523123173852048,-1.0054842324956534,-0.07059152689646851,1.3657759707913963,-1.0759297079890453,0.4982313020263485,90.30429319431529,-0.5892808172839848,-36.18346329539844,0
0.04,4,-0.0070414393221202055,-1.0046420093622275,-0.06950758642792665,0.9695441119997836,-1.045146041824379,0.513614782024979,90.28126017863507,-0.5866952966552219,-36.18602822818622,0
0.05,5,-0.010394571913652135,-1.0044500799949443,-0.06828234014844622,0.44282251879005596,-0.8404277735644228,0.5227151108954344,90.28354239885495,-0.5880851514320464,-36.19074544661393,0
0.06,6,-0.013938357702980866,-1.0046597707258094,-0.06672245638879187,-0.06448925214305264,-0.48836378426255894,0.522560098496207,90.26195518040265,-0.5944208005499567,-36.19849818941719,0
0.0699999999999999,7,-0.016982816936266847,-1.0052449702742408,-0.06567269900904196,-0.4782044178131774,-0.09397132370391717,0.5118733540045508,90.17739074275423,-0.6043719784802984,-36.20905155035619,0
0.08,8,-0.018671733781694563,-1.006469353418706,-0.06591942025111744,-0.7852604183326186,0.24665217316464547,0.5009925469457104,90.05633938502659,-0.6158627694828075,-36.219100339892435,0
0.09,9,-0.018246026251830683,-1.0084104201365456,-0.0668894287345883,-0.9812075263258391,0.5085472505403332,0.5174587328952147,89.96657258121881,-0.6269431898091996,-36.22337854797778,0
0.0999999999999999,10,-0.015822175590546748,-1.0106023628552536,-0.06696994846699555,-1.0660545405473887,0.7090834909768354,0.5869197935284574,89.93675735681124,-0.6357910346283577,-36.21871846020275,0
0.11,11,-0.012725614746851228,-1.0122888896678681,-0.06536393088988565,-1.0756210077341128,0.8557105795369783,0.6973290105713904,89.92719819656247,-0.641283580922559,-36.20631929425993,0
0.12,12,-0.010523196689954958,-1.0128961983646358,-0.0630679695197537,-1.0797249771712332,0.9516127802991573,0.7882446005287039,89.88756866899823,-0.6441754003976403,-36.19009307645744,0
0.13,13,-0.009577356730016869,-1.0121253628237625,-0.06147822258547941,-1.1346091758940744,1.0266573164776656,0.7919198270288634,89.81911892704163,-0.64696159562056,-36.173761798796356,0
0.14,14,-0.00896861447135056,-1.009838038013542,-0.060603049353220334,-1.2512910654808695,1.1227913238841625,0.6962544172604751,89.76219840045135,-0.6516313974003888,-36.159183470506896,0
0.15,15,-0.00805327257286791,-1.0063591691326539,-0.05953784939514326,-1.4200009158168623,1.2551096916500817,0.5688761078173051,89.73668160542493,-0.657866806607328,-36.14609441159554,0
0.16,16,-0.007637732133734331,-1.002904697251029,-0.058387992449788984,-1.6481844150360867,1.4148176575607707,0.5125897464536803,89.7187874761557,-0.6642119204614068,-36.13290607661171,0
0.17,17,-0.009151325508878504,-1.0010247078759305,-0.05860083856596428,-1.9424917939814847,1.6015346743986738,0.5806682640303404,89.67833260937094,-0.6704829519485517,-36.11805827422094,0
0.18,18,-0.012817636466660618,-1.0011567202928457,-0.06102836119834493,-2.241600760155524,1.8207147242015094,0.7179234013563152,89.61933416382301,-0.6778269116288748,-36.10095870593672,0
0.19,19,-0.01702283657905706,-1.00203850986813,-0.06431727738249986,-2.4087193153590305,2.045460555231667,0.7868428081685508,89.57032507767453,-0.6863826421049796,-36.08182510759242,0
0.2,20,-0.019529259048303514,-1.0019649936093749,-0.0659165942130048,-2.3539065509597736,2.2040362156222923,0.6763001542071297,89.54255038829669,-0.6939839553019398,-36.060914960960716,0
0.21,21,-0.019167480895444115,-1.0005878623890143,-0.06475427422611067,-2.1607306108973146,2.2224294796535617,0.40507242179948233,89.51488845594884,-0.6979361232639587,-36.03844998307467,0
0.22,22,-0.016421291314207224,-0.9992914433580199,-0.06250912947723601,-2.023518534597934,2.0846836634184247,0.1194176723719373,89.46465070969614,-0.6978969797408342,-36.0155250572724,0
0.23,23,-0.012703461387476325,-0.9997798605263206,-0.061903422212712104,-2.034751679182551,1.8501914448967987,-0.016439310625124534,89.40038936531928,-0.6964718151872042,-35.994385790781855,0
0.24,24,-0.009345590935264379,-1.0023818471655266,-0.06389398982217,-2.0856066052368765,1.6057870919762012,0.06315098676259114,89.35097985947586,-0.6968236872049312,-35.97688591812106,0
0.25,25,-0.007175935238039622,-1.0057713507315007,-0.06690494861232338,-2.009577725503897,1.403488628677672,0.29118661309506516,89.32600103828106,-0.6999893141945589,-35.96263064334525,0
0.26,26,-0.006570208932044884,-1.0082067587356531,-0.06870771593837821,-1.789455219709566,1.2547321176228168,0.5244518276344162,89.30234615003828,-0.7046235309870326,-35.94919104603565,0
0.27,27,-0.00746538247894822,-1.0088673113490987,-0.06851816075571623,-1.5842326765705346,1.1698580946482828,0.6399305280947822,89.25574285724043,-0.7089224546902252,-35.93440647490134,0
