TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.0020021065610885133,-1.0109980990336036,-0.10799829988041221,2.2344831434603933,-2.0054393996299686,0.1146078853668589,80.87874620918419,0.29220666168839926,156.30294885344802,0
0.02,2,-0.000243110600549671,-1.004468666437058,-0.1067524996511138,2.274889742926522,-2.1198775711244404,-0.02343142210927412,80.8901923214713,0.29004161802373407,156.27997686010355,0
0.03,3,-0.0013919350479064895,-0.9978227281874887,-0.10517217444639027,2.2151459072246786,-1.9744735575833308,-0.28134556199608085,80.92239446971699,0.29240114866770217,156.2609661695464,0
0.04,4,-0.0010826659523604798,-0.9923953854835296,-0.10380622975749774,2.020841554152007,-1.4768742118147142,-0.6565135473822147,80.97882779944472,0.30107582209570805,156.24882286657888,0
0.05,5,0.00031016503951836893,-0.9902299210761275,-0.10368070986452137,1.7492521818729896,-0.7416805800238919,-1.0092636614523982,81.04073913971726,0.31373020199861235,156.24423218021175,0
0.06,6,0.0022520978316022864,-0.9919976115314969,-0.1051627205012634,1.5077687428276831,0.012370534415613796,-1.1689980069770036,81.08372961110648,0.3259057628528096,156.24555565152139,0
0.0699999999999999,7,0.004354772640236397,-0.9962337565729941,-0.10758904613790637,1.3714463356715114,0.6123190843187313,-1.0661112657114553,81.1030640931626,0.33553484182554233,156.25051613791626,0
0.08,8,0.00610252888909561,-1.0006961260194625,-0.10993340616691856,1.3421861711979066,1.0182048577491063,-0.7760567773702394,81.11797615639483,0.3447686074986281,156.25815738620753,0
0.09,9,0.006718738412178626,-1.0040113423429478,-0.11152569783190994,1.3920548605581184,1.3055575607599244,-0.4497942464800512,81.14789724441982,0.35608520068687255,156.26910437190472,0
0.0999999999999999,10,0.0057684226451022325,-1.0058988516116136,-0.11224157529437238,1.5194701185319714,1.578172390867908,-0.2078492655803656,81.19037944436761,0.36767700233165024,156.28428630473377,0
0.11,11,0.003891221555456124,-1.0063942584678867,-0.1124070135834219,1.7278198338092015,1.879941404272247,-0.08963584735741593,81.22807111010852,0.3753294376840765,156.30370785672872,0
0.12,12,0.0025936897599468066,-1.0053988556290658,-0.1125720947170411,1.9599817869773073,2.1626790124954227,-0.0749181442257417,81.25296539764008,0.37901112127908004,156.3260612017045,0
0.13,13,0.0031048924119636443,-1.0028748949409134,-0.11306653878876628,2.1037280692301796,2.3268240239772755,-0.12545391855778396,81.27496146531084,0.384486836718276,156.34907183036427,0
0.14,14,0.005475785614791684,-0.9991296467323835,-0.1136131200923186,2.0877128596838155,2.3037067698414293,-0.20225812363788817,81.30555592952912,0.396399481290096,156.37050253068742,0
0.15,15,0.008756348502311615,-0.9948794538624312,-0.11350022121968226,1.954286319352607,2.118557930556454,-0.26370148777051455,81.3411125713658,0.41175341425158457,156.38939496400286,0
0.16,16,0.011775621623996124,-0.9911885984540805,-0.11227784455148825,1.819064169890632,1.8839876316410715,-0.2715532439218354,81.36886394937781,0.42320429360747414,156.40646212509745,0
0.17,17,0.013654561359231973,-0.9892631393846193,-0.11028903332352982,1.765062963773145,1.7249930879857438,-0.21271815897215285,81.38662470944935,0.4283364123365843,156.4231448990127,0
0.18,18,0.013960336779231043,-0.9899353937619384,-0.1084485205157989,1.781653046415855,1.6927846470726462,-0.11493726216929612,81.40787112730378,0.4324778720257778,156.44030036952256,0
0.19,19,0.012841388323760753,-0.993035585306241,-0.107464444960508,1.7937548490818176,1.7345469330769792,-0.02973119046024013,81.44357714088007,0.4410841200593169,156.4577578906098,0
0.2,20,0.011038587010221092,-0.9973127394878794,-0.10728311122234716,1.7406467527557923,1.7433245515975349,0.009566234588500706,81.48540405013917,0.452070942533064,156.4748350493015,0
0.21,21,0.009476382824548258,-1.001209170966749,-0.10727073078264909,1.6321889341766573,1.6506977944640644,0.010960362409804424,81.51542383343308,0.45890019384910247,156.4909651659389,0
0.22,22,0.008694747619067434,-1.0037932484445256,-0.10687339503922018,1.53422690493859,1.4829209760069286,0.003030875762168519,81.53128617803495,0.46057648650894184,156.50581779436504,0
0.23,23,0.008713745854969968,-1.0049749709793079,-0.10603812681019184,1.502247824672638,1.325904281162187,-0.0013486667738158127,81.55155218144435,0.4644515900425932,156.51922305308344,0
0.24,24,0.009383420200491759,-1.0051215162467464,-0.10499671828653907,1.5346622195234365,1.237963077068098,-0.014075771721164476,81.59086270323822,0.47650958155716133,156.53148693164587,0
