TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.013998930190125259,-1.0100013875155591,0.023999861162996225,0.45844504276537096,-3.5526285878494654,-0.40105119914899234,91.8337160606028,2.7616627085964995,-16.655901363595508,0
0.02,2,0.015879922847878713,-1.0070657808551962,0.02341254935978067,0.12094936533006088,-3.0741560906292587,-0.3014211764974147,91.84290361500217,2.771193921001574,-16.686882373923183,0
0.03,3,0.018113101088770556,-1.0047751972709629,0.022856492069086434,-0.15185376956193294,-2.6154862287145897,-0.1731467994967678,91.83432558694292,2.7673957611905764,-16.709081293489852,0
0.04,4,0.020876557539692014,-1.0035326079505795,0.022069132882859967,-0.31230606983406883,-2.198482861350206,0.0006881293290879973,91.80521222573996,2.747272105598469,-16.72036986685849,0
0.05,5,0.023959314888806565,-1.0033796340665153,0.020724662142152954,-0.35460177933859416,-1.8482907824937467,0.20528167451799792,91.7714002325592,2.7216160727631213,-16.726951806946587,0
0.06,6,0.026670914384472773,-1.0040127500737899,0.01892738352596384,-0.3194663897631399,-1.587879763474548,0.39017731738227446,91.75207967035426,2.7049639943540056,-16.737167473417262,0
0.0699999999999999,7,0.028162429307853176,-1.004855729100454,0.01726369709235806,-0.2637151868836399,-1.423220148165298,0.5043270209610915,91.74795463608855,2.699326309717368,-16.752449418802556,0
0.08,8,0.02810682760259378,-1.0052505854507336,0.016262263049318364,-0.22653357279699854,-1.3367208532213442,0.5409036945337037,91.73969413077141,2.6916088063967467,-16.76600008078929,0
0.09,9,0.027102678792185603,-1.0048910882649602,0.015947160347250158,-0.222449936688833,-1.3056957996157246,0.5381447604723083,91.71230645953312,2.6703599499312007,-16.771799131404485,0
0.0999999999999999,10,0.02623091933887125,-1.0041891093454312,0.01605684504667072,-0.24890143292423084,-1.325286075077373,0.5359780487619306,91.67538609446386,2.6410925495660935,-16.772981197904635,0
0.11,11,0.026143481757338438,-1.003972923225765,0.016474610324137592,-0.2879465347804889,-1.3990114186901699,0.5422047262877974,91.65128783007899,2.6195811687813895,-16.778514589407887,0
0.12,12,0.02668674438091127,-1.0046165505693117,0.017070109079179243,-0.30738177154964064,-1.508771742308336,0.5391943016936905,91.64572597198075,2.6117036389592942,-16.792309376785987,0
0.13,13,0.027374697931231897,-1.0056131759010416,0.017253816279482456,-0.27306648263528566,-1.6200656280278458,0.5101025097927913,91.64026384524239,2.606609904966065,-16.80911060370223,0
0.14,14,0.02793420680828117,-1.0062258569765068,0.016301464137226385,-0.16938059192337987,-1.7289843848837447,0.45489329063461903,91.61713377046058,2.5918204394000903,-16.82231044438633,0
0.15,15,0.0282575043157212,-1.0064181114627107,0.014335552199773036,-0.01663019359647317,-1.8748494101094093,0.38794684614188407,91.5829781014792,2.5695086846419795,-16.832794767970604,0
0.16,16,0.028192239797491234,-1.006792157035971,0.012546470863214417,0.13162151882413708,-2.0763303432235145,0.32294683657170853,91.55994842434819,2.5526513259507846,-16.847169243993786,0
0.17,17,0.027792691384985958,-1.0076278736797453,0.012152985689358154,0.22299767272927723,-2.2810905275298214,0.2587163989969613,91.5570772829853,2.54759790182876,-16.86857475083131,0
0.18,18,0.02759051639237372,-1.0084039737395023,0.013399338365132353,0.24057986933302633,-2.4255026333925693,0.18323308592939833,91.56022166815943,2.5471163550459006,-16.892966548336155,0
0.19,19,0.02811212657247677,-1.0084374725730783,0.015707552898918755,0.18634239331459052,-2.5227974349999895,0.09556361315214577,91.55186471127752,2.542025147580969,-16.91537736197276,0
0.2,20,0.029064951089143892,-1.0076953546458056,0.018367342124157797,0.044887432119117415,-2.6245148019388216,0.01982256178085315,91.53240870959594,2.5338211377911968,-16.936603529629682,0
0.21,21,0.029360157912335358,-1.0067814625472886,0.020668229097198895,-0.18277217992246672,-2.699238039272654,-0.010736574126351324,91.51565519955143,2.5306644100066236,-16.960737929506312,0
0.22,22,0.02811474049679353,-1.0063615926056513,0.021715626468152022,-0.40320615052885284,-2.634357818014765,0.012161784155406797,91.50758587344332,2.533151111428506,-16.987505531917037,0
0.23,23,0.025527735561323744,-1.0068240237827,0.020888633967236506,-0.46474846873007375,-2.3970155686495773,0.05382682555985028,91.49857846452456,2.5308449225622196,-17.010856203503614,0
0.24,24,0.022811889814307755,-1.0082701719403144,0.018690278989584405,-0.3241227609420234,-2.1334453044060067,0.05629852808709963,91.478528800497,2.515677874876467,-17.026324899108463,0
0.25,25,0.021474210273707328,-1.0104138881417346,0.01667993881945281,-0.14172017701367395,-2.0438309211587957,-0.01743591865186453,91.45223825220715,2.4941665367855888,-17.03722504239416,0
0.26,26,0.022539594989278076,-1.012440817227044,0.016217423557194872,-0.15419780647099596,-2.170161836904003,-0.15284219216140152,91.43305705117898,2.4810239810713446,-17.051230662726752,0
0.27,27,0.025918702003294877,-1.0133160971064372,0.01734636425640698,-0.4525934818043578,-2.3547967359559068,-0.2954058229908009,91.42418191272658,2.48234924602181,-17.07194792557845,0
0.28,28,0.030144291525368638,-1.0125094317725176,0.01893463205791945,-0.9017566193155497,-2.4120591586263433,-0.3942981524789694,91.41419838015507,2.490491750783429,-17.0961977368231,0
0.29,29,0.03295166108598425,-1.0104172869967667,0.019743764737388116,-1.2617860289761453,-2.3001674139670594,-0.4373899205038109,91.39279075276849,2.4955221734061945,-17.11914748374127,0
0.3,30,0.032697771737712225,-1.0080055246775075,0.019374275221145647,-1.3786272102539563,-2.10558015190463,-0.44658653227984857,91.36458588675987,2.4965277289317065,-17.139466758942767,0
0.31,31,0.02962302954494563,-1.006071949948208,0.01838940451551699,-1.287686195453518,-1.8956452341537056,-0.44571444997583887,91.34245331593931,2.4991220215744905,-17.158382793305478,0
0.32,32,0.025740916410333933,-1.0048947881330494,0.01762565577506995,-1.1676929266636766,-1.6379202077943427,-0.44298532582527056,91.3297827255068,2.5050734616465298,-17.175291185388954,0
0.33,33,0.023307874454500586,-1.0044535063192874,0.017340607272793303,-1.1903533636717625,-1.2757448893771937,-0.444797568362787,91.31560555707995,2.5088438237883293,-17.186589379532197,0
0.34,34,0.023267462365584822,-1.0046801318435203,0.01707137861258823,-1.3838827153886948,-0.8569580709112865,-0.4682317126345665,91.28877486720066,2.505201030634854,-17.189833072627806,0
0.35,35,0.025010846710754916,-1.005352819876716,0.016422331754590555,-1.6213461656982082,-0.5525616974616638,-0.5246719364822524,91.25226232260646,2.497084151729146,-17.18806904104976,0
0.36,36,0.027307106359984054,-1.006023486051353,0.015889709305602774,-1.7493165489395988,-0.5137394428573171,-0.6031153594486753,91.21928192280517,2.4928577567848755,-17.18823407559505,0
0.37,37,0.029319033578475803,-1.006453798547236,0.01659376315331786,-1.7599745096402561,-0.6957809361749372,-0.6885422212998782,91.19713840565805,2.496857140433772,-17.194748408894654,0
0.38,38,0.031068982439015486,-1.0071893993567225,0.018928716711911656,-1.859053923768311,-0.8617653715810212,-0.7853653828550164,91.17918939612284,2.505925928611718,-17.20568589557813,0
0.39,39,0.033273349065137195,-1.009458978115475,0.02154496512655965,-2.331964363872251,-0.8325653389207027,-0.8942844717125935,91.15283508622782,2.515234938089958,-17.215913281278937,0
0.4,40,0.036518579313887564,-1.0141654456376579,0.022151997116357423,-3.2742453351617065,-0.7567635125870645,-0.9672606566149373,91.11186358942184,2.5239408671623607,-17.223660561416345,0
