TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0029972907329537594,-1.0140007815755046,-0.06800003321116446,-1.8906078035353233,0.8594074696738045,0.22924192408190813,83.92687726884726,-0.733389429442343,-30.3266775312396,0
0.02,2,-0.0022076952257921584,-1.0106117382381845,-0.06547093851799478,-1.8332604820998508,0.23255967215897835,0.10009320133678197,83.89988255946778,-0.7375091277746098,-30.32687918802576,0
0.03,3,-0.002269654480782868,-1.0063695745846306,-0.06377862736063211,-1.8007424665536758,-0.1773888808672148,-0.06711968348041289,83.88563150702565,-0.7344747954723433,-30.328036024409005,0
0.04,4,-0.0030234289947325722,-1.0015747334659066,-0.06262224501474546,-1.815042848809009,-0.31670081176451653,-0.2638086383976413,83.88558956291924,-0.7225014931715669,-30.330273501411437,0
0.05,5,-0.0034646609113556793,-0.9978235205726357,-0.06117400464841899,-1.85537014800435,-0.32045079584923797,-0.43353384224439684,83.88834567664246,-0.7070696192566919,-30.33335675699756,0
0.06,6,-0.0028616297637557276,-0.9968701256075269,-0.05948057855190509,-1.8511171468326266,-0.39154399008803975,-0.5146047484835824,83.88120105700186,-0.6959552566287726,-30.337726695811362,0
0.0699999999999999,7,-0.0015108121159443544,-0.9991590300669808,-0.05850264267699096,-1.759468683977951,-0.6406469366501878,-0.47680738014732366,83.86418877937105,-0.6910980224717209,-30.3445461745084,0
0.08,8,-0.00036416032734374443,-1.0033981917374535,-0.05874822182838024,-1.6383287841910112,-1.0149028281941206,-0.31990689674089645,83.84956590657917,-0.6872996922405624,-30.354652384602932,0
0.09,9,-0.00018254640819518207,-1.007463912587656,-0.059615242452434,-1.6048400127825775,-1.3734342765567054,-0.06348922912251065,83.84620480742043,-0.6801699959606282,-30.36778304712639,0
0.0999999999999999,10,-0.0011948779640116698,-1.0096760184986433,-0.060471772556632386,-1.7175940877321616,-1.6363896902847883,0.23807903156583804,83.84835165684157,-0.6727879197262439,-30.3830688143844,0
0.11,11,-0.003249487976023399,-1.0094773989683845,-0.06175529104552624,-1.9215393298559333,-1.848910902002422,0.4856191336021379,83.84292635439566,-0.6718646337580343,-30.40020812460851,0
0.12,12,-0.005862079614107535,-1.0073744197829442,-0.06422305756716716,-2.1113915243941372,-2.0927869566191584,0.5791120343459938,83.82513431305343,-0.6787168968667443,-30.41980401861577,0
0.13,13,-0.008127074368547219,-1.0044828908072252,-0.06737490539700998,-2.222433380756944,-2.366721345843046,0.4943281152616695,83.80241671207378,-0.6872263733955125,-30.44235431435334,0
0.14,14,-0.008992787543376476,-1.0019740091960854,-0.06954381894655788,-2.244336375335948,-2.590184233152675,0.3127349617376671,83.78373015640082,-0.690992230942565,-30.467338109148507,0
0.15,15,-0.008034107298156061,-1.0005991135403949,-0.0697365504211738,-2.1773828877577,-2.7149012085343265,0.1648650620416255,83.76969809777958,-0.6900369749842196,-30.49379301737526,0
0.16,16,-0.006089672075286952,-1.0004316753893365,-0.06869766764231713,-2.0218763445278394,-2.7948553238348848,0.13451206874853666,83.75531259700706,-0.6893180369495105,-30.52150670558209,0
0.17,17,-0.0048929366546244584,-1.0009111250120017,-0.06785190444778161,-1.8143563871524184,-2.9376746684621424,0.206620522688884,83.73906877970452,-0.6922976067224447,-30.551117505279407,0
0.18,18,-0.005667220511959937,-1.0012442268342823,-0.06771932381885082,-1.6339207241009917,-3.204509856079552,0.2968236990028502,83.7253022160457,-0.6978748778768487,-30.58327784173477,0
0.19,19,-0.007972979451827282,-1.0010514894149116,-0.06774906061992375,-1.5418130601729372,-3.5594082443646085,0.32681099911571776,83.71738952732092,-0.7031923552611281,-30.61821446288602,0
0.2,20,-0.010136623708867497,-1.0007356587719785,-0.06736390441592814,-1.5202231772206543,-3.9057786447413516,0.2747284259239169,83.71216199107936,-0.7073087201037015,-30.65593416084151,0
0.21,21,-0.010872427383581813,-1.001045328234839,-0.06669481420325024,-1.4865720957680548,-4.175788412276816,0.16196415231236966,83.7037471135083,-0.7110628172593484,-30.696445019324017,0
0.22,22,-0.01037713428793207,-1.0021623335923893,-0.06626184701940147,-1.3699709988324118,-4.390926687510228,0.007835216490668567,83.69172628158513,-0.7145629704927681,-30.73982367686171,0
0.23,23,-0.00993339549495295,-1.0033439622251956,-0.06617832585029158,-1.1713127761344049,-4.63007678216754,-0.18329590295707157,83.68220009329599,-0.7164379457281662,-30.786204977582784,0
0.24,24,-0.010649911478343677,-1.0035800363574177,-0.06587311166076566,-0.9592233137545052,-4.937087943354021,-0.39142614563902317,83.67979619996419,-0.7155436336983106,-30.8355897866753,0
0.25,25,-0.012498216469305557,-1.002589231936325,-0.06470889876377796,-0.8250949205576192,-5.2630079443851,-0.5656695386368715,83.68112023925357,-0.7123927354078172,-30.88759825848414,0
0.26,26,-0.014316751741747132,-1.001201465279793,-0.06285722201582432,-0.8348159572783973,-5.4922904220898,-0.6567779882752448,83.67862448807145,-0.7086534102442699,-30.941388411212078,0
0.27,27,-0.014784054932029087,-1.0008115557197184,-0.06138355555935139,-0.9789575630088406,-5.525757650347557,-0.6492589591904226,83.67018082422553,-0.7057964103033487,-30.99569980013792,0
0.28,28,-0.013653645730489807,-1.0022934213235533,-0.06131555349899961,-1.1396096757922378,-5.360621167969908,-0.5526346260644889,83.66190533131598,-0.7044070520180158,-31.049099554153965,0
0.29,29,-0.012128288246992643,-1.0051372480856502,-0.0626896998839236,-1.146805622648889,-5.107199516230769,-0.3892712421493739,83.66032943288499,-0.704332913005908,-31.10058942878749,0
0.3,30,-0.011928453529779687,-1.007529739571658,-0.06462615344008774,-0.9320679070172849,-4.912131502882495,-0.21292870172653788,83.6639986067507,-0.705075381663667,-31.15014746977337,0
0.31,31,-0.013911088471317275,-1.0075079439355037,-0.0662323466708754,-0.6186316902499398,-4.830763180892894,-0.11007975759477245,83.66577722252146,-0.7061758544288748,-31.198351944855304,0
0.32,32,-0.01747438898138157,-1.0044655020622733,-0.06725227888896262,-0.39806402689611764,-4.758768841759991,-0.13691355768408306,83.66314250325667,-0.7076994689814706,-31.245040825916615,0
0.33,33,-0.021130278563553404,-0.9998675705158845,-0.06793873654269518,-0.3115874426208384,-4.510430172754366,-0.25169111975098224,83.66238451881958,-0.7103766660251059,-31.28851850985795,0
0.34,34,-0.02361479097929427,-0.9964537656519669,-0.06860364492916954,-0.21372124583314872,-3.998723154004826,-0.3404774330307313,83.67014157660824,-0.7146017671873611,-31.326781595394134,0
0.35,35,-0.02458858824097644,-0.9963308156608147,-0.06936720296733215,0.027141702034445863,-3.3444437524522415,-0.3258563693978314,83.6836262960445,-0.7191016586631424,-31.359564101969305,0
0.36,36,-0.024476742150305267,-0.9993979250904695,-0.070116954949926,0.3463340879408425,-2.7828434708208922,-0.24140508238190952,83.69429034544775,-0.7216174809236752,-31.38836045330223,0
0.37,37,-0.023827513989411832,-1.0034181276748821,-0.07056164068863421,0.5427002480601476,-2.447980924874739,-0.19159818026126596,83.7011259507274,-0.7215616363383903,-31.41430964623694,0
0.38,38,-0.022906273334358178,-1.0056773926341638,-0.07041099077671409,0.4959295368401217,-2.2633354285704326,-0.243888702663796,83.71379789736584,-0.7209056904021872,-31.437050309338463,0
0.39,39,-0.021783754285682296,-1.004899774362274,-0.0696175679211483,0.28112481971776404,-2.050280538360566,-0.36664653406982095,83.73781641953734,-0.7211349510304867,-31.45603629232116,0
0.4,40,-0.020585048489025853,-1.0020033808625002,-0.06847760701280983,0.06724132318279927,-1.7144476916598568,-0.46811663888157073,83.76159381836744,-0.7202317904979335,-31.471912015491323,0
0.41,41,-0.01955887793364546,-0.9992365608730447,-0.06750092343285978,-0.05607416735775742,-1.3017867792788176,-0.48242086919085664,83.76841200154217,-0.7153868296631793,-31.485531278712944,0
0.42,42,-0.018999784230080783,-0.9984813394725282,-0.06710683456527276,-0.1180633400245669,-0.8997027837173748,-0.41167161991484114,83.76284655792452,-0.7096166493122024,-31.495920790816644,0
0.43,43,-0.019152956497303832,-1.0001368677691627,-0.06726762330044599,-0.16009506711115704,-0.5320063181680683,-0.29857573733212817,83.77401145686575,-0.7123537891001999,-31.500437033042463,0
0.44,44,-0.020082835349179564,-1.0033364624107604,-0.06739836097114864,-0.16284834705191162,-0.1564436078618746,-0.1798115958793701,83.82279758722312,-0.7294763267259938,-31.49759313288538,0
