TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.008000295047969444,-1.0070000774821983,-0.0049994109243758295,-0.5729428869831312,-3.0366850278746003,-0.057296397170313734,84.77483118018486,0.09167401377428451,8.80636439172235,0
0.02,2,-0.00796177262518587,-1.0083736439006894,-0.004983829073692163,-0.6458714016621263,-2.8205968126972416,-0.06583563089621575,84.75351919546473,0.09009039198097221,8.777896476698194,0
0.03,3,-0.008506040550832686,-1.0095454400046417,-0.004947841252151606,-0.7502430971081397,-2.578303776870921,-0.07740617515751105,84.75905350433601,0.08769539678780482,8.749926829514798,0
0.04,4,-0.00961518628524658,-1.0103405606581901,-0.004887347753844892,-0.8918930396886676,-2.325344329784413,-0.07580402276852545,84.79497607791274,0.08452916731274901,8.72347047456653,0
0.05,5,-0.010744313864652418,-1.010650195099269,-0.0047870905283903965,-1.0504046291737157,-2.100380213162629,-0.036364906089372415,84.83510003444744,0.08138467774332522,8.699929587687036,0
0.06,6,-0.0114148864383513,-1.010442829020919,-0.004669608112252999,-1.1973689722440526,-1.9117792024203908,0.043869599634871394,84.84806521584301,0.07877729306612641,8.680037519894086,0
0.0699999999999999,7,-0.011604639613617348,-1.009770754156694,-0.004664405564691377,-1.311347108345788,-1.7226158964785214,0.13297556408679218,84.83455711474551,0.07590316759053607,8.66288772166988,0
0.08,8,-0.011591751853808905,-1.0088498884402304,-0.004900574718835728,-1.379494270641888,-1.4987360473952893,0.18478139787406764,84.83038802205333,0.07088394591434849,8.646655286845595,0
0.09,9,-0.011615248577466012,-1.0081240378893948,-0.005348183799563505,-1.393922033198172,-1.2628842535848017,0.17384417857590614,84.86313686730915,0.06285733978137548,8.63066770557174,0
0.0999999999999999,10,-0.011783976341139389,-1.0080908711636027,-0.0058559494027022145,-1.357311710859312,-1.082487701989817,0.11381403900517739,84.91501251080528,0.05398193295757704,8.61618362372322,0
0.11,11,-0.012152783592558754,-1.0089055495621642,-0.006290248921724912,-1.2988095766211178,-0.999546710630712,0.04650321475349118,84.94388837930602,0.048051632484902344,8.604440092096477,0
0.12,12,-0.012669770460793267,-1.0101303630148595,-0.006561838803279026,-1.2756498846569844,-0.9910708740124166,0.011298038004301323,84.93745623530889,0.04617151156851289,8.59432761615596,0
0.13,13,-0.013099333276038993,-1.0109600948781636,-0.006583573382934858,-1.3383548903254263,-1.0058901292016964,0.016562392211930507,84.92783957202832,0.04499898530393467,8.583054490284914,0
0.14,14,-0.013221468347283594,-1.010820026182076,-0.006312497275026794,-1.4844122520321101,-1.0144019352551725,0.03679917606575522,84.94669160722417,0.040727918294775234,8.569396544741263,0
0.15,15,-0.013115636257162947,-1.0098374589104298,-0.005871078334084028,-1.6559493599818806,-1.0031662188912986,0.04099969072337656,84.98225209718092,0.0339657695890298,8.555476727071854,0
0.16,16,-0.013054254372686723,-1.008735467856327,-0.005571144060674083,-1.7926336980331667,-0.9454784211852225,0.02345458677696852,84.99698144891252,0.02887687293947733,8.544502210289123,0
0.17,17,-0.013090657000459412,-1.0082260525015714,-0.005681437780638601,-1.8812172408521126,-0.8139366230691509,0.00272098137851783,84.98113169497806,0.027780177468874852,8.536982135697071,0
0.18,18,-0.012932733342464729,-1.0084530881387375,-0.006106228291082377,-1.94644107989857,-0.6239944555232745,-0.005380006842773923,84.96799080707976,0.02844134763067935,8.530261321494159,0
0.19,19,-0.012295682882417124,-1.0089237633049295,-0.006455312701232105,-2.0037979396246386,-0.439193370949741,-0.003631911726927753,84.98896555713823,0.027183295944574366,8.522125280338186,0
0.2,20,-0.011248279724354208,-1.0089165374942657,-0.0065892081432399096,-2.037394995795963,-0.32012854950450503,-0.0020023780865309447,85.03004970439417,0.02327731116037136,8.513624866247032,0
0.21,21,-0.010134862706470611,-1.0080724337210811,-0.006909704745500597,-2.022825050727433,-0.28330388850951027,-0.000130890636404551,85.05022006217297,0.019179305696298648,8.507175989159009,0
0.22,22,-0.009283656280419,-1.00678010698968,-0.007823836725769442,-1.9587688634275722,-0.32022719944966455,0.012468630630532865,85.03675301998653,0.017030242250068134,8.502643450094821,0
